,TF,Target,Label
8919,486,458,0
8920,1089,233,0
8921,70,506,0
8922,206,600,0
8923,299,711,0
8924,841,874,0
8925,361,450,0
8926,443,535,0
8927,969,933,0
8928,990,603,0
8929,373,1009,0
8930,773,453,0
8931,965,578,0
8932,543,955,0
8933,847,568,0
8934,710,842,0
8935,356,462,0
8936,713,223,0
8937,599,1109,0
8938,544,1,0
8939,105,239,0
8940,403,768,0
8941,271,234,0
8942,1031,882,0
8943,383,407,0
8944,996,275,0
8945,769,374,0
8946,2,1012,0
8947,147,367,0
8948,685,1056,0
8949,955,826,0
8950,666,163,0
8951,753,1105,0
8952,311,81,0
8953,218,658,0
8954,858,958,0
8955,260,724,0
8956,327,1088,0
8957,704,415,0
8958,307,276,0
8959,528,975,0
8960,370,484,0
8961,844,699,0
8962,196,451,0
8963,408,1,0
8964,1055,883,0
8965,59,180,0
8966,764,777,0
8967,363,1095,0
8968,982,741,0
8969,861,243,0
8970,1089,978,0
8971,874,971,0
8972,675,711,0
8973,1110,308,0
8974,549,478,0
8975,28,318,0
8976,31,681,0
8977,9,632,0
8978,736,714,0
8979,749,279,0
8980,673,387,0
8981,605,617,0
8982,544,74,0
8983,593,327,0
8984,590,916,0
8985,675,422,0
8986,698,537,0
8987,902,1097,0
8988,1085,697,0
8989,593,421,0
8990,742,426,0
8991,105,756,0
8992,228,831,0
8993,227,519,0
8994,992,1089,0
8995,994,612,0
8996,515,504,0
8997,194,286,0
8998,371,801,0
8999,617,63,0
9000,136,104,0
9001,449,924,0
9002,895,1014,0
9003,969,675,0
9004,955,763,0
9005,700,76,0
9006,803,567,0
9007,172,507,0
9008,802,1083,0
9009,198,948,0
9010,843,447,0
9011,144,331,0
9012,48,484,0
9013,794,666,0
9014,297,982,0
9015,72,205,0
9016,266,821,0
9017,652,1082,0
9018,899,495,0
9019,352,67,0
9020,556,298,0
9021,188,560,0
9022,7,157,0
9023,778,171,0
9024,250,592,0
9025,198,219,0
9026,61,215,0
9027,382,974,0
9028,166,541,0
9029,31,493,0
9030,690,488,0
9031,12,726,0
9032,926,633,0
9033,1101,581,0
9034,1009,1103,0
9035,759,317,0
9036,267,882,0
9037,1050,919,0
9038,282,458,0
9039,945,436,0
9040,510,708,0
9041,846,1109,0
9042,339,600,0
9043,840,92,0
9044,398,918,0
9045,982,680,0
9046,983,95,0
9047,448,859,0
9048,271,768,0
9049,382,375,0
9050,759,381,0
9051,549,290,0
9052,846,719,0
9053,902,268,0
9054,650,625,0
9055,445,48,0
9056,311,999,0
9057,1103,173,0
9058,335,533,0
9059,882,158,0
9060,307,726,0
9061,1106,797,0
9062,393,1009,0
9063,1034,934,0
9064,1098,228,0
9065,278,520,0
9066,431,28,0
9067,650,370,0
9068,124,571,0
9069,539,1103,0
9070,43,928,0
9071,669,982,0
9072,1089,468,0
9073,190,760,0
9074,721,632,0
9075,961,833,0
9076,37,466,0
9077,2,815,0
9078,1115,119,0
9079,1086,1031,0
9080,504,484,0
9081,506,773,0
9082,992,820,0
9083,393,703,0
9084,20,1109,0
9085,802,308,0
9086,1034,267,0
9087,1055,551,0
9088,993,659,0
9089,805,236,0
9090,833,1076,0
9091,581,267,0
9092,895,832,0
9093,794,69,0
9094,937,646,0
9095,646,755,0
9096,228,584,0
9097,510,474,0
9098,311,1010,0
9099,1113,77,0
9100,119,855,0
9101,35,640,0
9102,1006,195,0
9103,929,1106,0
9104,841,1042,0
9105,567,807,0
9106,782,592,0
9107,1035,1068,0
9108,700,65,0
9109,409,328,0
9110,1089,583,0
9111,682,875,0
9112,20,806,0
9113,765,1062,0
9114,1118,1007,0
9115,858,270,0
9116,317,268,0
9117,900,769,0
9118,121,134,0
9119,479,170,0
9120,1108,631,0
9121,267,832,0
9122,974,382,0
9123,1107,891,0
9124,620,1000,0
9125,996,39,0
9126,1108,202,0
9127,393,396,0
9128,28,578,0
9129,863,1061,0
9130,120,190,0
9131,1101,529,0
9132,372,948,0
9133,763,3,0
9134,753,700,0
9135,578,11,0
9136,1088,344,0
9137,389,363,0
9138,585,27,0
9139,601,182,0
9140,485,847,0
9141,523,338,0
9142,483,733,0
9143,172,90,0
9144,564,374,0
9145,585,936,0
9146,1044,650,0
9147,1075,922,0
9148,329,691,0
9149,249,145,0
9150,1024,762,0
9151,684,495,0
9152,231,1022,0
9153,899,842,0
9154,558,436,0
9155,666,203,0
9156,736,129,0
9157,498,234,0
9158,377,227,0
9159,699,766,0
9160,496,339,0
9161,623,238,0
9162,778,94,0
9163,121,1078,0
9164,538,432,0
9165,497,400,0
9166,264,188,0
9167,373,876,0
9168,695,323,0
9169,1064,273,0
9170,297,220,0
9171,803,105,0
9172,227,37,0
9173,643,970,0
9174,266,452,0
9175,653,276,0
9176,126,543,0
9177,342,211,0
9178,960,894,0
9179,454,910,0
9180,370,201,0
9181,223,1115,0
9182,7,295,0
9183,22,411,0
9184,1107,345,0
9185,489,904,0
9186,629,1107,0
9187,549,17,0
9188,327,91,0
9189,778,415,0
9190,417,648,0
9191,602,368,0
9192,1063,131,0
9193,617,991,0
9194,605,400,0
9195,1025,181,0
9196,20,663,0
9197,940,749,0
9198,982,69,0
9199,1041,120,0
9200,183,344,0
9201,1096,811,0
9202,7,629,0
9203,863,173,0
9204,552,841,0
9205,532,887,0
9206,334,514,0
9207,1072,122,0
9208,504,893,0
9209,441,522,0
9210,793,610,0
9211,548,760,0
9212,435,489,0
9213,105,682,0
9214,407,316,0
9215,79,267,0
9216,1086,58,0
9217,182,460,0
9218,615,606,0
9219,793,116,0
9220,461,431,0
9221,393,500,0
9222,31,917,0
9223,780,173,0
9224,610,856,0
9225,12,108,0
9226,398,879,0
9227,489,704,0
9228,436,284,0
9229,645,689,0
9230,25,153,0
9231,1018,611,0
9232,888,353,0
9233,706,656,0
9234,668,273,0
9235,250,618,0
9236,49,460,0
9237,119,202,0
9238,806,853,0
9239,144,816,0
9240,949,202,0
9241,12,762,0
9242,323,239,0
9243,340,292,0
9244,183,199,0
9245,426,447,0
9246,751,608,0
9247,316,572,0
9248,415,986,0
9249,370,836,0
9250,655,1027,0
9251,802,873,0
9252,765,260,0
9253,712,1032,0
9254,1091,733,0
9255,954,1050,0
9256,782,56,0
9257,15,860,0
9258,397,590,0
9259,975,30,0
9260,1109,647,0
9261,495,810,0
9262,289,433,0
9263,760,1020,0
9264,610,874,0
9265,393,738,0
9266,727,391,0
9267,278,1093,0
9268,231,661,0
9269,713,1018,0
9270,339,91,0
9271,480,745,0
9272,410,1057,0
9273,872,527,0
9274,282,914,0
9275,978,8,0
9276,514,1062,0
9277,507,430,0
9278,1011,206,0
9279,277,413,0
9280,482,1087,0
9281,446,124,0
9282,496,599,0
9283,408,946,0
9284,731,318,0
9285,945,375,0
9286,144,948,0
9287,532,613,0
9288,704,587,0
9289,112,1094,0
9290,926,934,0
9291,933,155,0
9292,623,982,0
9293,368,70,0
9294,243,324,0
9295,515,1001,0
9296,194,561,0
9297,59,419,0
9298,613,68,0
9299,1055,522,0
9300,421,554,0
9301,983,1049,0
9302,82,530,0
9303,446,142,0
9304,1106,666,0
9305,435,573,0
9306,559,757,0
9307,833,38,0
9308,992,704,0
9309,457,1093,0
9310,275,1056,0
9311,126,387,0
9312,1006,829,0
9313,644,514,0
9314,874,13,0
9315,1095,164,0
9316,846,774,0
9317,645,630,0
9318,781,1070,0
9319,1035,797,0
9320,731,696,0
9321,840,303,0
9322,666,688,0
9323,397,336,0
9324,927,1022,0
9325,126,167,0
9326,50,368,0
9327,733,760,0
9328,49,254,0
9329,360,416,0
9330,711,999,0
9331,590,216,0
9332,652,916,0
9333,608,76,0
9334,449,228,0
9335,731,812,0
9336,227,1101,0
9337,791,384,0
9338,228,33,0
9339,605,786,0
9340,423,1093,0
9341,246,20,0
9342,244,936,0
9343,166,259,0
9344,846,169,0
9345,417,365,0
9346,171,942,0
9347,902,217,0
9348,146,561,0
9349,670,890,0
9350,993,653,0
9351,194,833,0
9352,490,230,0
9353,586,816,0
9354,392,256,0
9355,504,140,0
9356,343,271,0
9357,615,959,0
9358,384,906,0
9359,376,721,0
9360,520,611,0
9361,1089,198,0
9362,803,456,0
9363,613,266,0
9364,606,75,0
9365,661,160,0
9366,564,438,0
9367,337,754,0
9368,1017,73,0
9369,149,461,0
9370,1015,903,0
9371,945,770,0
9372,266,478,0
9373,569,817,0
9374,894,1092,0
9375,21,289,0
9376,727,258,0
9377,995,338,0
9378,83,714,0
9379,889,478,0
9380,774,915,0
9381,106,939,0
9382,1101,947,0
9383,769,997,0
9384,191,272,0
9385,275,62,0
9386,932,142,0
9387,607,888,0
9388,457,679,0
9389,1105,726,0
9390,217,935,0
9391,1113,597,0
9392,393,454,0
9393,283,154,0
9394,753,719,0
9395,1086,1032,0
9396,699,733,0
9397,703,327,0
9398,1018,775,0
9399,360,905,0
9400,1110,368,0
9401,254,404,0
9402,485,42,0
9403,189,993,0
9404,620,188,0
9405,153,968,0
9406,569,736,0
9407,958,693,0
9408,240,474,0
9409,83,31,0
9410,746,809,0
9411,482,265,0
9412,965,802,0
9413,196,566,0
9414,1046,694,0
9415,360,837,0
9416,323,810,0
9417,215,33,0
9418,506,897,0
9419,384,1085,0
9420,623,759,0
9421,792,488,0
9422,535,439,0
9423,1018,993,0
9424,526,375,0
9425,714,322,0
9426,389,411,0
9427,216,742,0
9428,260,883,0
9429,471,921,0
9430,673,612,0
9431,185,173,0
9432,833,974,0
9433,449,793,0
9434,505,591,0
9435,15,68,0
9436,254,446,0
9437,491,1018,0
9438,504,903,0
9439,471,1021,0
9440,785,725,0
9441,179,553,0
9442,917,1079,0
9443,352,556,0
9444,126,996,0
9445,668,448,0
9446,621,254,0
9447,382,885,0
9448,1063,171,0
9449,846,226,0
9450,388,412,0
9451,549,581,0
9452,455,1096,0
9453,119,727,0
9454,874,733,0
9455,889,637,0
9456,343,1013,0
9457,1091,416,0
9458,792,272,0
9459,105,857,0
9460,882,903,0
9461,590,221,0
9462,692,754,0
9463,311,100,0
9464,455,884,0
9465,182,206,0
9466,759,9,0
9467,514,110,0
9468,55,502,0
9469,731,504,0
9470,200,726,0
9471,528,284,0
9472,264,946,0
9473,842,156,0
9474,791,981,0
9475,828,829,0
9476,602,572,0
9477,1038,738,0
9478,188,317,0
9479,824,356,0
9480,824,377,0
9481,567,802,0
9482,548,724,0
9483,806,436,0
9484,379,660,0
9485,89,752,0
9486,558,1030,0
9487,1025,666,0
9488,549,738,0
9489,713,442,0
9490,743,629,0
9491,566,1077,0
9492,172,237,0
9493,1118,854,0
9494,79,348,0
9495,833,41,0
9496,935,835,0
9497,593,1033,0
9498,421,479,0
9499,250,371,0
9500,543,822,0
9501,994,724,0
9502,703,554,0
9503,1112,589,0
9504,146,615,0
9505,442,618,0
9506,112,274,0
9507,692,247,0
9508,384,1019,0
9509,717,941,0
9510,882,825,0
9511,299,170,0
9512,397,547,0
9513,944,688,0
9514,28,806,0
9515,770,628,0
9516,685,77,0
9517,217,166,0
9518,740,812,0
9519,889,271,0
9520,940,452,0
9521,717,408,0
9522,6,439,0
9523,448,137,0
9524,490,890,0
9525,620,349,0
9526,694,294,0
9527,991,502,0
9528,185,985,0
9529,425,22,0
9530,730,14,0
9531,585,790,0
9532,1063,796,0
9533,463,123,0
9534,617,329,0
9535,1089,257,0
9536,1071,42,0
9537,240,493,0
9538,507,425,0
9539,1075,538,0
9540,144,760,0
9541,250,196,0
9542,700,869,0
9543,1105,1042,0
9544,415,255,0
9545,710,604,0
9546,450,289,0
9547,543,611,0
9548,48,749,0
9549,726,237,0
9550,1085,1053,0
9551,593,984,0
9552,204,812,0
9553,793,807,0
9554,721,445,0
9555,376,725,0
9556,431,557,0
9557,352,457,0
9558,1114,142,0
9559,486,1053,0
9560,250,553,0
9561,790,47,0
9562,254,1069,0
9563,970,131,0
9564,372,389,0
9565,646,631,0
9566,944,347,0
9567,8,1022,0
9568,282,263,0
9569,505,234,0
9570,1026,220,0
9571,717,947,0
9572,160,839,0
9573,102,317,0
9574,40,865,0
9575,877,1037,0
9576,198,328,0
9577,1071,823,0
9578,1099,1010,0
9579,50,60,0
9580,373,98,0
9581,679,307,0
9582,1031,374,0
9583,990,476,0
9584,494,447,0
9585,1086,946,0
9586,194,758,0
9587,564,80,0
9588,99,449,0
9589,974,294,0
9590,532,581,0
9591,1010,308,0
9592,578,538,0
9593,514,737,0
9594,1017,49,0
9595,566,407,0
9596,1085,1070,0
9597,1071,883,0
9598,507,638,0
9599,847,1040,0
9600,105,1078,0
9601,523,143,0
9602,602,903,0
9603,954,133,0
9604,940,443,0
9605,1089,1052,0
9606,791,528,0
9607,629,204,0
9608,323,633,0
9609,657,1045,0
9610,81,770,0
9611,1105,77,0
9612,143,67,0
9613,1095,371,0
9614,329,780,0
9615,1113,630,0
9616,339,392,0
9617,743,902,0
9618,623,186,0
9619,81,210,0
9620,21,925,0
9621,847,111,0
9622,682,199,0
9623,446,493,0
9624,992,504,0
9625,695,262,0
9626,450,1112,0
9627,965,1045,0
9628,558,1046,0
9629,535,165,0
9630,880,1072,0
9631,368,457,0
9632,621,81,0
9633,792,714,0
9634,1111,834,0
9635,1069,819,0
9636,742,653,0
9637,150,118,0
9638,307,175,0
9639,1031,932,0
9640,1014,835,0
9641,58,882,0
9642,653,992,0
9643,7,438,0
9644,961,443,0
9645,811,365,0
9646,806,945,0
9647,782,530,0
9648,1098,761,0
9649,449,995,0
9650,559,232,0
9651,1115,938,0
9652,646,787,0
9653,1101,207,0
9654,699,434,0
9655,1012,375,0
9656,246,625,0
9657,348,1098,0
9658,511,226,0
9659,55,999,0
9660,929,795,0
9661,841,310,0
9662,196,594,0
9663,445,1087,0
9664,1096,215,0
9665,653,939,0
9666,599,720,0
9667,393,414,0
9668,580,578,0
9669,511,513,0
9670,520,878,0
9671,334,1078,0
9672,31,955,0
9673,227,497,0
9674,951,459,0
9675,194,296,0
9676,119,1092,0
9677,599,976,0
9678,12,938,0
9679,590,1018,0
9680,8,993,0
9681,416,524,0
9682,343,936,0
9683,993,228,0
9684,909,504,0
9685,695,1033,0
9686,89,909,0
9687,791,1100,0
9688,742,22,0
9689,893,259,0
9690,740,794,0
9691,599,905,0
9692,556,924,0
9693,1046,371,0
9694,275,155,0
9695,714,51,0
9696,20,990,0
9697,112,13,0
9698,957,274,0
9699,282,898,0
9700,316,163,0
9701,957,624,0
9702,652,805,0
9703,821,89,0
9704,372,270,0
9705,496,610,0
9706,240,1022,0
9707,550,877,0
9708,748,132,0
9709,1098,372,0
9710,585,352,0
9711,191,763,0
9712,497,952,0
9713,817,1105,0
9714,368,729,0
9715,749,683,0
9716,392,605,0
9717,548,206,0
9718,712,723,0
9719,1071,392,0
9720,645,425,0
9721,1046,314,0
9722,443,840,0
9723,417,807,0
9724,59,374,0
9725,260,536,0
9726,819,492,0
9727,909,980,0
9728,368,1059,0
9729,580,68,0
9730,520,179,0
9731,535,479,0
9732,161,506,0
9733,983,786,0
9734,470,692,0
9735,1044,67,0
9736,566,1051,0
9737,1085,1098,0
9738,538,139,0
9739,95,396,0
9740,793,678,0
9741,360,554,0
9742,844,112,0
9743,13,36,0
9744,1086,598,0
9745,368,151,0
9746,377,1027,0
9747,415,941,0
9748,574,749,0
9749,878,455,0
9750,136,1027,0
9751,846,112,0
9752,606,153,0
9753,261,107,0
9754,641,72,0
9755,843,937,0
9756,179,487,0
9757,240,694,0
9758,423,1086,0
9759,457,817,0
9760,329,913,0
9761,932,204,0
9762,761,607,0
9763,436,352,0
9764,945,857,0
9765,791,584,0
9766,163,187,0
9767,262,852,0
9768,1063,646,0
9769,726,732,0
9770,253,1102,0
9771,921,1034,0
9772,16,910,0
9773,1108,256,0
9774,666,134,0
9775,927,958,0
9776,491,509,0
9777,940,673,0
9778,695,1105,0
9779,535,18,0
9780,660,729,0
9781,379,712,0
9782,958,1,0
9783,289,560,0
9784,15,236,0
9785,760,440,0
9786,505,922,0
9787,1048,290,0
9788,1024,655,0
9789,1026,217,0
9790,188,184,0
9791,909,8,0
9792,340,230,0
9793,601,931,0
9794,733,938,0
9795,753,758,0
9796,489,487,0
9797,1071,305,0
9798,722,858,0
9799,411,414,0
9800,249,916,0
9801,443,580,0
9802,601,389,0
9803,1095,1042,0
9804,231,357,0
9805,613,99,0
9806,695,536,0
9807,189,671,0
9808,450,223,0
9809,81,242,0
9810,480,420,0
9811,811,222,0
9812,634,1010,0
9813,227,821,0
9814,1086,624,0
9815,361,26,0
9816,863,1039,0
9817,694,60,0
9818,742,876,0
9819,79,526,0
9820,548,820,0
9821,1100,86,0
9822,921,136,0
9823,348,782,0
9824,164,302,0
9825,1011,319,0
9826,384,848,0
9827,878,414,0
9828,737,53,0
9829,872,45,0
9830,335,121,0
9831,307,19,0
9832,448,361,0
9833,868,655,0
9834,679,354,0
9835,361,672,0
9836,586,1046,0
9837,361,844,0
9838,270,503,0
9839,595,857,0
9840,471,625,0
9841,889,134,0
9842,629,509,0
9843,704,67,0
9844,957,785,0
9845,894,772,0
9846,498,848,0
9847,7,276,0
9848,482,907,0
9849,471,846,0
9850,888,236,0
9851,721,154,0
9852,957,447,0
9853,442,791,0
9854,393,492,0
9855,13,808,0
9856,935,340,0
9857,143,391,0
9858,564,758,0
9859,675,705,0
9860,901,83,0
9861,22,955,0
9862,656,982,0
9863,119,548,0
9864,657,602,0
9865,815,136,0
9866,535,1020,0
9867,737,789,0
9868,921,877,0
9869,744,136,0
9870,749,1060,0
9871,318,1021,0
9872,486,199,0
9873,240,81,0
9874,1064,1000,0
9875,1111,720,0
9876,957,157,0
9877,740,40,0
9878,461,628,0
9879,568,1084,0
9880,975,428,0
9881,695,1051,0
9882,871,538,0
9883,279,147,0
9884,490,587,0
9885,955,105,0
9886,105,800,0
9887,1018,871,0
9888,763,695,0
9889,1009,964,0
9890,340,84,0
9891,262,927,0
9892,921,863,0
9893,443,999,0
9894,455,1051,0
9895,2,450,0
9896,578,595,0
9897,652,981,0
9898,491,9,0
9899,109,1106,0
9900,407,154,0
9901,983,603,0
9902,970,472,0
9903,242,671,0
9904,520,823,0
9905,457,644,0
9906,164,130,0
9907,685,282,0
9908,384,578,0
9909,1046,492,0
9910,604,571,0
9911,833,926,0
9912,765,141,0
9913,650,220,0
9914,1115,206,0
9915,937,496,0
9916,668,420,0
9917,580,258,0
9918,279,593,0
9919,791,311,0
9920,935,458,0
9921,564,504,0
9922,642,697,0
9923,100,655,0
9924,665,369,0
9925,877,86,0
9926,16,175,0
9927,348,125,0
9928,770,593,0
9929,1101,392,0
9930,389,720,0
9931,270,30,0
9932,243,1027,0
9933,463,1051,0
9934,63,1041,0
9935,645,316,0
9936,730,747,0
9937,704,1086,0
9938,448,622,0
9939,822,804,0
9940,240,628,0
9941,1110,1023,0
9942,1072,909,0
9943,675,501,0
9944,297,853,0
9945,773,507,0
9946,121,115,0
9947,655,458,0
9948,921,117,0
9949,457,239,0
9950,706,229,0
9951,407,999,0
9952,652,28,0
9953,847,1070,0
9954,821,849,0
9955,242,977,0
9956,279,541,0
9957,106,119,0
9958,1113,759,0
9959,455,1016,0
9960,471,168,0
9961,99,891,0
9962,811,829,0
9963,843,1115,0
9964,243,51,0
9965,480,357,0
9966,722,472,0
9967,267,189,0
9968,163,644,0
9969,620,300,0
9970,753,532,0
9971,110,601,0
9972,335,220,0
9973,6,701,0
9974,794,1034,0
9975,623,680,0
9976,881,456,0
9977,121,359,0
9978,1110,601,0
9979,377,780,0
9980,722,11,0
9981,379,119,0
9982,1046,1080,0
9983,646,554,0
9984,1048,946,0
9985,160,826,0
9986,342,1101,0
9987,935,997,0
9988,345,545,0
9989,178,888,0
9990,490,409,0
9991,1025,684,0
9992,1103,238,0
9993,1088,888,0
9994,218,725,0
9995,657,526,0
9996,1106,390,0
9997,721,597,0
9998,917,389,0
9999,909,275,0
10000,421,151,0
10001,945,161,0
10002,630,699,0
10003,74,976,0
10004,79,966,0
10005,623,204,0
10006,732,627,0
10007,1092,766,0
10008,426,727,0
10009,974,762,0
10010,863,973,0
10011,569,722,0
10012,740,892,0
10013,774,719,0
10014,254,611,0
10015,339,750,0
10016,874,390,0
10017,679,107,0
10018,24,1072,0
10019,261,213,0
10020,737,736,0
10021,431,517,0
10022,112,1018,0
10023,578,489,0
10024,532,513,0
10025,1109,260,0
10026,770,60,0
10027,479,910,0
10028,841,968,0
10029,1063,941,0
10030,461,427,0
10031,450,204,0
10032,1108,694,0
10033,1089,202,0
10034,177,838,0
10035,681,132,0
10036,927,272,0
10037,141,874,0
10038,793,601,0
10039,710,558,0
10040,668,391,0
10041,16,881,0
10042,770,370,0
10043,975,590,0
10044,990,428,0
10045,95,177,0
10046,894,253,0
10047,846,459,0
10048,318,611,0
10049,450,428,0
10050,698,251,0
10051,58,1001,0
10052,520,1016,0
10053,35,720,0
10054,710,246,0
10055,352,665,0
10056,949,45,0
10057,105,734,0
10058,299,152,0
10059,642,158,0
10060,141,716,0
10061,1018,430,0
10062,1095,518,0
10063,190,209,0
10064,833,908,0
10065,309,265,0
10066,778,842,0
10067,506,602,0
10068,498,730,0
10069,666,534,0
10070,974,109,0
10071,620,1083,0
10072,335,1027,0
10073,996,816,0
10074,143,543,0
10075,177,163,0
10076,141,77,0
10077,858,121,0
10078,300,524,0
10079,317,685,0
10080,510,1013,0
10081,1109,473,0
10082,471,699,0
10083,444,194,0
10084,1098,391,0
10085,410,115,0
10086,874,822,0
10087,778,127,0
10088,764,485,0
10089,578,332,0
10090,961,715,0
10091,1010,1047,0
10092,673,789,0
10093,613,210,0
10094,360,244,0
10095,1098,816,0
10096,189,806,0
10097,940,22,0
10098,685,230,0
10099,1101,573,0
10100,740,11,0
10101,489,85,0
10102,690,596,0
10103,552,464,0
10104,722,496,0
10105,185,84,0
10106,537,1088,0
10107,457,578,0
10108,846,733,0
10109,821,211,0
10110,324,842,0
10111,1018,300,0
10112,627,106,0
10113,467,72,0
10114,704,756,0
10115,12,515,0
10116,520,493,0
10117,780,954,0
10118,566,442,0
10119,446,520,0
10120,217,887,0
10121,392,1058,0
10122,655,414,0
10123,991,1030,0
10124,793,26,0
10125,641,293,0
10126,765,350,0
10127,182,1063,0
10128,215,78,0
10129,1109,976,0
10130,345,660,0
10131,599,776,0
10132,136,1114,0
10133,773,1029,0
10134,164,797,0
10135,1092,308,0
10136,1109,730,0
10137,377,566,0
10138,992,538,0
10139,216,471,0
10140,780,267,0
10141,958,115,0
10142,397,464,0
10143,1035,883,0
10144,506,351,0
10145,421,64,0
10146,74,247,0
10147,1055,501,0
10148,670,725,0
10149,278,994,0
10150,311,368,0
10151,821,1027,0
10152,1101,1072,0
10153,66,422,0
10154,684,121,0
10155,335,640,0
10156,178,167,0
10157,753,245,0
10158,1038,712,0
10159,729,614,0
10160,126,682,0
10161,759,615,0
10162,593,238,0
10163,746,709,0
10164,790,1089,0
10165,957,426,0
10166,861,652,0
10167,710,786,0
10168,254,654,0
10169,340,710,0
10170,146,657,0
10171,317,648,0
10172,55,655,0
10173,769,624,0
10174,932,260,0
10175,877,18,0
10176,840,33,0
10177,159,353,0
10178,933,543,0
10179,104,536,0
10180,566,344,0
10181,593,807,0
10182,965,432,0
10183,877,560,0
10184,348,234,0
10185,945,97,0
10186,200,931,0
10187,1035,600,0
10188,548,238,0
10189,253,654,0
10190,452,827,0
10191,940,931,0
10192,1025,646,0
10193,929,847,0
10194,178,1064,0
10195,623,682,0
10196,1018,770,0
10197,177,380,0
10198,670,204,0
10199,1018,5,0
10200,172,997,0
10201,124,306,0
10202,283,594,0
10203,9,815,0
10204,673,700,0
10205,840,258,0
10206,1069,1024,0
10207,650,908,0
10208,806,895,0
10209,183,53,0
10210,817,126,0
10211,1064,1095,0
10212,409,96,0
10213,426,766,0
10214,179,4,0
10215,444,438,0
10216,556,839,0
10217,1106,635,0
10218,75,545,0
10219,1015,799,0
10220,791,1091,0
10221,877,481,0
10222,1088,625,0
10223,434,601,0
10224,806,508,0
10225,72,81,0
10226,743,9,0
10227,461,408,0
10228,454,1026,0
10229,21,386,0
10230,388,733,0
10231,397,1001,0
10232,190,591,0
10233,72,272,0
10234,159,626,0
10235,441,367,0
10236,537,386,0
10237,660,80,0
10238,861,889,0
10239,858,780,0
10240,109,708,0
10241,806,192,0
10242,1063,539,0
10243,160,815,0
10244,858,216,0
10245,1075,620,0
10246,794,441,0
10247,927,509,0
10248,791,379,0
10249,790,687,0
10250,704,175,0
10251,714,115,0
10252,1110,489,0
10253,763,792,0
10254,486,431,0
10255,1105,293,0
10256,316,595,0
10257,732,662,0
10258,532,680,0
10259,206,388,0
10260,309,1055,0
10261,983,635,0
10262,828,517,0
10263,165,908,0
10264,431,813,0
10265,317,542,0
10266,318,295,0
10267,721,984,0
10268,506,503,0
10269,329,867,0
10270,72,645,0
10271,700,185,0
10272,935,543,0
10273,361,388,0
10274,751,785,0
10275,774,451,0
10276,126,16,0
10277,277,1083,0
10278,740,851,0
10279,514,991,0
10280,595,260,0
10281,144,159,0
10282,148,624,0
10283,479,374,0
10284,1064,4,0
10285,16,949,0
10286,102,44,0
10287,250,909,0
10288,31,6,0
10289,824,935,0
10290,1108,311,0
10291,112,948,0
10292,792,906,0
10293,1112,351,0
10294,337,703,0
10295,432,292,0
10296,188,129,0
10297,742,1111,0
10298,1035,696,0
10299,817,113,0
10300,318,185,0
10301,1100,333,0
10302,730,776,0
10303,1099,231,0
10304,441,575,0
10305,585,517,0
10306,751,252,0
10307,1025,13,0
10308,685,262,0
10309,50,736,0
10310,197,707,0
10311,182,386,0
10312,450,1020,0
10313,644,683,0
10314,275,776,0
10315,983,382,0
10316,188,282,0
10317,935,898,0
10318,342,927,0
10319,1118,690,0
10320,1100,64,0
10321,414,56,0
10322,72,182,0
10323,902,1030,0
10324,10,122,0
10325,817,569,0
10326,275,1028,0
10327,489,739,0
10328,414,871,0
10329,1091,197,0
10330,13,405,0
10331,409,969,0
10332,448,321,0
10333,656,820,0
10334,409,297,0
10335,1096,370,0
10336,334,809,0
10337,936,45,0
10338,878,406,0
10339,496,542,0
10340,802,1071,0
10341,937,475,0
10342,148,927,0
10343,408,586,0
10344,309,360,0
10345,770,226,0
10346,730,330,0
10347,1024,1059,0
10348,198,1027,0
10349,147,1002,0
10350,604,660,0
10351,1110,787,0
10352,222,846,0
10353,163,344,0
10354,507,839,0
10355,994,189,0
10356,227,993,0
10357,726,596,0
10358,1024,195,0
10359,653,765,0
10360,617,49,0
10361,627,902,0
10362,888,1067,0
10363,591,1104,0
10364,99,850,0
10365,899,698,0
10366,417,71,0
10367,1018,724,0
