,TF,Target,Label
4600,521,810,0
4601,106,560,0
4602,2,359,0
4603,572,950,0
4604,137,1121,0
4605,1139,890,0
4606,1246,1257,0
4607,1062,193,0
4608,1001,934,0
4609,841,135,0
4610,606,697,0
4611,323,999,0
4612,1230,901,0
4613,755,291,0
4614,1143,875,0
4615,247,617,0
4616,520,388,0
4617,502,975,0
4618,538,804,0
4619,677,195,0
4620,814,695,0
4621,2,1205,0
4622,469,1001,0
4623,137,854,0
4624,1182,545,0
4625,1178,731,0
4626,90,723,0
4627,34,939,0
4628,676,1055,0
4629,146,1305,0
4630,5,184,0
4631,317,1000,0
4632,478,956,0
4633,813,1164,0
4634,1032,1113,0
4635,881,0,0
4636,563,1043,0
4637,173,1215,0
4638,977,999,0
4639,1204,306,0
4640,873,997,0
4641,1003,35,0
4642,367,1309,0
4643,957,882,0
4644,1246,388,0
4645,819,730,0
4646,116,18,0
4647,1159,629,0
4648,915,1262,0
4649,1281,110,0
4650,324,22,0
4651,849,440,0
4652,1062,1234,0
4653,275,901,0
4654,1256,322,0
4655,1175,128,0
4656,247,430,0
4657,1021,295,0
4658,950,958,0
4659,116,773,0
4660,498,265,0
4661,1064,1320,0
4662,677,1276,0
4663,5,4,0
4664,497,726,0
4665,1320,484,0
4666,423,1131,0
4667,1290,31,0
4668,728,1185,0
4669,656,484,0
4670,105,333,0
4671,365,375,0
4672,1248,77,0
4673,1041,149,0
4674,841,1060,0
4675,881,1224,0
4676,1236,1037,0
4677,957,196,0
4678,1035,734,0
4679,936,241,0
4680,588,816,0
4681,161,769,0
4682,641,772,0
4683,677,621,0
4684,1023,218,0
4685,2,1250,0
4686,743,1077,0
4687,137,325,0
4688,324,176,0
4689,538,311,0
4690,1312,519,0
4691,1297,975,0
4692,367,266,0
4693,1021,624,0
4694,341,472,0
4695,909,111,0
4696,1186,1030,0
4697,301,261,0
4698,656,1277,0
4699,57,1117,0
4700,365,633,0
4701,662,404,0
4702,247,403,0
4703,1114,1154,0
4704,430,117,0
4705,116,159,0
4706,513,209,0
4707,1238,594,0
4708,469,604,0
4709,478,404,0
4710,5,321,0
4711,520,360,0
4712,186,899,0
4713,1195,1202,0
4714,399,122,0
4715,938,110,0
4716,216,576,0
4717,196,1137,0
4718,929,602,0
4719,763,1014,0
4720,726,1040,0
4721,955,993,0
4722,498,104,0
4723,1195,162,0
4724,312,873,0
4725,924,27,0
4726,1285,550,0
4727,1230,950,0
4728,1175,1090,0
4729,5,1111,0
4730,34,1178,0
4731,1220,1291,0
4732,836,812,0
4733,726,324,0
4734,1238,892,0
4735,1172,868,0
4736,1287,844,0
4737,1301,357,0
4738,44,722,0
4739,664,43,0
4740,1041,927,0
4741,137,312,0
4742,1287,540,0
4743,936,1019,0
4744,1192,1073,0
4745,1237,1047,0
4746,829,939,0
4747,1248,1153,0
4748,336,938,0
4749,957,926,0
4750,1230,860,0
4751,301,965,0
4752,39,1115,0
4753,323,937,0
4754,504,1090,0
4755,473,487,0
4756,1063,1259,0
4757,588,879,0
4758,1186,213,0
4759,1302,256,0
4760,1120,701,0
4761,250,557,0
4762,936,1266,0
4763,921,315,0
4764,1302,593,0
4765,34,1030,0
4766,341,1208,0
4767,572,393,0
4768,118,1209,0
4769,873,287,0
4770,1019,801,0
4771,206,76,0
4772,219,1078,0
4773,535,986,0
4774,951,412,0
4775,179,1274,0
4776,888,240,0
4777,170,1089,0
4778,82,420,0
4779,879,1214,0
4780,902,725,0
4781,765,525,0
4782,909,1038,0
4783,579,903,0
4784,929,131,0
4785,179,264,0
4786,1230,230,0
4787,1168,136,0
4788,563,1217,0
4789,104,619,0
4790,770,1244,0
4791,34,1226,0
4792,765,784,0
4793,324,725,0
4794,677,1072,0
4795,324,423,0
4796,324,1245,0
4797,440,1081,0
4798,505,126,0
4799,1204,946,0
4800,288,88,0
4801,81,446,0
4802,677,894,0
4803,794,808,0
4804,1320,511,0
4805,333,419,0
4806,280,146,0
4807,791,308,0
4808,513,1068,0
4809,1145,396,0
4810,347,632,0
4811,631,1159,0
4812,836,979,0
4813,664,786,0
4814,291,1111,0
4815,52,1111,0
4816,791,252,0
4817,1064,1109,0
4818,702,463,0
4819,254,1021,0
4820,836,1141,0
4821,791,814,0
4822,1195,791,0
4823,950,821,0
4824,1165,475,0
4825,664,121,0
4826,554,45,0
4827,1051,1165,0
4828,239,800,0
4829,261,1105,0
4830,34,1258,0
4831,1003,316,0
4832,443,1108,0
4833,179,1146,0
4834,554,686,0
4835,105,34,0
4836,910,1165,0
4837,116,460,0
4838,538,985,0
4839,347,1126,0
4840,1237,1250,0
4841,39,214,0
4842,915,1041,0
4843,1320,1101,0
4844,98,285,0
4845,1246,742,0
4846,1181,293,0
4847,1320,136,0
4848,1068,382,0
4849,631,520,0
4850,951,1239,0
4851,1120,439,0
4852,924,427,0
4853,1266,1036,0
4854,587,1224,0
4855,68,795,0
4856,726,901,0
4857,573,359,0
4858,301,70,0
4859,150,1232,0
4860,5,945,0
4861,573,1128,0
4862,98,256,0
4863,116,538,0
4864,1253,28,0
4865,512,481,0
4866,1140,1209,0
4867,347,1183,0
4868,520,995,0
4869,90,206,0
4870,1291,702,0
4871,2,153,0
4872,1312,1066,0
4873,1050,597,0
4874,887,584,0
4875,677,542,0
4876,829,1155,0
4877,1246,1066,0
4878,881,481,0
4879,599,1031,0
4880,1227,1000,0
4881,1114,1117,0
4882,638,1070,0
4883,1186,670,0
4884,1186,1216,0
4885,434,963,0
4886,879,1297,0
4887,1041,35,0
4888,688,145,0
4889,308,259,0
4890,780,404,0
4891,1168,175,0
4892,587,596,0
4893,347,953,0
4894,951,853,0
4895,873,244,0
4896,1165,1063,0
4897,81,269,0
4898,52,186,0
4899,951,1211,0
4900,2,567,0
4901,563,988,0
4902,1135,530,0
4903,1248,526,0
4904,819,346,0
4905,912,756,0
4906,2,972,0
4907,1301,1239,0
4908,292,1264,0
4909,836,139,0
4910,116,392,0
4911,156,1176,0
4912,291,1074,0
4913,628,738,0
4914,44,159,0
4915,1297,1131,0
4916,5,298,0
4917,1186,21,0
4918,676,942,0
4919,90,184,0
4920,936,110,0
4921,1301,1041,0
4922,1023,199,0
4923,912,260,0
4924,1165,658,0
4925,1032,914,0
4926,606,1088,0
4927,301,660,0
4928,1062,88,0
4929,1273,323,0
4930,498,906,0
4931,1135,283,0
4932,744,309,0
4933,1144,265,0
4934,504,136,0
4935,1248,1095,0
4936,1143,853,0
4937,1159,200,0
4938,310,1299,0
4939,888,1246,0
4940,662,586,0
4941,118,1229,0
4942,336,215,0
4943,781,242,0
4944,1320,758,0
4945,1035,187,0
4946,280,598,0
4947,399,991,0
4948,631,298,0
4949,1230,82,0
4950,2,653,0
4951,308,86,0
4952,814,1146,0
4953,829,711,0
4954,951,1320,0
4955,921,554,0
4956,1001,593,0
4957,144,578,0
4958,676,983,0
4959,765,1241,0
4960,1063,305,0
4961,323,707,0
4962,538,1267,0
4963,365,1225,0
4964,1205,990,0
4965,367,149,0
4966,106,138,0
4967,367,950,0
4968,473,148,0
4969,57,184,0
4970,1182,1094,0
4971,333,139,0
4972,1003,609,0
4973,819,639,0
4974,478,1023,0
4975,1064,748,0
4976,504,1280,0
4977,280,525,0
4978,258,236,0
4979,1285,1019,0
4980,599,858,0
4981,1186,1050,0
4982,631,297,0
4983,766,232,0
4984,1063,1007,0
4985,646,1274,0
4986,187,585,0
4987,1290,104,0
4988,317,1316,0
4989,1035,1024,0
4990,347,1151,0
4991,1058,448,0
4992,0,305,0
4993,237,1203,0
4994,664,492,0
4995,1287,343,0
4996,1285,990,0
4997,631,474,0
4998,726,36,0
4999,1182,942,0
5000,317,1011,0
5001,478,619,0
5002,1023,720,0
5003,7,569,0
5004,541,118,0
5005,676,783,0
5006,357,560,0
5007,579,24,0
5008,1204,222,0
5009,1003,1005,0
5010,537,458,0
5011,399,1240,0
5012,347,588,0
5013,261,954,0
5014,662,1039,0
5015,1139,27,0
5016,357,1227,0
5017,118,406,0
5018,182,808,0
5019,34,1078,0
5020,333,369,0
5021,1165,1166,0
5022,1038,553,0
5023,537,315,0
5024,1237,430,0
5025,915,1294,0
5026,814,104,0
5027,512,709,0
5028,881,1005,0
5029,1291,1064,0
5030,819,254,0
5031,219,453,0
5032,161,441,0
5033,765,110,0
5034,1064,542,0
5035,688,80,0
5036,330,1276,0
5037,631,758,0
5038,146,362,0
5039,333,869,0
5040,275,355,0
5041,116,742,0
5042,627,1093,0
5043,219,732,0
5044,929,1099,0
5045,1253,968,0
5046,108,656,0
5047,381,100,0
5048,955,688,0
5049,936,675,0
5050,60,890,0
5051,323,437,0
5052,1114,125,0
5053,0,122,0
5054,685,195,0
5055,1041,56,0
5056,497,749,0
5057,781,389,0
5058,1019,931,0
5059,250,192,0
5060,1281,875,0
5061,473,803,0
5062,777,1159,0
5063,887,461,0
5064,210,1200,0
5065,1236,37,0
5066,1273,227,0
5067,1230,60,0
5068,1304,246,0
5069,104,1004,0
5070,1287,353,0
5071,108,1193,0
5072,160,725,0
5073,353,1286,0
5074,1001,642,0
5075,310,55,0
5076,498,1168,0
5077,780,493,0
5078,676,597,0
5079,573,781,0
5080,1053,463,0
5081,90,1219,0
5082,170,34,0
5083,452,691,0
5084,81,722,0
5085,1236,1244,0
5086,941,506,0
5087,1320,343,0
5088,367,297,0
5089,353,658,0
5090,90,621,0
5091,818,388,0
5092,292,478,0
5093,464,424,0
5094,1256,224,0
5095,791,278,0
5096,336,1261,0
5097,1050,876,0
5098,936,51,0
5099,161,360,0
5100,1165,1254,0
5101,1304,1024,0
5102,921,327,0
5103,1019,1178,0
5104,829,1164,0
5105,105,792,0
5106,521,77,0
5107,641,860,0
5108,765,1249,0
5109,82,674,0
5110,662,219,0
5111,955,163,0
5112,265,1156,0
5113,52,701,0
5114,1302,151,0
5115,1227,622,0
5116,637,61,0
5117,116,865,0
5118,275,1084,0
5119,105,224,0
5120,312,657,0
5121,587,304,0
5122,160,1035,0
5123,1051,106,0
5124,170,640,0
5125,1053,1289,0
5126,881,813,0
5127,98,89,0
5128,606,167,0
5129,998,788,0
5130,587,534,0
5131,68,801,0
5132,722,163,0
5133,88,606,0
5134,685,322,0
5135,98,949,0
5136,116,1155,0
5137,1281,427,0
5138,308,514,0
5139,385,155,0
5140,688,1181,0
5141,160,639,0
5142,333,655,0
5143,941,8,0
5144,936,751,0
5145,1038,475,0
5146,4,1023,0
5147,1143,861,0
5148,237,1110,0
5149,1320,952,0
5150,755,48,0
5151,116,317,0
5152,777,224,0
5153,23,343,0
5154,250,1034,0
5155,641,278,0
5156,47,1079,0
5157,247,1103,0
5158,1062,984,0
5159,280,577,0
5160,1266,400,0
5161,1019,1189,0
5162,1175,646,0
5163,144,1319,0
5164,1230,527,0
5165,226,752,0
5166,1038,124,0
5167,322,1122,0
5168,879,1057,0
5169,52,301,0
5170,1003,800,0
5171,743,864,0
5172,1236,33,0
5173,399,670,0
5174,818,60,0
5175,430,509,0
5176,88,562,0
5177,631,444,0
5178,1186,874,0
5179,239,962,0
5180,367,605,0
5181,275,1201,0
5182,1281,495,0
5183,146,676,0
5184,1021,54,0
5185,250,1110,0
5186,873,877,0
5187,950,58,0
5188,390,83,0
5189,591,741,0
5190,108,197,0
5191,631,749,0
5192,1170,209,0
5193,261,1253,0
5194,116,60,0
5195,638,1003,0
5196,646,1183,0
5197,1058,140,0
5198,160,952,0
5199,1019,408,0
5200,628,20,0
5201,537,928,0
5202,7,1171,0
5203,781,17,0
5204,794,564,0
5205,902,95,0
5206,5,700,0
5207,347,103,0
5208,573,125,0
5209,574,616,0
5210,1139,1021,0
5211,938,314,0
5212,1230,660,0
5213,308,938,0
5214,763,1057,0
5215,39,42,0
5216,1287,86,0
5217,818,942,0
5218,81,1285,0
5219,502,259,0
5220,1301,287,0
5221,1051,1268,0
5222,909,487,0
5223,1204,1181,0
5224,341,528,0
5225,390,1218,0
5226,950,712,0
5227,0,1002,0
5228,377,1000,0
5229,1041,1076,0
5230,912,779,0
5231,239,440,0
5232,1273,730,0
5233,818,691,0
5234,563,891,0
5235,1248,1129,0
5236,1062,607,0
5237,288,291,0
5238,676,550,0
5239,924,1182,0
5240,656,331,0
5241,1172,611,0
5242,365,260,0
5243,722,791,0
5244,765,366,0
5245,1021,330,0
5246,920,536,0
5247,1220,90,0
5248,1120,42,0
5249,1178,1158,0
5250,477,1303,0
5251,423,1220,0
5252,849,1228,0
5253,1170,45,0
5254,836,943,0
5255,840,658,0
5256,4,1084,0
5257,88,721,0
5258,888,591,0
5259,637,141,0
5260,504,519,0
5261,1062,204,0
5262,144,422,0
5263,502,383,0
5264,521,429,0
5265,573,964,0
5266,341,474,0
5267,777,310,0
5268,1063,489,0
5269,841,1246,0
5270,1035,166,0
5271,921,763,0
5272,353,1236,0
5273,744,1178,0
5274,258,900,0
5275,247,61,0
5276,535,895,0
5277,662,1072,0
5278,1168,864,0
5279,628,1296,0
5280,324,545,0
5281,572,67,0
5282,1021,938,0
5283,676,1217,0
5284,261,110,0
5285,765,262,0
5286,505,1186,0
5287,512,1203,0
5288,444,1058,0
5289,590,1262,0
5290,572,1275,0
5291,1304,1273,0
5292,818,1136,0
5293,250,4,0
5294,977,504,0
5295,1050,408,0
5296,1302,102,0
5297,887,489,0
5298,1302,112,0
5299,98,602,0
5300,116,1263,0
5301,1139,910,0
5302,1273,1195,0
5303,308,570,0
5304,977,646,0
5305,475,352,0
5306,187,202,0
5307,216,696,0
5308,873,739,0
5309,312,1028,0
5310,951,498,0
5311,921,83,0
5312,910,603,0
5313,929,775,0
5314,216,332,0
5315,572,806,0
5316,254,440,0
5317,662,457,0
5318,1064,989,0
5319,434,1170,0
5320,1297,755,0
5321,1170,1144,0
5322,464,401,0
5323,1168,979,0
5324,239,696,0
5325,1290,1199,0
5326,219,1255,0
5327,475,413,0
5328,90,98,0
5329,104,146,0
5330,1123,930,0
5331,116,656,0
5332,444,952,0
5333,452,235,0
5334,179,275,0
5335,464,248,0
5336,722,546,0
5337,1019,1208,0
5338,1248,404,0
5339,513,101,0
5340,685,185,0
5341,998,975,0
5342,941,281,0
5343,1139,695,0
5344,770,827,0
5345,909,942,0
5346,237,949,0
5347,656,1016,0
5348,957,788,0
5349,1178,1094,0
5350,887,344,0
5351,641,1141,0
5352,505,399,0
5353,955,400,0
5354,512,499,0
5355,1068,1260,0
5356,1172,148,0
5357,1051,1114,0
5358,1135,164,0
5359,641,322,0
5360,399,1120,0
5361,572,881,0
5362,57,102,0
5363,291,351,0
5364,1068,943,0
5365,537,1100,0
5366,685,945,0
5367,292,574,0
5368,179,784,0
5369,1037,771,0
5370,574,233,0
5371,317,1268,0
5372,239,540,0
5373,57,997,0
5374,1085,91,0
5375,0,481,0
5376,2,1104,0
5377,317,1194,0
5378,1227,279,0
5379,685,1104,0
5380,280,1251,0
5381,1320,1043,0
5382,336,758,0
5383,423,1075,0
5384,1230,63,0
5385,434,1314,0
5386,512,271,0
5387,744,1058,0
5388,196,432,0
5389,1281,781,0
5390,573,685,0
5391,849,607,0
5392,367,50,0
5393,254,1016,0
5394,628,989,0
5395,887,231,0
5396,88,945,0
5397,367,340,0
5398,1175,1302,0
5399,910,346,0
5400,330,759,0
5401,108,52,0
5402,590,1315,0
5403,656,1164,0
5404,505,948,0
5405,39,1281,0
5406,1246,670,0
5407,150,694,0
5408,247,739,0
5409,434,648,0
5410,44,441,0
5411,1246,1183,0
5412,1175,680,0
5413,1237,1001,0
5414,1266,259,0
5415,288,1215,0
5416,1144,836,0
5417,317,891,0
5418,829,603,0
5419,770,628,0
5420,206,758,0
5421,1302,352,0
5422,104,1158,0
5423,1320,556,0
5424,1256,338,0
5425,146,275,0
5426,591,360,0
5427,955,383,0
5428,156,913,0
5429,646,1060,0
5430,1256,314,0
5431,330,201,0
5432,538,610,0
5433,52,404,0
5434,198,414,0
5435,1165,103,0
5436,310,1287,0
5437,1139,175,0
5438,1174,411,0
5439,206,767,0
5440,631,1160,0
5441,444,332,0
5442,1123,24,0
5443,336,1097,0
5444,156,1027,0
5445,1143,752,0
5446,1205,595,0
5447,606,826,0
5448,226,45,0
5449,1266,431,0
5450,574,1162,0
5451,591,354,0
5452,1186,92,0
5453,1297,336,0
5454,915,538,0
5455,90,1129,0
5456,1285,1146,0
5457,444,350,0
5458,365,132,0
5459,629,843,0
5460,452,634,0
5461,1021,1231,0
5462,676,537,0
5463,1003,1300,0
5464,144,307,0
5465,726,240,0
5466,118,435,0
5467,187,399,0
5468,638,1107,0
5469,1178,590,0
5470,777,292,0
5471,385,654,0
5472,1159,207,0
5473,646,782,0
5474,1175,75,0
5475,108,692,0
5476,1236,832,0
5477,1064,1236,0
5478,341,307,0
5479,676,217,0
5480,656,607,0
5481,365,1174,0
5482,1273,312,0
5483,1281,498,0
5484,1021,1259,0
5485,116,107,0
5486,921,1250,0
5487,170,595,0
5488,57,1185,0
5489,538,707,0
5490,744,454,0
5491,1175,205,0
5492,206,982,0
5493,1230,645,0
5494,1301,411,0
5495,330,578,0
5496,921,923,0
5497,504,53,0
5498,1096,431,0
5499,959,364,0
5500,4,1242,0
5501,1123,1167,0
5502,829,186,0
5503,646,833,0
5504,1273,939,0
5505,430,1308,0
5506,261,285,0
5507,1159,671,0
5508,541,1082,0
5509,1312,912,0
5510,90,138,0
5511,910,680,0
5512,336,887,0
5513,367,465,0
5514,216,629,0
5515,502,203,0
5516,936,1305,0
5517,1237,435,0
5518,1023,191,0
5519,333,748,0
5520,81,16,0
5521,365,754,0
5522,381,1003,0
5523,629,434,0
5524,1143,363,0
5525,170,235,0
5526,469,102,0
5527,841,252,0
5528,849,218,0
5529,310,845,0
5530,5,85,0
5531,521,1261,0
5532,1135,1089,0
5533,1301,754,0
5534,1181,661,0
5535,1297,849,0
5536,34,139,0
5537,226,975,0
5538,1237,232,0
5539,588,328,0
5540,936,139,0
5541,365,484,0
5542,638,195,0
5543,323,1213,0
5544,1192,1154,0
5545,777,16,0
5546,1050,210,0
5547,116,686,0
5548,1038,281,0
5549,237,1144,0
5550,1123,1256,0
5551,535,1206,0
5552,357,1308,0
5553,677,323,0
5554,1174,83,0
5555,791,419,0
5556,90,912,0
5557,34,1049,0
5558,881,406,0
5559,1230,758,0
5560,60,957,0
5561,1139,552,0
5562,1256,1287,0
5563,512,180,0
5564,440,939,0
5565,1175,848,0
5566,656,1173,0
5567,292,463,0
5568,98,798,0
5569,497,399,0
5570,563,56,0
5571,929,200,0
5572,353,53,0
5573,226,977,0
5574,469,188,0
5575,116,304,0
5576,512,464,0
5577,1021,1299,0
5578,473,281,0
5579,1140,1107,0
5580,1112,269,0
5581,1165,898,0
5582,794,276,0
5583,912,351,0
5584,1037,845,0
5585,1172,555,0
5586,1032,645,0
5587,631,1120,0
5588,998,197,0
5589,921,1254,0
5590,902,1189,0
5591,478,962,0
5592,1170,1122,0
5593,1041,536,0
5594,572,1215,0
5595,1281,159,0
5596,1023,947,0
5597,840,1020,0
5598,959,562,0
5599,755,926,0
5600,743,191,0
5601,137,1261,0
5602,1195,155,0
5603,1068,314,0
5604,829,1299,0
5605,336,659,0
5606,1159,858,0
5607,1205,78,0
5608,478,117,0
5609,90,1211,0
5610,1064,587,0
5611,662,43,0
5612,365,799,0
5613,1139,267,0
5614,308,157,0
5615,473,105,0
5616,770,1001,0
5617,1159,710,0
5618,1304,371,0
5619,641,44,0
5620,1178,902,0
5621,179,51,0
5622,572,819,0
5623,308,688,0
5624,308,1146,0
5625,818,369,0
5626,144,234,0
5627,646,708,0
5628,333,1174,0
5629,440,1083,0
5630,341,131,0
5631,1135,741,0
5632,237,115,0
5633,187,1297,0
5634,1019,455,0
5635,258,1249,0
5636,187,821,0
5637,31,601,0
5638,1023,1295,0
5639,977,1235,0
5640,1145,758,0
5641,237,96,0
5642,1112,629,0
5643,478,811,0
5644,1170,592,0
5645,573,865,0
5646,1291,1218,0
5647,1123,827,0
5648,909,329,0
5649,288,159,0
5650,936,96,0
5651,312,816,0
5652,144,1200,0
5653,1204,349,0
5654,1181,553,0
5655,187,802,0
5656,676,1001,0
5657,477,9,0
5658,1096,627,0
5659,1041,334,0
5660,780,375,0
5661,198,1318,0
5662,44,876,0
5663,573,152,0
5664,179,657,0
5665,336,861,0
5666,265,765,0
5667,247,1314,0
5668,1135,185,0
5669,357,811,0
5670,955,700,0
5671,955,430,0
5672,81,818,0
5673,60,311,0
5674,104,453,0
5675,1032,94,0
5676,1248,228,0
5677,1238,875,0
5678,535,334,0
5679,1064,955,0
5680,322,342,0
5681,312,200,0
5682,118,533,0
5683,385,763,0
5684,520,1175,0
5685,1281,1145,0
5686,841,788,0
5687,590,388,0
5688,385,879,0
5689,1159,692,0
5690,1220,427,0
5691,559,288,0
5692,840,371,0
5693,478,1128,0
5694,473,361,0
5695,629,1013,0
5696,1021,580,0
5697,39,955,0
5698,1058,1001,0
5699,677,887,0
5700,656,586,0
5701,1174,916,0
5702,1237,1012,0
5703,1182,817,0
5704,1320,765,0
5705,1114,739,0
5706,1297,319,0
5707,938,906,0
5708,237,386,0
5709,998,709,0
5710,399,793,0
5711,237,982,0
5712,924,659,0
5713,399,337,0
5714,1227,923,0
5715,452,508,0
5716,258,91,0
5717,521,420,0
5718,1159,1090,0
5719,390,666,0
5720,475,590,0
5721,323,401,0
5722,938,32,0
5723,873,477,0
5724,1312,150,0
5725,936,837,0
5726,755,1098,0
5727,196,847,0
5728,1003,36,0
5729,323,1195,0
5730,156,136,0
5731,977,378,0
5732,520,346,0
5733,587,842,0
5734,1297,867,0
5735,1182,981,0
5736,5,663,0
5737,513,252,0
5738,219,208,0
5739,323,156,0
5740,579,1014,0
5741,357,33,0
5742,1205,194,0
5743,1256,1130,0
5744,90,837,0
5745,390,1037,0
5746,478,300,0
5747,239,1086,0
5748,920,1142,0
5749,841,1040,0
5750,31,67,0
5751,1290,1012,0
5752,1023,682,0
5753,1174,460,0
5754,574,170,0
5755,1178,329,0
5756,702,721,0
5757,473,1262,0
5758,1248,1234,0
5759,1238,370,0
5760,504,1052,0
5761,1037,1136,0
5762,1096,410,0
5763,606,589,0
5764,423,1183,0
5765,68,540,0
5766,219,1187,0
5767,688,889,0
5768,473,802,0
5769,599,260,0
5770,34,846,0
5771,1266,1120,0
5772,1227,170,0
5773,1195,583,0
5774,520,181,0
5775,641,742,0
5776,777,296,0
5777,261,642,0
5778,60,295,0
5779,702,87,0
5780,452,526,0
5781,1001,1006,0
5782,146,1227,0
5783,1248,814,0
5784,1266,437,0
5785,82,1001,0
5786,144,191,0
5787,1159,783,0
5788,341,1097,0
5789,537,340,0
5790,367,975,0
5791,0,697,0
5792,333,290,0
5793,1227,804,0
5794,156,861,0
5795,574,1027,0
5796,317,713,0
5797,836,963,0
5798,31,174,0
5799,836,1071,0
5800,1062,378,0
5801,105,683,0
5802,1237,869,0
5803,341,483,0
5804,1115,237,0
5805,275,1036,0
5806,887,518,0
5807,1181,748,0
5808,1001,841,0
5809,1301,781,0
5810,116,666,0
5811,498,972,0
5812,688,1084,0
5813,902,258,0
5814,588,554,0
5815,1168,1210,0
5816,44,37,0
5817,198,874,0
5818,1140,71,0
5819,505,270,0
5820,579,558,0
5821,957,737,0
5822,535,880,0
5823,247,447,0
5824,1144,105,0
5825,840,660,0
5826,676,403,0
5827,849,1196,0
5828,881,776,0
5829,478,561,0
5830,588,1131,0
5831,198,605,0
5832,247,638,0
5833,781,553,0
5834,497,339,0
5835,929,1091,0
5836,1139,395,0
5837,1205,634,0
5838,1230,780,0
5839,444,809,0
5840,473,1281,0
5841,538,181,0
5842,513,271,0
5843,341,885,0
5844,280,927,0
5845,254,4,0
5846,574,945,0
5847,1140,308,0
5848,873,521,0
5849,250,1060,0
5850,1285,962,0
5851,196,939,0
5852,819,886,0
5853,554,662,0
5854,587,1050,0
5855,381,852,0
5856,1068,109,0
5857,722,1073,0
5858,254,501,0
5859,638,758,0
5860,1181,753,0
5861,1192,310,0
5862,814,250,0
5863,938,229,0
5864,1291,1043,0
5865,1003,476,0
5866,1170,1067,0
5867,1246,550,0
5868,573,624,0
5869,226,49,0
5870,606,304,0
5871,766,676,0
5872,1041,668,0
5873,291,598,0
5874,1051,416,0
5875,47,941,0
5876,317,1047,0
5877,1230,1031,0
5878,1085,1109,0
5879,464,1030,0
5880,902,589,0
5881,265,343,0
5882,766,118,0
5883,377,698,0
5884,1019,272,0
5885,280,738,0
5886,44,790,0
5887,104,1280,0
5888,88,1315,0
5889,341,436,0
5890,1220,799,0
5891,791,508,0
5892,1256,988,0
5893,744,774,0
5894,90,713,0
5895,82,156,0
5896,1063,1192,0
5897,1021,1092,0
5898,1062,128,0
5899,887,775,0
5900,1168,1239,0
5901,161,45,0
5902,646,402,0
5903,936,1107,0
5904,57,635,0
5905,440,1199,0
5906,1290,25,0
5907,258,767,0
5908,590,1045,0
5909,955,293,0
5910,505,75,0
5911,118,580,0
5912,1165,528,0
5913,1205,1097,0
5914,951,859,0
5915,1174,1149,0
5916,628,439,0
5917,275,220,0
5918,1168,743,0
5919,502,751,0
5920,920,404,0
5921,39,1155,0
5922,1139,613,0
5923,317,28,0
5924,88,520,0
5925,1145,54,0
5926,365,244,0
5927,881,657,0
5928,216,705,0
5929,879,732,0
5930,216,1004,0
5931,1165,413,0
5932,950,530,0
5933,1085,945,0
5934,998,605,0
5935,81,777,0
5936,381,883,0
5937,1135,354,0
5938,1114,24,0
5939,685,1190,0
5940,685,198,0
5941,728,472,0
5942,254,1059,0
5943,938,1249,0
5944,1019,772,0
5945,478,1125,0
5946,469,75,0
5947,941,663,0
5948,434,1309,0
5949,280,104,0
5950,1182,277,0
5951,936,934,0
5952,1053,1085,0
5953,591,280,0
5954,261,989,0
5955,1237,924,0
5956,137,64,0
5957,156,1218,0
5958,1287,1282,0
5959,498,425,0
5960,146,49,0
5961,563,235,0
5962,920,1073,0
5963,629,1124,0
5964,599,93,0
5965,572,1079,0
5966,1001,125,0
5967,1291,1153,0
5968,137,351,0
5969,910,615,0
5970,1186,1173,0
5971,881,1006,0
5972,1003,714,0
5973,330,730,0
5974,312,188,0
5975,579,719,0
5976,292,641,0
5977,912,571,0
5978,434,506,0
5979,829,1288,0
5980,873,684,0
5981,187,1188,0
5982,1140,655,0
5983,310,428,0
5984,324,696,0
5985,1085,166,0
5986,1181,1126,0
5987,629,1070,0
5988,1195,906,0
5989,1021,891,0
5990,156,117,0
5991,873,937,0
5992,813,643,0
5993,312,289,0
5994,1041,242,0
5995,1023,741,0
5996,637,769,0
5997,744,35,0
5998,216,1237,0
5999,502,605,0
6000,676,264,0
6001,1273,909,0
6002,1172,525,0
6003,1058,210,0
6004,646,108,0
6005,677,710,0
6006,473,695,0
6007,336,1036,0
6008,1058,62,0
6009,743,337,0
6010,998,859,0
6011,118,568,0
6012,662,322,0
6013,836,1057,0
6014,104,1045,0
6015,336,675,0
6016,881,76,0
6017,1135,133,0
6018,814,1131,0
6019,941,123,0
6020,47,1285,0
6021,814,1204,0
6022,1159,1096,0
6023,1112,34,0
6024,250,939,0
6025,1041,464,0
6026,498,146,0
6027,1281,716,0
6028,656,628,0
6029,1285,1061,0
6030,198,1097,0
6031,237,1260,0
6032,915,1105,0
6033,473,173,0
6034,1287,536,0
6035,452,1062,0
6036,196,970,0
6037,160,907,0
6038,0,887,0
6039,505,882,0
6040,1266,432,0
6041,1063,141,0
6042,440,298,0
6043,791,1260,0
6044,347,111,0
6045,196,775,0
6046,82,1200,0
6047,1143,470,0
6048,377,740,0
6049,1182,1206,0
6050,226,336,0
6051,1195,21,0
6052,1220,743,0
6053,1123,71,0
6054,1062,699,0
6055,502,711,0
6056,763,872,0
6057,573,608,0
6058,1227,1242,0
6059,310,642,0
