,TF,Target,Label
7042,1312,695,0
7043,989,223,0
7044,465,34,0
7045,59,824,0
7046,122,86,0
7047,1241,731,0
7048,367,1351,0
7049,1063,894,0
7050,420,742,0
7051,360,681,0
7052,668,52,0
7053,332,1030,0
7054,489,693,0
7055,500,1261,0
7056,56,394,0
7057,765,107,0
7058,5,867,0
7059,72,332,0
7060,826,1324,0
7061,459,1350,0
7062,1387,1084,0
7063,1222,1353,0
7064,856,928,0
7065,768,823,0
7066,1044,256,0
7067,1194,824,0
7068,458,350,0
7069,1182,158,0
7070,457,421,0
7071,659,1199,0
7072,372,574,0
7073,981,674,0
7074,873,1383,0
7075,292,922,0
7076,1295,402,0
7077,305,701,0
7078,777,402,0
7079,992,844,0
7080,145,643,0
7081,1384,260,0
7082,554,884,0
7083,673,834,0
7084,682,180,0
7085,36,791,0
7086,86,1024,0
7087,1179,1101,0
7088,345,220,0
7089,736,272,0
7090,1187,1350,0
7091,1313,743,0
7092,123,175,0
7093,585,1121,0
7094,1052,84,0
7095,1243,814,0
7096,77,1117,0
7097,525,275,0
7098,551,542,0
7099,1119,235,0
7100,745,1398,0
7101,968,1077,0
7102,1052,468,0
7103,145,1212,0
7104,66,837,0
7105,1044,467,0
7106,1313,1209,0
7107,195,419,0
7108,1102,266,0
7109,344,1213,0
7110,525,90,0
7111,145,505,0
7112,226,1154,0
7113,473,651,0
7114,693,495,0
7115,1295,1261,0
7116,1176,1162,0
7117,46,516,0
7118,277,563,0
7119,881,1311,0
7120,745,1190,0
7121,778,274,0
7122,609,3,0
7123,606,1380,0
7124,563,582,0
7125,353,1343,0
7126,592,386,0
7127,989,337,0
7128,77,88,0
7129,456,143,0
7130,33,999,0
7131,1313,441,0
7132,1215,1228,0
7133,457,243,0
7134,612,472,0
7135,568,1170,0
7136,1089,231,0
7137,500,1006,0
7138,5,280,0
7139,347,260,0
7140,313,1291,0
7141,176,3,0
7142,6,721,0
7143,332,940,0
7144,135,1005,0
7145,613,1091,0
7146,620,1113,0
7147,847,249,0
7148,1254,1310,0
7149,1140,717,0
7150,421,1019,0
7151,932,1398,0
7152,211,843,0
7153,584,77,0
7154,461,604,0
7155,1178,292,0
7156,639,227,0
7157,116,33,0
7158,108,176,0
7159,284,431,0
7160,1384,488,0
7161,662,418,0
7162,66,940,0
7163,1067,864,0
7164,79,62,0
7165,1302,24,0
7166,1029,1385,0
7167,603,727,0
7168,1348,1332,0
7169,442,289,0
7170,1053,973,0
7171,1322,1067,0
7172,1157,293,0
7173,197,24,0
7174,947,224,0
7175,292,1021,0
7176,931,706,0
7177,322,168,0
7178,1074,1215,0
7179,613,149,0
7180,287,883,0
7181,73,949,0
7182,913,1338,0
7183,372,929,0
7184,495,1155,0
7185,393,491,0
7186,59,206,0
7187,226,465,0
7188,442,1349,0
7189,297,1246,0
7190,381,541,0
7191,987,1195,0
7192,629,703,0
7193,176,654,0
7194,754,1405,0
7195,745,128,0
7196,503,147,0
7197,736,242,0
7198,1227,298,0
7199,473,1109,0
7200,328,477,0
7201,20,1027,0
7202,835,852,0
7203,145,1283,0
7204,621,212,0
7205,1140,658,0
7206,1313,1346,0
7207,1155,72,0
7208,1052,1025,0
7209,122,677,0
7210,1129,1225,0
7211,759,197,0
7212,108,1341,0
7213,1029,867,0
7214,1261,322,0
7215,673,15,0
7216,160,999,0
7217,1089,574,0
7218,372,649,0
7219,765,801,0
7220,503,1284,0
7221,882,750,0
7222,314,414,0
7223,1241,1133,0
7224,989,674,0
7225,211,257,0
7226,1033,508,0
7227,1067,868,0
7228,1379,448,0
7229,519,467,0
7230,511,892,0
7231,609,797,0
7232,397,1237,0
7233,73,507,0
7234,1303,1041,0
7235,643,1138,0
7236,202,1221,0
7237,777,814,0
7238,635,449,0
7239,918,639,0
7240,367,290,0
7241,72,71,0
7242,1348,885,0
7243,519,200,0
7244,1027,907,0
7245,1250,660,0
7246,847,592,0
7247,1344,990,0
7248,776,449,0
7249,73,17,0
7250,495,357,0
7251,931,1106,0
7252,554,1122,0
7253,36,460,0
7254,216,818,0
7255,720,309,0
7256,1348,795,0
7257,673,1148,0
7258,643,815,0
7259,374,1071,0
7260,1364,653,0
7261,473,659,0
7262,853,375,0
7263,680,930,0
7264,847,1023,0
7265,1138,399,0
7266,585,1114,0
7267,374,44,0
7268,1350,1343,0
7269,149,1187,0
7270,1129,255,0
7271,0,1058,0
7272,413,446,0
7273,682,363,0
7274,202,693,0
7275,847,1014,0
7276,1384,1356,0
7277,1058,1276,0
7278,732,1067,0
7279,686,101,0
7280,1053,509,0
7281,284,492,0
7282,1033,656,0
7283,454,833,0
7284,476,977,0
7285,507,61,0
7286,682,1368,0
7287,33,516,0
7288,809,96,0
7289,668,594,0
7290,367,1070,0
7291,726,825,0
7292,32,265,0
7293,694,348,0
7294,217,851,0
7295,639,295,0
7296,372,169,0
7297,1037,602,0
7298,720,336,0
7299,495,291,0
7300,1364,183,0
7301,1053,1231,0
7302,342,1233,0
7303,44,1078,0
7304,30,573,0
7305,1319,952,0
7306,221,111,0
7307,202,599,0
7308,849,291,0
7309,1155,485,0
7310,606,263,0
7311,1384,349,0
7312,217,394,0
7313,340,1008,0
7314,517,1267,0
7315,771,66,0
7316,1376,1135,0
7317,1215,547,0
7318,823,976,0
7319,1314,371,0
7320,178,1186,0
7321,183,469,0
7322,73,950,0
7323,122,442,0
7324,1089,1309,0
7325,77,200,0
7326,365,1211,0
7327,500,1286,0
7328,913,546,0
7329,286,151,0
7330,707,284,0
7331,899,811,0
7332,1227,818,0
7333,374,974,0
7334,1350,927,0
7335,1333,1262,0
7336,454,1340,0
7337,1044,1167,0
7338,49,294,0
7339,809,921,0
7340,693,805,0
7341,1067,830,0
7342,769,98,0
7343,1016,444,0
7344,465,1060,0
7345,778,1100,0
7346,778,12,0
7347,217,686,0
7348,786,790,0
7349,968,750,0
7350,613,713,0
7351,682,324,0
7352,209,1071,0
7353,178,1360,0
7354,59,902,0
7355,442,69,0
7356,305,580,0
7357,435,832,0
7358,668,239,0
7359,1356,1387,0
7360,1176,992,0
7361,500,1063,0
7362,77,365,0
7363,931,974,0
7364,346,1098,0
7365,333,329,0
7366,1369,521,0
7367,620,323,0
7368,346,643,0
7369,620,1021,0
7370,768,1030,0
7371,586,1243,0
7372,660,866,0
7373,1254,147,0
7374,1178,1290,0
7375,1146,863,0
7376,53,130,0
7377,211,399,0
7378,49,666,0
7379,211,41,0
7380,983,203,0
7381,216,509,0
7382,620,1010,0
7383,726,743,0
7384,448,219,0
7385,1106,1204,0
7386,202,1277,0
7387,160,988,0
7388,507,1320,0
7389,853,1117,0
7390,442,166,0
7391,1319,984,0
7392,848,1321,0
7393,551,535,0
7394,457,971,0
7395,1319,527,0
7396,771,1095,0
7397,643,1296,0
7398,947,525,0
7399,893,460,0
7400,663,976,0
7401,986,885,0
7402,769,1323,0
7403,962,190,0
7404,1376,256,0
7405,933,505,0
7406,879,1157,0
7407,947,1368,0
7408,1312,317,0
7409,167,663,0
7410,356,544,0
7411,188,1060,0
7412,55,1088,0
7413,334,325,0
7414,1295,1179,0
7415,261,139,0
7416,462,412,0
7417,548,1409,0
7418,328,432,0
7419,294,198,0
7420,30,100,0
7421,1376,776,0
7422,16,55,0
7423,475,710,0
7424,1258,802,0
7425,333,141,0
7426,495,1399,0
7427,74,735,0
7428,946,352,0
7429,1037,1275,0
7430,946,96,0
7431,551,606,0
7432,809,518,0
7433,85,1140,0
7434,694,1000,0
7435,1102,703,0
7436,673,85,0
7437,629,1011,0
7438,1295,332,0
7439,278,1146,0
7440,675,765,0
7441,860,82,0
7442,670,1269,0
7443,1332,155,0
7444,807,145,0
7445,1081,871,0
7446,446,731,0
7447,6,47,0
7448,397,353,0
7449,1136,900,0
7450,1134,762,0
7451,332,998,0
7452,1179,659,0
7453,1073,745,0
7454,385,500,0
7455,228,1014,0
7456,968,1214,0
7457,996,1190,0
7458,1140,715,0
7459,643,997,0
7460,332,935,0
7461,877,398,0
7462,216,728,0
7463,1333,240,0
7464,903,897,0
7465,663,873,0
7466,193,673,0
7467,1245,223,0
7468,167,640,0
7469,973,926,0
7470,1215,818,0
7471,907,220,0
7472,568,759,0
7473,74,496,0
7474,663,1406,0
7475,847,952,0
7476,707,913,0
7477,195,196,0
7478,442,153,0
7479,1241,840,0
7480,66,48,0
7481,873,169,0
7482,16,855,0
7483,606,625,0
7484,691,552,0
7485,558,324,0
7486,243,234,0
7487,986,115,0
7488,456,809,0
7489,16,80,0
7490,1258,272,0
7491,621,644,0
7492,156,1275,0
7493,340,1077,0
7494,445,127,0
7495,519,580,0
7496,1118,1217,0
7497,786,597,0
7498,392,584,0
7499,253,561,0
7500,454,1261,0
7501,881,1065,0
7502,931,585,0
7503,346,58,0
7504,991,1065,0
7505,500,1072,0
7506,600,1186,0
7507,769,1401,0
7508,503,57,0
7509,297,102,0
7510,347,1255,0
7511,347,223,0
7512,588,127,0
7513,1342,1271,0
7514,826,236,0
7515,403,134,0
7516,1227,857,0
7517,1134,1000,0
7518,525,381,0
7519,1250,425,0
7520,376,118,0
7521,1178,787,0
7522,663,687,0
7523,141,266,0
7524,1016,240,0
7525,356,909,0
7526,1073,980,0
7527,584,282,0
7528,629,1321,0
7529,473,52,0
7530,680,746,0
7531,16,259,0
7532,511,544,0
7533,1319,18,0
7534,459,481,0
7535,1067,262,0
7536,678,973,0
7537,1176,980,0
7538,989,250,0
7539,946,550,0
7540,1287,1173,0
7541,1250,484,0
7542,465,480,0
7543,278,370,0
7544,1379,35,0
7545,690,1339,0
7546,1081,737,0
7547,1053,182,0
7548,1029,299,0
7549,1344,1057,0
7550,367,1307,0
7551,1194,211,0
7552,1313,282,0
7553,988,849,0
7554,726,571,0
7555,740,134,0
7556,1037,1209,0
7557,435,210,0
7558,568,1203,0
7559,49,1202,0
7560,1189,816,0
7561,1274,1045,0
7562,1179,440,0
7563,626,262,0
7564,629,741,0
7565,671,764,0
7566,0,336,0
7567,745,693,0
7568,1052,1276,0
7569,261,1245,0
7570,462,346,0
7571,489,987,0
7572,122,1404,0
7573,548,909,0
7574,6,829,0
7575,174,1229,0
7576,393,451,0
7577,987,1009,0
7578,1146,795,0
7579,317,1288,0
7580,1275,275,0
7581,143,557,0
7582,765,1071,0
7583,322,1173,0
7584,1220,410,0
7585,345,866,0
7586,771,1236,0
7587,385,1107,0
7588,716,508,0
7589,991,938,0
7590,405,1295,0
7591,809,876,0
7592,675,1150,0
7593,74,605,0
7594,1102,68,0
7595,317,718,0
7596,807,571,0
7597,473,563,0
7598,278,571,0
7599,680,1012,0
7600,1146,833,0
7601,923,340,0
7602,995,714,0
7603,1303,491,0
7604,874,462,0
7605,85,446,0
7606,294,467,0
7607,1072,547,0
7608,776,393,0
7609,193,1354,0
7610,174,270,0
7611,333,694,0
7612,108,177,0
7613,754,1285,0
7614,663,713,0
7615,1073,500,0
7616,1274,546,0
7617,1238,814,0
7618,473,999,0
7619,1032,558,0
7620,86,105,0
7621,278,557,0
7622,1138,1011,0
7623,765,205,0
7624,747,391,0
7625,626,924,0
7626,968,538,0
7627,1313,654,0
7628,209,1249,0
7629,778,55,0
7630,899,642,0
7631,1241,750,0
7632,600,1367,0
7633,5,1329,0
7634,216,136,0
7635,946,1054,0
7636,519,430,0
7637,861,301,0
7638,152,166,0
7639,693,1023,0
7640,680,550,0
7641,462,539,0
7642,1378,828,0
7643,1194,11,0
7644,432,645,0
7645,0,142,0
7646,1124,402,0
7647,365,885,0
7648,76,1332,0
7649,1231,844,0
7650,931,237,0
7651,1275,77,0
7652,680,1398,0
7653,33,1298,0
7654,1106,214,0
7655,588,1219,0
7656,816,1288,0
7657,445,821,0
7658,261,1348,0
7659,460,1374,0
7660,405,1250,0
7661,740,306,0
7662,30,445,0
7663,1052,445,0
7664,1138,510,0
7665,686,617,0
7666,816,998,0
7667,318,306,0
7668,525,554,0
7669,135,1139,0
7670,991,712,0
7671,505,1079,0
7672,305,1221,0
7673,704,1282,0
7674,1295,598,0
7675,476,336,0
7676,899,877,0
7677,720,341,0
7678,392,559,0
7679,195,283,0
7680,261,151,0
7681,454,337,0
7682,657,1295,0
7683,1274,1046,0
7684,386,153,0
7685,1250,952,0
7686,505,138,0
7687,698,493,0
7688,683,27,0
7689,807,125,0
7690,1016,490,0
7691,1222,563,0
7692,1053,1283,0
7693,1250,809,0
7694,435,162,0
7695,660,276,0
7696,445,695,0
7697,877,1407,0
7698,962,1046,0
7699,344,873,0
7700,123,723,0
7701,72,1406,0
7702,462,710,0
7703,1073,605,0
7704,314,536,0
7705,1319,1047,0
7706,33,549,0
7707,261,1353,0
7708,835,1101,0
7709,1302,264,0
7710,586,319,0
7711,873,44,0
7712,588,967,0
7713,183,295,0
7714,1222,1388,0
7715,79,1249,0
7716,145,539,0
7717,987,614,0
7718,668,1266,0
7719,707,1183,0
7720,981,1175,0
7721,333,912,0
7722,1102,222,0
7723,1194,690,0
7724,1146,335,0
7725,456,85,0
7726,507,323,0
7727,882,346,0
7728,318,364,0
7729,678,877,0
7730,318,1196,0
7731,216,869,0
7732,1139,232,0
7733,297,939,0
7734,360,703,0
7735,736,276,0
7736,740,496,0
7737,1348,433,0
7738,72,184,0
7739,277,583,0
7740,411,1342,0
7741,211,1244,0
7742,745,1397,0
7743,74,1311,0
7744,1032,1100,0
7745,826,242,0
7746,188,1092,0
7747,988,1063,0
7748,609,1244,0
7749,691,481,0
7750,1097,1131,0
7751,342,779,0
7752,294,1213,0
7753,747,187,0
7754,603,1087,0
7755,675,433,0
7756,122,155,0
7757,1065,1267,0
7758,53,467,0
7759,46,814,0
7760,1333,56,0
7761,1072,660,0
7762,374,785,0
7763,568,1065,0
7764,1187,97,0
7765,317,1315,0
7766,809,469,0
7767,989,694,0
7768,512,1026,0
7769,512,727,0
7770,74,359,0
7771,56,205,0
7772,918,646,0
7773,44,224,0
7774,188,1287,0
7775,442,1249,0
7776,459,809,0
7777,1081,187,0
7778,642,666,0
7779,461,763,0
7780,860,1348,0
7781,759,1193,0
7782,612,271,0
7783,1179,1094,0
7784,152,416,0
7785,551,82,0
7786,361,1280,0
7787,1369,308,0
7788,74,516,0
7789,698,548,0
7790,197,1267,0
7791,1134,458,0
7792,465,989,0
7793,585,1122,0
7794,305,380,0
7795,386,971,0
7796,1187,415,0
7797,1178,1038,0
7798,277,546,0
7799,1350,416,0
7800,1053,863,0
7801,1187,720,0
7802,1067,1319,0
7803,435,483,0
7804,577,718,0
7805,1189,1013,0
7806,720,1322,0
7807,1376,871,0
7808,1033,73,0
7809,1072,1401,0
7810,448,401,0
7811,1314,13,0
7812,72,455,0
7813,1216,955,0
7814,1379,835,0
7815,397,775,0
7816,716,42,0
7817,36,865,0
7818,411,223,0
7819,663,106,0
7820,932,274,0
7821,707,1256,0
7822,823,1252,0
7823,609,988,0
7824,473,828,0
7825,392,1176,0
7826,1097,708,0
7827,1027,892,0
7828,1348,1245,0
7829,996,812,0
7830,1129,1382,0
7831,612,674,0
7832,771,347,0
7833,931,1071,0
7834,612,698,0
7835,639,302,0
7836,278,1256,0
7837,1157,1031,0
7838,86,281,0
7839,716,1117,0
7840,1146,856,0
7841,332,71,0
7842,1074,1246,0
7843,5,772,0
7844,877,429,0
7845,690,1140,0
7846,720,977,0
7847,548,294,0
7848,261,1332,0
7849,1312,517,0
7850,473,1185,0
7851,882,676,0
7852,297,1396,0
7853,816,917,0
7854,1027,513,0
7855,686,902,0
7856,873,1219,0
7857,903,578,0
7858,1139,1323,0
7859,1189,117,0
7860,635,863,0
7861,592,1028,0
7862,868,943,0
7863,923,30,0
7864,600,844,0
7865,754,1369,0
7866,643,1038,0
7867,465,1019,0
7868,861,610,0
7869,314,937,0
7870,1157,202,0
7871,108,1293,0
7872,122,40,0
7873,678,953,0
7874,726,29,0
7875,1295,1223,0
7876,1249,618,0
7877,361,936,0
7878,963,1334,0
7879,1313,1129,0
7880,53,774,0
7881,1254,126,0
7882,1146,969,0
7883,79,1171,0
7884,878,645,0
7885,996,740,0
7886,342,322,0
7887,420,955,0
7888,405,701,0
7889,992,88,0
7890,209,684,0
7891,1125,147,0
7892,673,595,0
7893,874,10,0
7894,826,962,0
7895,490,37,0
7896,253,553,0
7897,328,730,0
7898,769,1299,0
7899,989,1190,0
7900,600,1259,0
7901,1029,984,0
7902,584,659,0
7903,71,635,0
7904,1182,949,0
7905,639,615,0
7906,1356,1016,0
7907,558,897,0
7908,1295,1374,0
7909,361,407,0
7910,1124,390,0
7911,1287,336,0
7912,1037,278,0
7913,621,978,0
7914,1333,996,0
7915,726,153,0
7916,435,833,0
7917,475,279,0
7918,868,1160,0
7919,1202,545,0
7920,5,99,0
7921,1065,450,0
7922,32,443,0
7923,584,161,0
7924,512,787,0
7925,447,828,0
7926,149,593,0
7927,660,1116,0
7928,856,1123,0
7929,765,332,0
7930,44,921,0
7931,353,497,0
7932,519,1002,0
7933,784,343,0
7934,1241,83,0
7935,1295,404,0
7936,635,1286,0
7937,149,609,0
7938,740,619,0
7939,834,905,0
7940,376,1177,0
7941,432,499,0
7942,1053,287,0
7943,421,126,0
7944,1314,18,0
7945,30,835,0
7946,1238,25,0
7947,931,246,0
7948,907,267,0
7949,1215,911,0
7950,657,28,0
7951,1052,526,0
7952,879,1340,0
7953,626,1121,0
7954,644,1182,0
7955,374,857,0
7956,983,25,0
7957,1288,99,0
7958,554,763,0
7959,784,689,0
7960,55,1121,0
7961,346,1344,0
7962,1243,462,0
7963,122,4,0
7964,861,820,0
7965,1243,897,0
7966,1287,458,0
7967,143,718,0
7968,211,639,0
7969,53,540,0
7970,585,1354,0
7971,606,561,0
7972,413,769,0
7973,73,1059,0
7974,287,635,0
7975,1238,1272,0
7976,809,304,0
7977,786,1378,0
7978,663,1138,0
7979,621,824,0
7980,1344,1289,0
7981,1178,1122,0
7982,1241,1274,0
7983,879,136,0
7984,1220,770,0
7985,346,332,0
7986,643,946,0
7987,458,373,0
7988,639,1108,0
7989,873,337,0
7990,59,985,0
7991,534,1290,0
7992,704,316,0
7993,981,930,0
7994,183,386,0
7995,446,746,0
7996,639,971,0
7997,116,1234,0
7998,1364,532,0
7999,356,64,0
8000,1322,460,0
8001,209,1022,0
8002,893,117,0
8003,1063,984,0
8004,1303,1097,0
8005,1333,393,0
8006,874,1392,0
8007,360,1278,0
8008,691,368,0
8009,662,1051,0
8010,907,421,0
8011,405,1316,0
8012,458,1169,0
8013,1136,215,0
8014,1275,57,0
8015,899,341,0
8016,1033,304,0
8017,584,610,0
8018,487,511,0
8019,754,1048,0
8020,1102,351,0
8021,333,383,0
8022,1189,398,0
8023,893,9,0
8024,1342,311,0
8025,1182,876,0
8026,991,532,0
8027,835,1394,0
8028,1004,594,0
8029,1140,1194,0
8030,592,815,0
8031,376,174,0
8032,209,519,0
8033,784,241,0
8034,1215,1115,0
8035,360,825,0
8036,71,975,0
8037,613,251,0
8038,1058,859,0
8039,333,53,0
8040,1379,383,0
8041,1016,1056,0
8042,834,395,0
8043,381,1232,0
8044,503,380,0
8045,511,1201,0
8046,874,452,0
8047,1044,1088,0
8048,448,146,0
8049,372,673,0
8050,1215,443,0
8051,1348,903,0
8052,85,1283,0
8053,786,94,0
8054,1243,1045,0
8055,221,873,0
8056,1384,289,0
8057,675,502,0
8058,1102,1308,0
8059,167,416,0
8060,277,1106,0
8061,381,1224,0
8062,460,351,0
8063,551,1248,0
8064,673,612,0
8065,72,428,0
8066,639,230,0
8067,495,490,0
8068,487,372,0
8069,682,1353,0
8070,361,1170,0
8071,511,118,0
8072,49,607,0
8073,413,733,0
8074,1106,180,0
8075,7,1099,0
8076,420,519,0
8077,89,1146,0
8078,933,311,0
8079,1378,500,0
8080,807,463,0
8081,340,1032,0
8082,519,538,0
8083,578,711,0
8084,77,1230,0
8085,1124,775,0
8086,386,693,0
8087,512,1156,0
8088,962,1291,0
8089,512,1161,0
8090,932,884,0
8091,458,548,0
8092,765,1017,0
8093,1097,737,0
8094,1222,1235,0
8095,716,47,0
8096,620,1,0
8097,807,1327,0
8098,707,168,0
8099,1063,283,0
8100,776,837,0
8101,183,926,0
8102,178,159,0
8103,1243,320,0
8104,726,1373,0
8105,626,1134,0
8106,1344,142,0
8107,413,404,0
8108,287,662,0
8109,44,514,0
8110,558,1180,0
8111,687,1333,0
8112,554,122,0
8113,345,1068,0
8114,1052,1175,0
8115,732,426,0
8116,675,439,0
8117,476,988,0
8118,1378,654,0
8119,745,643,0
8120,500,537,0
8121,548,1339,0
8122,1287,772,0
8123,202,730,0
8124,294,433,0
8125,720,1128,0
8126,1149,278,0
8127,1033,242,0
8128,446,1330,0
8129,243,569,0
8130,771,971,0
8131,1227,437,0
8132,1179,316,0
8133,294,340,0
8134,698,747,0
8135,987,753,0
8136,769,375,0
8137,659,1059,0
8138,85,19,0
8139,1134,755,0
8140,1322,568,0
8141,1379,949,0
8142,345,702,0
8143,445,148,0
8144,652,1062,0
8145,1202,329,0
8146,848,464,0
8147,447,18,0
8148,1179,993,0
8149,1274,315,0
8150,1067,714,0
8151,849,187,0
8152,918,591,0
8153,726,543,0
8154,116,1126,0
8155,973,491,0
8156,639,1389,0
8157,72,1370,0
8158,877,724,0
8159,1241,1400,0
8160,507,60,0
8161,1387,1355,0
8162,53,484,0
8163,1241,252,0
8164,1097,1090,0
8165,33,296,0
8166,1261,289,0
8167,600,467,0
8168,176,38,0
8169,183,634,0
8170,1073,1403,0
8171,76,439,0
8172,671,453,0
8173,642,1234,0
8174,982,57,0
8175,519,570,0
8176,856,104,0
8177,686,943,0
8178,386,896,0
8179,1081,1176,0
8180,1182,975,0
8181,600,698,0
8182,372,303,0
8183,777,981,0
8184,1215,69,0
8185,297,410,0
8186,367,744,0
8187,1243,506,0
8188,973,93,0
8189,1189,290,0
8190,313,780,0
8191,318,1337,0
8192,1063,1212,0
8193,176,91,0
8194,253,1320,0
8195,353,75,0
8196,1072,280,0
8197,992,475,0
8198,141,886,0
8199,36,1355,0
8200,1125,816,0
8201,1102,623,0
8202,642,584,0
8203,826,1253,0
8204,664,706,0
8205,693,1251,0
8206,73,834,0
8207,1261,235,0
8208,344,734,0
8209,448,475,0
8210,652,721,0
8211,332,1279,0
8212,77,101,0
8213,983,571,0
8214,46,967,0
8215,639,901,0
8216,856,709,0
8217,986,1289,0
8218,698,916,0
8219,454,1212,0
8220,933,617,0
8221,1029,126,0
8222,1287,373,0
8223,123,1048,0
8224,704,1039,0
8225,344,476,0
8226,947,1016,0
8227,726,1086,0
8228,639,896,0
8229,621,526,0
8230,680,652,0
8231,346,457,0
8232,1129,744,0
8233,465,161,0
8234,662,359,0
8235,216,649,0
8236,5,305,0
8237,657,860,0
8238,1138,555,0
8239,1332,246,0
8240,1136,670,0
8241,554,436,0
8242,397,1115,0
8243,1275,1092,0
8244,393,965,0
8245,663,388,0
8246,600,881,0
8247,586,497,0
8248,554,475,0
8249,454,149,0
8250,1157,311,0
8251,873,907,0
8252,1344,151,0
8253,135,839,0
8254,459,316,0
8255,347,950,0
8256,32,404,0
8257,476,552,0
8258,947,1238,0
8259,989,929,0
8260,217,241,0
8261,807,1247,0
8262,342,651,0
8263,392,1195,0
8264,1187,1358,0
8265,392,455,0
8266,578,761,0
8267,878,399,0
8268,1037,303,0
8269,156,1314,0
8270,149,1264,0
8271,1287,518,0
8272,682,838,0
8273,620,409,0
8274,360,1173,0
8275,860,459,0
8276,525,1383,0
8277,149,52,0
8278,1072,400,0
8279,16,1007,0
8280,879,236,0
8281,20,1125,0
8282,973,1066,0
8283,1342,1045,0
8284,809,1245,0
8285,823,1220,0
8286,1384,583,0
8287,1261,793,0
8288,1016,235,0
8289,1073,857,0
8290,1274,1404,0
8291,690,1279,0
8292,759,513,0
8293,457,873,0
8294,586,388,0
8295,982,808,0
8296,823,998,0
8297,1053,197,0
8298,1322,425,0
8299,226,375,0
8300,769,1101,0
8301,1033,1030,0
8302,345,85,0
8303,745,324,0
8304,202,492,0
8305,1241,465,0
8306,73,1281,0
8307,512,470,0
8308,193,318,0
8309,86,340,0
8310,1081,1099,0
8311,1275,12,0
8312,1274,102,0
8313,202,216,0
8314,1258,1379,0
8315,585,964,0
8316,577,643,0
8317,79,753,0
8318,759,371,0
8319,528,571,0
8320,447,501,0
8321,489,748,0
8322,1033,803,0
8323,664,318,0
8324,347,285,0
8325,216,371,0
8326,1102,816,0
8327,1139,334,0
8328,860,824,0
8329,1118,241,0
8330,968,417,0
8331,861,736,0
8332,777,883,0
8333,381,1109,0
8334,36,589,0
8335,1261,121,0
8336,318,1397,0
8337,462,485,0
8338,123,1208,0
8339,786,612,0
8340,1102,550,0
8341,85,591,0
8342,261,270,0
8343,160,699,0
8344,874,25,0
8345,973,446,0
8346,592,945,0
8347,1249,1251,0
8348,913,1394,0
8349,356,194,0
8350,585,272,0
8351,584,179,0
8352,1194,75,0
8353,1073,506,0
8354,381,6,0
8355,397,86,0
8356,1058,364,0
8357,458,1387,0
8358,1348,1336,0
8359,1029,1178,0
8360,226,1331,0
8361,1387,177,0
8362,71,1039,0
8363,465,158,0
8364,284,1096,0
8365,1332,551,0
8366,710,411,0
8367,816,1322,0
8368,745,77,0
8369,461,367,0
8370,1037,79,0
8371,856,1235,0
8372,473,909,0
8373,202,1011,0
8374,56,359,0
8375,7,1304,0
8376,1136,854,0
8377,823,889,0
8378,657,738,0
8379,736,1288,0
8380,879,547,0
8381,85,532,0
8382,577,27,0
8383,1129,1375,0
8384,228,361,0
8385,1231,576,0
8386,79,1030,0
8387,5,1163,0
8388,769,491,0
8389,882,914,0
8390,519,131,0
8391,16,326,0
8392,698,545,0
8393,903,1042,0
8394,1369,595,0
8395,33,1212,0
8396,1027,1040,0
8397,568,14,0
8398,732,1028,0
8399,635,705,0
8400,1274,1237,0
8401,30,1118,0
8402,558,771,0
8403,345,267,0
8404,413,1165,0
8405,881,284,0
8406,1313,279,0
8407,1073,614,0
8408,460,269,0
8409,376,627,0
8410,691,439,0
8411,1081,24,0
8412,1052,1192,0
8413,691,632,0
8414,511,759,0
8415,462,1165,0
8416,385,1094,0
8417,657,1286,0
8418,807,629,0
8419,554,588,0
8420,1119,103,0
8421,197,1210,0
8422,1149,184,0
8423,16,290,0
8424,600,620,0
8425,1037,363,0
8426,612,9,0
8427,981,1186,0
8428,807,829,0
8429,1089,249,0
8430,585,59,0
8431,454,201,0
8432,297,45,0
8433,1356,708,0
8434,328,701,0
8435,376,183,0
8436,160,1010,0
8437,986,1281,0
8438,123,468,0
8439,1364,799,0
8440,376,486,0
8441,778,926,0
8442,716,433,0
8443,448,134,0
8444,639,1387,0
8445,1033,975,0
8446,294,701,0
8447,1348,311,0
8448,877,1024,0
8449,123,1303,0
8450,1319,381,0
8451,123,104,0
8452,1065,462,0
8453,332,236,0
8454,345,974,0
8455,777,715,0
8456,76,438,0
8457,652,236,0
8458,678,149,0
8459,6,316,0
8460,698,507,0
8461,1140,1019,0
8462,56,126,0
8463,73,961,0
8464,123,964,0
8465,461,797,0
8466,413,915,0
8467,878,800,0
8468,465,415,0
8469,360,1193,0
8470,933,288,0
8471,777,414,0
8472,1342,1092,0
8473,392,554,0
8474,968,1225,0
8475,652,1383,0
8476,297,844,0
8477,340,1041,0
8478,982,232,0
8479,360,1200,0
8480,879,693,0
8481,145,623,0
8482,385,1204,0
8483,1314,1206,0
8484,1245,304,0
8485,1182,895,0
8486,421,538,0
8487,849,1141,0
8488,528,458,0
8489,361,1391,0
8490,551,1225,0
8491,228,590,0
8492,995,422,0
8493,458,1003,0
8494,122,942,0
8495,1350,512,0
8496,16,701,0
8497,1129,1073,0
8498,1333,294,0
8499,1157,906,0
8500,1194,923,0
8501,253,1327,0
8502,345,1326,0
8503,563,177,0
8504,1238,461,0
