,TF,Target,Label
11157,1513,105,0
11158,173,118,0
11159,1022,408,0
11160,1086,774,0
11161,294,1463,0
11162,955,968,0
11163,1092,200,0
11164,82,1537,0
11165,335,119,0
11166,1614,1082,0
11167,807,1600,0
11168,254,630,0
11169,1547,419,0
11170,93,1511,0
11171,849,1456,0
11172,554,519,0
11173,394,396,0
11174,19,834,0
11175,127,999,0
11176,61,19,0
11177,665,1228,0
11178,1288,1511,0
11179,774,657,0
11180,649,123,0
11181,1566,555,0
11182,19,1489,0
11183,1154,139,0
11184,946,544,0
11185,192,779,0
11186,93,169,0
11187,1017,660,0
11188,1425,986,0
11189,562,490,0
11190,999,1168,0
11191,19,430,0
11192,1070,870,0
11193,389,990,0
11194,465,1584,0
11195,1505,770,0
11196,1458,956,0
11197,1372,637,0
11198,1342,1003,0
11199,972,1515,0
11200,554,246,0
11201,75,333,0
11202,912,630,0
11203,1306,810,0
11204,1539,1292,0
11205,1063,134,0
11206,627,1145,0
11207,3,911,0
11208,794,771,0
11209,983,97,0
11210,734,1264,0
11211,1324,53,0
11212,562,1279,0
11213,1113,1370,0
11214,192,1486,0
11215,421,356,0
11216,1422,93,0
11217,1481,434,0
11218,1511,830,0
11219,1419,607,0
11220,983,1269,0
11221,1136,118,0
11222,1058,857,0
11223,1375,638,0
11224,1418,853,0
11225,1172,1101,0
11226,1395,693,0
11227,834,259,0
11228,1000,956,0
11229,195,1562,0
11230,136,509,0
11231,56,1537,0
11232,342,727,0
11233,1319,829,0
11234,641,359,0
11235,329,1257,0
11236,130,220,0
11237,456,1452,0
11238,883,923,0
11239,1022,1553,0
11240,631,1253,0
11241,754,792,0
11242,1552,392,0
11243,918,1444,0
11244,912,892,0
11245,195,399,0
11246,1477,786,0
11247,1013,1221,0
11248,407,850,0
11249,4,1434,0
11250,762,61,0
11251,602,458,0
11252,1072,1495,0
11253,1206,249,0
11254,1093,55,0
11255,633,623,0
11256,1515,520,0
11257,745,381,0
11258,1090,1451,0
11259,423,1151,0
11260,1348,874,0
11261,141,602,0
11262,1092,1120,0
11263,652,1502,0
11264,1208,508,0
11265,136,407,0
11266,173,320,0
11267,1354,598,0
11268,559,470,0
11269,379,1008,0
11270,1142,483,0
11271,1162,274,0
11272,127,806,0
11273,598,550,0
11274,1111,1484,0
11275,1031,778,0
11276,1212,1069,0
11277,1257,1201,0
11278,848,1479,0
11279,890,1232,0
11280,875,771,0
11281,648,606,0
11282,625,1168,0
11283,185,648,0
11284,790,684,0
11285,474,115,0
11286,1063,1169,0
11287,489,558,0
11288,164,1042,0
11289,747,1474,0
11290,532,343,0
11291,409,1552,0
11292,1301,1426,0
11293,380,239,0
11294,161,446,0
11295,1300,810,0
11296,972,1149,0
11297,1221,1458,0
11298,238,1255,0
11299,1340,302,0
11300,315,1460,0
11301,1341,889,0
11302,131,369,0
11303,1180,1445,0
11304,1343,530,0
11305,417,412,0
11306,1066,75,0
11307,49,1617,0
11308,468,213,0
11309,313,436,0
11310,1305,1175,0
11311,1169,479,0
11312,1611,1393,0
11313,911,1207,0
11314,1083,1586,0
11315,608,932,0
11316,413,161,0
11317,79,1026,0
11318,185,1049,0
11319,383,309,0
11320,1058,467,0
11321,269,313,0
11322,1156,1105,0
11323,665,524,0
11324,1147,503,0
11325,1031,1319,0
11326,794,1359,0
11327,874,53,0
11328,1340,1050,0
11329,940,1269,0
11330,1467,251,0
11331,817,610,0
11332,122,344,0
11333,571,1118,0
11334,929,706,0
11335,489,1216,0
11336,916,1483,0
11337,1419,977,0
11338,368,758,0
11339,641,308,0
11340,179,876,0
11341,550,79,0
11342,1249,1073,0
11343,699,994,0
11344,699,796,0
11345,1112,718,0
11346,45,812,0
11347,1181,421,0
11348,1001,291,0
11349,1000,193,0
11350,182,1281,0
11351,858,63,0
11352,701,264,0
11353,456,982,0
11354,377,815,0
11355,456,1376,0
11356,856,1557,0
11357,342,1255,0
11358,1063,1303,0
11359,1237,99,0
11360,1315,1547,0
11361,1213,1490,0
11362,193,448,0
11363,942,780,0
11364,770,1107,0
11365,875,1429,0
11366,1468,507,0
11367,1111,246,0
11368,941,608,0
11369,162,1225,0
11370,26,1019,0
11371,721,1003,0
11372,1315,196,0
11373,1000,1159,0
11374,774,729,0
11375,770,314,0
11376,238,408,0
11377,1207,765,0
11378,560,1168,0
11379,192,290,0
11380,762,723,0
11381,1402,857,0
11382,82,748,0
11383,1152,3,0
11384,1250,1397,0
11385,0,1266,0
11386,463,1478,0
11387,75,497,0
11388,272,659,0
11389,275,23,0
11390,1324,842,0
11391,448,854,0
11392,205,823,0
11393,934,1190,0
11394,54,1490,0
11395,1419,462,0
11396,712,237,0
11397,478,1282,0
11398,1398,309,0
11399,303,114,0
11400,982,1349,0
11401,27,819,0
11402,1382,90,0
11403,1058,577,0
11404,1161,1148,0
11405,1432,1486,0
11406,734,558,0
11407,1001,1532,0
11408,1477,1488,0
11409,687,374,0
11410,701,368,0
11411,902,1112,0
11412,1162,387,0
11413,1287,334,0
11414,217,994,0
11415,302,1166,0
11416,45,833,0
11417,152,392,0
11418,294,1025,0
11419,1533,963,0
11420,626,24,0
11421,36,1246,0
11422,886,547,0
11423,1524,386,0
11424,302,1593,0
11425,307,198,0
11426,1065,451,0
11427,948,503,0
11428,1367,808,0
11429,627,1158,0
11430,1213,238,0
11431,1062,1461,0
11432,747,232,0
11433,169,149,0
11434,502,1518,0
11435,379,960,0
11436,1048,1314,0
11437,1342,714,0
11438,847,245,0
11439,885,1403,0
11440,999,1520,0
11441,383,792,0
11442,573,260,0
11443,1063,945,0
11444,618,1400,0
11445,885,1192,0
11446,448,179,0
11447,168,329,0
11448,79,1154,0
11449,1392,858,0
11450,517,163,0
11451,602,407,0
11452,1235,290,0
11453,1513,1359,0
11454,1207,22,0
11455,559,1452,0
11456,377,247,0
11457,1151,247,0
11458,1228,1435,0
11459,740,1228,0
11460,562,248,0
11461,550,74,0
11462,874,1042,0
11463,1445,856,0
11464,747,19,0
11465,673,1019,0
11466,993,399,0
11467,1258,10,0
11468,1112,925,0
11469,885,185,0
11470,1152,1419,0
11471,4,609,0
11472,1374,1259,0
11473,1506,594,0
11474,79,1096,0
11475,502,550,0
11476,362,1522,0
11477,379,443,0
11478,1287,911,0
11479,493,1165,0
11480,983,644,0
11481,36,464,0
11482,126,1327,0
11483,873,1194,0
11484,1367,606,0
11485,747,860,0
11486,887,738,0
11487,1288,1516,0
11488,815,927,0
11489,63,844,0
11490,250,217,0
11491,1547,351,0
11492,1166,13,0
11493,1172,134,0
11494,415,1294,0
11495,273,524,0
11496,1425,1057,0
11497,351,1061,0
11498,702,314,0
11499,21,602,0
11500,648,925,0
11501,1085,1515,0
11502,569,574,0
11503,250,1107,0
11504,0,355,0
11505,36,626,0
11506,322,1401,0
11507,946,1061,0
11508,1611,74,0
11509,856,665,0
11510,1208,1020,0
11511,911,1295,0
11512,562,1495,0
11513,1101,1284,0
11514,520,1484,0
11515,1609,1177,0
11516,1261,1141,0
11517,1426,1288,0
11518,382,407,0
11519,108,693,0
11520,1419,1320,0
11521,633,85,0
11522,19,542,0
11523,1180,235,0
11524,104,1449,0
11525,432,1391,0
11526,1230,990,0
11527,762,563,0
11528,1300,480,0
11529,618,1544,0
11530,465,242,0
11531,123,376,0
11532,598,991,0
11533,946,96,0
11534,1340,1092,0
11535,1611,1455,0
11536,394,1339,0
11537,1085,721,0
11538,1001,1361,0
11539,1602,789,0
11540,383,113,0
11541,1262,966,0
11542,741,1547,0
11543,1582,704,0
11544,233,1607,0
11545,561,1445,0
11546,1256,641,0
11547,1517,521,0
11548,805,1153,0
11549,990,38,0
11550,927,1399,0
11551,315,373,0
11552,940,505,0
11553,495,847,0
11554,1477,859,0
11555,819,326,0
11556,372,855,0
11557,602,36,0
11558,547,248,0
11559,389,1396,0
11560,1141,933,0
11561,1539,315,0
11562,415,1129,0
11563,427,718,0
11564,1294,458,0
11565,307,843,0
11566,602,1193,0
11567,1170,914,0
11568,1470,232,0
11569,807,1473,0
11570,1206,165,0
11571,1253,423,0
11572,1371,684,0
11573,164,246,0
11574,1058,760,0
11575,911,68,0
11576,267,653,0
11577,1280,1139,0
11578,219,1373,0
11579,581,1159,0
11580,1324,852,0
11581,76,1264,0
11582,79,853,0
11583,205,438,0
11584,818,608,0
11585,754,1444,0
11586,1096,1071,0
11587,1375,1481,0
11588,254,347,0
11589,1086,1618,0
11590,392,884,0
11591,336,12,0
11592,1426,1573,0
11593,21,1226,0
11594,332,963,0
11595,740,260,0
11596,432,1469,0
11597,598,267,0
11598,348,1374,0
11599,701,1030,0
11600,646,1523,0
11601,1324,961,0
11602,79,897,0
11603,173,728,0
11604,648,260,0
11605,1180,127,0
11606,406,1567,0
11607,674,513,0
11608,1113,709,0
11609,955,344,0
11610,1014,276,0
11611,841,237,0
11612,819,735,0
11613,1092,844,0
11614,1256,1469,0
11615,1072,806,0
11616,603,14,0
11617,1422,888,0
11618,89,1009,0
11619,532,1615,0
11620,275,1089,0
11621,603,324,0
11622,1022,1110,0
11623,1425,1308,0
11624,873,308,0
11625,417,1144,0
11626,745,1356,0
11627,1208,242,0
11628,983,319,0
11629,1418,213,0
11630,210,1196,0
11631,313,1462,0
11632,1017,463,0
11633,372,264,0
11634,1159,710,0
11635,1523,335,0
11636,1432,1322,0
11637,646,898,0
11638,929,753,0
11639,631,568,0
11640,571,363,0
11641,807,375,0
11642,180,609,0
11643,1278,1352,0
11644,341,921,0
11645,1083,1592,0
11646,633,1388,0
11647,1060,444,0
11648,1206,260,0
11649,1143,46,0
11650,1533,521,0
11651,161,1001,0
11652,502,549,0
11653,560,401,0
11654,528,421,0
11655,1577,547,0
11656,1253,1387,0
11657,1513,148,0
11658,390,43,0
11659,1113,1578,0
11660,1513,1521,0
11661,929,408,0
11662,1552,1397,0
11663,1432,1373,0
11664,1283,1374,0
11665,1031,1574,0
11666,288,638,0
11667,790,32,0
11668,1329,1610,0
11669,1022,201,0
11670,698,726,0
11671,949,1114,0
11672,818,1596,0
11673,883,991,0
11674,1513,1061,0
11675,1389,1026,0
11676,1188,296,0
11677,576,193,0
11678,734,930,0
11679,1141,1559,0
11680,1496,1280,0
11681,1382,670,0
11682,770,833,0
11683,1566,975,0
11684,157,1117,0
11685,312,153,0
11686,1402,1120,0
11687,123,1450,0
11688,1078,249,0
11689,1065,245,0
11690,530,272,0
11691,36,645,0
11692,1342,526,0
11693,127,771,0
11694,329,1382,0
11695,432,1424,0
11696,1425,669,0
11697,788,996,0
11698,883,437,0
11699,649,47,0
11700,423,770,0
11701,618,916,0
11702,1154,1083,0
11703,963,1491,0
11704,1170,157,0
11705,692,1548,0
11706,254,30,0
11707,934,634,0
11708,502,9,0
11709,127,382,0
11710,1406,1292,0
11711,665,415,0
11712,608,535,0
11713,409,1374,0
11714,767,1382,0
11715,478,23,0
11716,303,1585,0
11717,423,723,0
11718,1437,610,0
11719,776,592,0
11720,609,204,0
11721,1028,1538,0
11722,180,11,0
11723,173,1045,0
11724,223,940,0
11725,1092,1191,0
11726,983,212,0
11727,1566,1226,0
11728,982,938,0
11729,1000,83,0
11730,701,451,0
11731,429,955,0
11732,1286,361,0
11733,1288,1391,0
11734,910,151,0
11735,993,727,0
11736,929,188,0
11737,1481,1013,0
11738,412,1272,0
11739,1589,1530,0
11740,1256,1004,0
11741,413,392,0
11742,52,131,0
11743,1425,102,0
11744,729,942,0
11745,775,169,0
11746,1324,956,0
11747,495,502,0
11748,209,652,0
11749,734,1501,0
11750,1367,20,0
11751,1006,1466,0
11752,1311,18,0
11753,1605,140,0
11754,776,418,0
11755,603,1513,0
11756,0,526,0
11757,1565,869,0
11758,1458,1579,0
11759,687,269,0
11760,1279,253,0
11761,186,1096,0
11762,303,1354,0
11763,1579,1058,0
11764,1577,1323,0
11765,443,1517,0
11766,254,678,0
11767,49,83,0
11768,470,713,0
11769,192,532,0
11770,903,1282,0
11771,819,5,0
11772,1342,1216,0
11773,491,1036,0
11774,904,921,0
11775,1382,959,0
11776,1288,147,0
11777,3,363,0
11778,692,1449,0
11779,1269,1169,0
11780,1155,1324,0
11781,573,298,0
11782,427,218,0
11783,152,223,0
11784,372,1200,0
11785,1505,776,0
11786,1062,892,0
11787,927,12,0
11788,371,244,0
11789,1506,1027,0
11790,1303,1063,0
11791,863,899,0
11792,494,703,0
11793,1113,987,0
11794,75,33,0
11795,1286,443,0
11796,4,5,0
11797,33,1573,0
11798,611,1167,0
11799,863,263,0
11800,1170,814,0
11801,445,1174,0
11802,610,35,0
11803,887,1520,0
11804,1168,1094,0
11805,1577,1428,0
11806,152,924,0
11807,790,1245,0
11808,1425,1375,0
11809,382,1310,0
11810,552,52,0
11811,905,1361,0
11812,904,157,0
11813,1527,890,0
11814,729,1362,0
11815,1125,1480,0
11816,819,114,0
11817,1180,88,0
11818,1067,63,0
11819,929,204,0
11820,1256,1502,0
11821,350,260,0
11822,528,505,0
11823,834,1325,0
11824,1133,1108,0
11825,1396,1602,0
11826,205,425,0
11827,1432,1545,0
11828,927,449,0
11829,348,1500,0
11830,1049,871,0
11831,1408,775,0
11832,1303,177,0
11833,1348,657,0
11834,348,1426,0
11835,347,929,0
11836,863,298,0
11837,1422,1141,0
11838,815,334,0
11839,1425,1084,0
11840,1006,388,0
11841,1527,1167,0
11842,217,362,0
11843,238,721,0
11844,104,525,0
11845,569,1582,0
11846,921,750,0
11847,1395,30,0
11848,1275,1410,0
11849,1279,1078,0
11850,1067,1598,0
11851,123,1008,0
11852,940,669,0
11853,49,174,0
11854,191,377,0
11855,715,1462,0
11856,975,281,0
11857,1372,636,0
11858,1278,745,0
11859,329,1279,0
11860,465,0,0
11861,955,1021,0
11862,658,88,0
11863,291,1143,0
11864,1491,834,0
11865,394,938,0
11866,1034,716,0
11867,979,1076,0
11868,1419,755,0
11869,73,888,0
11870,104,1067,0
11871,463,212,0
11872,713,111,0
11873,833,1483,0
11874,341,1285,0
11875,303,914,0
11876,1017,231,0
11877,1155,1610,0
11878,1322,1465,0
11879,704,1014,0
11880,336,1446,0
11881,407,0,0
11882,377,31,0
11883,1389,213,0
11884,1332,1484,0
11885,322,1020,0
11886,1408,723,0
11887,554,868,0
11888,1438,1525,0
11889,1154,1080,0
11890,740,286,0
11891,61,1196,0
11892,1565,1009,0
11893,778,524,0
11894,740,882,0
11895,127,1079,0
11896,815,890,0
11897,1000,698,0
11898,1286,716,0
11899,967,911,0
11900,373,833,0
11901,1250,1331,0
11902,1207,1320,0
11903,669,39,0
11904,1437,1040,0
11905,833,1,0
11906,1523,614,0
11907,406,696,0
11908,342,1057,0
11909,502,1610,0
11910,1155,1363,0
11911,1000,1483,0
11912,859,1441,0
11913,1155,1431,0
11914,360,1320,0
11915,1147,99,0
11916,807,545,0
11917,1332,420,0
11918,300,1152,0
11919,1284,754,0
11920,1275,1352,0
11921,250,408,0
11922,281,738,0
11923,641,534,0
11924,502,510,0
11925,631,840,0
11926,847,22,0
11927,836,209,0
11928,918,766,0
11929,272,889,0
11930,1614,683,0
11931,186,710,0
11932,1340,695,0
11933,610,1381,0
11934,341,301,0
11935,362,665,0
11936,407,1180,0
11937,1169,1511,0
11938,624,512,0
11939,849,255,0
11940,377,677,0
11941,1301,1594,0
11942,712,1390,0
11943,254,889,0
11944,767,1137,0
11945,623,1074,0
11946,309,1199,0
11947,1257,498,0
11948,379,1188,0
11949,169,1496,0
11950,1287,1003,0
11951,875,505,0
11952,1422,379,0
11953,1230,1519,0
11954,698,1213,0
11955,856,1003,0
11956,529,1546,0
11957,182,1192,0
11958,452,1294,0
11959,1211,1345,0
11960,1136,1070,0
11961,123,573,0
11962,602,1589,0
11963,1013,135,0
11964,1013,1224,0
11965,623,1385,0
11966,1348,782,0
11967,332,331,0
11968,368,647,0
11969,603,1029,0
11970,745,686,0
11971,122,1169,0
11972,185,277,0
11973,347,834,0
11974,4,1037,0
11975,219,579,0
11976,443,1142,0
11977,162,590,0
11978,1067,322,0
11979,554,1574,0
11980,1343,176,0
11981,1275,818,0
11982,362,1099,0
11983,1272,1027,0
11984,275,1538,0
11985,627,1229,0
11986,1001,246,0
11987,948,1076,0
11988,1000,908,0
11989,1213,494,0
11990,805,277,0
11991,1086,138,0
11992,169,1385,0
11993,1283,33,0
11994,494,227,0
11995,983,1472,0
11996,1602,963,0
11997,1467,265,0
11998,269,687,0
11999,1301,116,0
12000,1159,827,0
12001,1240,339,0
12002,205,1224,0
12003,625,334,0
12004,223,755,0
12005,883,914,0
12006,1565,444,0
12007,1141,1132,0
12008,786,1213,0
12009,372,1489,0
12010,1090,1525,0
12011,1009,808,0
12012,108,1265,0
12013,918,403,0
12014,1324,997,0
12015,1092,906,0
12016,63,1403,0
12017,762,343,0
12018,1527,1480,0
12019,275,1255,0
12020,360,690,0
12021,61,508,0
12022,979,1175,0
12023,1093,539,0
12024,699,738,0
12025,1521,975,0
12026,427,69,0
12027,786,210,0
12028,172,1286,0
12029,130,1288,0
12030,1375,1567,0
12031,1165,411,0
12032,140,844,0
12033,309,1451,0
12034,528,730,0
12035,1437,1311,0
12036,1072,52,0
12037,942,1274,0
12038,648,826,0
12039,370,1185,0
12040,704,269,0
12041,665,1010,0
12042,1162,564,0
12043,1112,1221,0
12044,778,92,0
12045,790,218,0
12046,648,697,0
12047,371,481,0
12048,979,583,0
12049,427,940,0
12050,1155,1176,0
12051,1372,155,0
12052,807,676,0
12053,1037,574,0
12054,313,319,0
12055,1172,1488,0
12056,291,1438,0
12057,1058,322,0
12058,639,1096,0
12059,56,966,0
12060,294,1013,0
12061,692,418,0
12062,1408,1525,0
12063,1419,108,0
12064,291,595,0
12065,1517,978,0
12066,0,1194,0
12067,626,274,0
12068,1382,1442,0
12069,603,1614,0
12070,658,420,0
12071,412,1013,0
12072,1056,439,0
12073,162,1566,0
12074,1156,1373,0
12075,1240,936,0
12076,573,1483,0
12077,9,59,0
12078,1075,960,0
12079,1340,813,0
12080,942,1227,0
12081,794,18,0
12082,463,808,0
12083,372,389,0
12084,687,1491,0
12085,1332,1087,0
12086,33,1351,0
12087,219,200,0
12088,1612,438,0
12089,1612,1613,0
12090,1556,717,0
12091,82,245,0
12092,674,1076,0
12093,942,551,0
12094,1406,1211,0
12095,1605,1537,0
12096,1521,702,0
12097,465,104,0
12098,1014,777,0
12099,825,1063,0
12100,554,640,0
12101,699,1009,0
12102,161,1487,0
12103,1438,243,0
12104,687,765,0
12105,1159,841,0
12106,1188,604,0
12107,1236,1144,0
12108,730,711,0
12109,1354,1369,0
12110,626,65,0
12111,776,902,0
12112,982,1424,0
12113,136,1118,0
12114,569,582,0
12115,394,733,0
12116,983,1343,0
12117,623,78,0
12118,904,1489,0
12119,1211,325,0
12120,721,445,0
12121,1324,47,0
12122,1207,1350,0
12123,1527,937,0
12124,611,1140,0
12125,1301,1393,0
12126,315,615,0
12127,281,1608,0
12128,1028,640,0
12129,1332,16,0
12130,371,936,0
12131,1213,1023,0
12132,1432,921,0
12133,164,1062,0
12134,692,1022,0
12135,377,510,0
12136,371,1429,0
12137,848,1005,0
12138,858,1270,0
12139,60,1251,0
12140,1408,722,0
12141,949,338,0
12142,1513,1078,0
12143,63,1606,0
12144,1315,551,0
12145,1166,1387,0
12146,1096,1558,0
12147,1250,559,0
12148,73,382,0
12149,276,67,0
12150,1112,142,0
12151,1387,1432,0
12152,415,432,0
12153,1566,61,0
12154,61,1530,0
12155,127,203,0
12156,1506,319,0
12157,172,1252,0
12158,963,1523,0
12159,210,1364,0
12160,1262,415,0
12161,1048,1571,0
12162,1112,600,0
12163,192,1323,0
12164,951,1129,0
12165,608,114,0
12166,383,0,0
12167,715,541,0
12168,250,410,0
12169,544,964,0
12170,413,99,0
12171,775,393,0
12172,834,384,0
12173,1306,861,0
12174,1345,1515,0
12175,1257,18,0
12176,1477,236,0
12177,205,482,0
12178,269,795,0
12179,1172,335,0
12180,611,796,0
12181,529,559,0
12182,1334,208,0
12183,1063,1333,0
12184,126,178,0
12185,61,85,0
12186,45,460,0
12187,127,335,0
12188,1305,346,0
12189,1093,597,0
12190,1380,1407,0
12191,940,715,0
12192,940,470,0
12193,1072,821,0
12194,1372,826,0
12195,627,1230,0
12196,1249,1490,0
12197,744,626,0
12198,1343,1270,0
12199,110,662,0
12200,1228,1189,0
12201,1141,1573,0
12202,819,30,0
12203,1050,1444,0
12204,227,1553,0
12205,227,1582,0
12206,326,152,0
12207,1571,578,0
12208,1378,1313,0
12209,312,1073,0
12210,1031,479,0
12211,1595,838,0
12212,1334,1325,0
12213,465,1274,0
12214,818,964,0
12215,79,935,0
12216,1324,440,0
12217,819,1503,0
12218,12,932,0
12219,478,1217,0
12220,432,1219,0
12221,999,738,0
12222,1170,370,0
12223,110,1020,0
12224,1513,546,0
12225,1351,210,0
12226,1491,451,0
12227,272,84,0
12228,627,59,0
12229,689,768,0
12230,409,933,0
12231,702,226,0
12232,625,310,0
12233,1014,712,0
12234,370,1568,0
12235,1503,609,0
12236,961,1381,0
12237,21,477,0
12238,721,1240,0
12239,278,591,0
12240,646,856,0
12241,63,1499,0
12242,362,1246,0
12243,1367,1032,0
12244,1141,645,0
12245,573,231,0
12246,1612,269,0
12247,468,884,0
12248,904,36,0
12249,1511,194,0
12250,744,1479,0
12251,902,506,0
12252,110,1504,0
12253,794,122,0
12254,152,611,0
12255,1111,339,0
12256,1006,1102,0
12257,171,740,0
12258,1180,409,0
12259,1398,329,0
12260,1319,1423,0
12261,307,1122,0
12262,1311,114,0
12263,478,721,0
12264,179,1598,0
12265,1154,637,0
12266,1286,40,0
12267,423,624,0
12268,373,1530,0
12269,1457,135,0
12270,775,586,0
12271,60,1035,0
12272,1237,41,0
12273,946,785,0
12274,946,190,0
12275,182,1429,0
12276,669,815,0
12277,1380,1212,0
12278,443,46,0
12279,1250,259,0
12280,1206,379,0
12281,904,1502,0
12282,1334,1415,0
12283,702,821,0
12284,335,1071,0
12285,341,834,0
12286,544,1023,0
12287,60,469,0
12288,701,756,0
12289,646,1416,0
12290,1303,1215,0
12291,382,891,0
12292,141,924,0
12293,963,1001,0
12294,700,1537,0
12295,1188,1484,0
12296,1408,1093,0
12297,1457,408,0
12298,699,526,0
12299,108,1395,0
12300,652,1072,0
12301,275,335,0
12302,569,311,0
12303,1503,408,0
12304,405,209,0
12305,1133,1144,0
12306,774,1463,0
12307,941,1268,0
12308,699,1532,0
12309,689,1140,0
12310,1168,1437,0
12311,603,789,0
12312,674,536,0
12313,1556,517,0
12314,75,929,0
12315,1275,1099,0
12316,495,1065,0
12317,1367,785,0
12318,1527,574,0
12319,608,596,0
12320,347,291,0
12321,921,860,0
12322,1533,945,0
12323,152,1567,0
12324,1379,1228,0
12325,1136,133,0
12326,533,441,0
12327,1031,1301,0
12328,73,80,0
12329,995,52,0
12330,1351,1034,0
12331,1533,1070,0
12332,355,484,0
12333,1467,1358,0
12334,767,582,0
12335,1310,793,0
12336,348,662,0
12337,1250,1491,0
12338,26,1250,0
12339,579,385,0
12340,1162,947,0
12341,948,1133,0
12342,856,1064,0
12343,168,403,0
12344,1065,1603,0
12345,1141,1125,0
12346,1275,985,0
12347,294,206,0
12348,569,588,0
12349,1351,155,0
12350,412,813,0
12351,73,112,0
12352,1001,1370,0
12353,1279,457,0
12354,217,930,0
12355,332,1104,0
12356,916,1492,0
12357,478,873,0
12358,554,855,0
12359,948,681,0
12360,762,296,0
12361,1382,663,0
12362,392,128,0
12363,73,603,0
12364,687,267,0
12365,1556,217,0
12366,1342,1414,0
12367,1556,361,0
12368,465,853,0
12369,1220,1299,0
12370,76,932,0
12371,1013,53,0
12372,727,671,0
12373,130,647,0
12374,104,818,0
12375,126,1015,0
12376,1450,377,0
12377,281,410,0
12378,152,252,0
12379,1351,440,0
12380,480,1553,0
12381,774,263,0
12382,983,1588,0
12383,351,548,0
12384,1067,52,0
12385,1303,1576,0
12386,445,830,0
12387,300,1553,0
12388,786,439,0
12389,348,1299,0
12390,700,1210,0
12391,1418,1177,0
12392,1306,902,0
12393,312,1344,0
12394,288,1362,0
12395,1533,932,0
12396,1237,71,0
12397,610,143,0
12398,929,247,0
12399,456,422,0
12400,312,1413,0
12401,21,230,0
12402,740,52,0
12403,1397,1134,0
12404,602,150,0
12405,911,1106,0
12406,520,1296,0
12407,1257,1497,0
12408,1272,960,0
12409,1262,113,0
12410,1034,1015,0
12411,470,504,0
12412,1288,1227,0
12413,689,193,0
12414,336,438,0
12415,948,204,0
12416,863,744,0
12417,1301,284,0
12418,468,1602,0
12419,174,968,0
12420,993,656,0
12421,1294,476,0
12422,63,730,0
12423,657,379,0
12424,1143,975,0
12425,281,1376,0
12426,849,1429,0
12427,873,815,0
12428,740,606,0
12429,174,313,0
12430,415,1224,0
12431,669,1331,0
12432,162,328,0
12433,859,1280,0
12434,1066,19,0
12435,192,1475,0
12436,329,1142,0
12437,1565,426,0
12438,474,1485,0
12439,910,640,0
12440,1306,75,0
12441,569,1529,0
12442,372,1586,0
12443,1306,1239,0
12444,859,842,0
12445,1348,1450,0
12446,849,807,0
12447,1418,1374,0
12448,180,724,0
