,TF,Target,Label
5401,116,45,0
5402,455,246,0
5403,139,122,0
5404,265,515,0
5405,408,128,0
5406,359,676,0
5407,170,213,0
5408,310,124,0
5409,566,416,0
5410,247,191,0
5411,154,213,0
5412,12,376,0
5413,801,197,0
5414,448,310,0
5415,560,349,0
5416,703,335,0
5417,606,706,0
5418,229,324,0
5419,389,660,0
5420,654,741,0
5421,116,702,0
5422,350,463,0
5423,41,506,0
5424,34,96,0
5425,315,590,0
5426,598,385,0
5427,618,321,0
5428,10,96,0
5429,426,297,0
5430,546,599,0
5431,790,689,0
5432,540,249,0
5433,376,132,0
5434,218,370,0
5435,731,755,0
5436,563,209,0
5437,473,701,0
5438,306,724,0
5439,640,662,0
5440,306,3,0
5441,757,538,0
5442,297,127,0
5443,3,154,0
5444,139,187,0
5445,514,355,0
5446,349,230,0
5447,264,9,0
5448,541,245,0
5449,429,700,0
5450,240,574,0
5451,587,351,0
5452,163,811,0
5453,306,506,0
5454,120,167,0
5455,114,604,0
5456,178,4,0
5457,540,567,0
5458,642,142,0
5459,240,380,0
5460,375,777,0
5461,678,719,0
5462,218,712,0
5463,180,603,0
5464,4,527,0
5465,576,171,0
5466,628,715,0
5467,153,516,0
5468,709,62,0
5469,15,784,0
5470,30,635,0
5471,354,335,0
5472,229,241,0
5473,121,689,0
5474,800,773,0
5475,48,817,0
5476,15,78,0
5477,231,268,0
5478,800,260,0
5479,660,539,0
5480,773,810,0
5481,163,224,0
5482,502,599,0
5483,27,786,0
5484,381,443,0
5485,653,154,0
5486,654,749,0
5487,41,56,0
5488,731,714,0
5489,455,29,0
5490,672,350,0
5491,45,26,0
5492,112,474,0
5493,362,296,0
5494,760,470,0
5495,502,401,0
5496,446,475,0
5497,289,139,0
5498,101,331,0
5499,91,264,0
5500,678,343,0
5501,112,534,0
5502,159,322,0
5503,511,626,0
5504,636,128,0
5505,514,661,0
5506,103,488,0
5507,64,792,0
5508,801,736,0
5509,175,356,0
5510,812,509,0
5511,524,284,0
5512,618,652,0
5513,48,503,0
5514,398,721,0
5515,508,180,0
5516,800,75,0
5517,159,474,0
5518,635,613,0
5519,378,797,0
5520,170,603,0
5521,508,534,0
5522,201,115,0
5523,144,361,0
5524,42,624,0
5525,208,22,0
5526,121,600,0
5527,519,223,0
5528,25,249,0
5529,514,544,0
5530,139,17,0
5531,739,152,0
5532,3,76,0
5533,359,706,0
5534,653,683,0
5535,196,321,0
5536,339,576,0
5537,795,749,0
5538,653,274,0
5539,695,284,0
5540,209,257,0
5541,784,808,0
5542,439,351,0
5543,695,20,0
5544,672,792,0
5545,169,382,0
5546,732,262,0
5547,152,328,0
5548,713,225,0
5549,565,530,0
5550,511,5,0
5551,310,234,0
5552,760,645,0
5553,576,145,0
5554,430,447,0
5555,126,515,0
5556,667,522,0
5557,402,408,0
5558,443,482,0
5559,703,243,0
5560,451,767,0
5561,770,452,0
5562,623,93,0
5563,562,588,0
5564,757,476,0
5565,265,38,0
5566,169,356,0
5567,299,330,0
5568,508,743,0
5569,247,142,0
5570,470,145,0
5571,153,537,0
5572,120,767,0
5573,508,200,0
5574,636,628,0
5575,770,255,0
5576,544,608,0
5577,661,80,0
5578,4,466,0
5579,547,327,0
5580,134,804,0
5581,802,634,0
5582,412,811,0
5583,336,194,0
5584,225,170,0
5585,64,265,0
5586,754,211,0
5587,306,339,0
5588,231,782,0
5589,56,241,0
5590,547,6,0
5591,757,243,0
5592,339,469,0
5593,96,474,0
5594,412,219,0
5595,399,297,0
5596,638,720,0
5597,80,328,0
5598,689,691,0
5599,254,7,0
5600,218,201,0
5601,342,596,0
5602,306,443,0
5603,596,500,0
5604,58,176,0
5605,511,812,0
5606,757,453,0
5607,299,469,0
5608,473,548,0
5609,315,194,0
5610,762,55,0
5611,514,335,0
5612,167,588,0
5613,750,721,0
5614,439,776,0
5615,765,598,0
5616,565,84,0
5617,636,105,0
5618,45,182,0
5619,156,176,0
5620,511,610,0
5621,730,583,0
5622,775,808,0
5623,728,209,0
5624,519,9,0
5625,78,618,0
5626,689,729,0
5627,576,273,0
5628,499,423,0
5629,381,567,0
5630,502,95,0
5631,91,693,0
5632,625,3,0
5633,354,462,0
5634,364,359,0
5635,153,157,0
5636,429,785,0
5637,316,211,0
5638,678,428,0
5639,214,629,0
5640,58,763,0
5641,207,349,0
5642,493,609,0
5643,482,570,0
5644,45,167,0
5645,660,785,0
5646,740,130,0
5647,742,549,0
5648,373,624,0
5649,254,713,0
5650,299,766,0
5651,240,540,0
5652,297,653,0
5653,732,654,0
5654,703,20,0
5655,27,751,0
5656,112,763,0
5657,56,71,0
5658,248,168,0
5659,470,536,0
5660,668,669,0
5661,638,209,0
5662,524,469,0
5663,231,438,0
5664,443,165,0
5665,450,254,0
5666,163,664,0
5667,152,588,0
5668,175,488,0
5669,678,441,0
5670,96,798,0
5671,65,199,0
5672,264,103,0
5673,476,169,0
5674,503,482,0
5675,58,721,0
5676,795,394,0
5677,562,255,0
5678,389,754,0
5679,359,239,0
5680,174,182,0
5681,265,190,0
5682,275,632,0
5683,458,277,0
5684,811,418,0
5685,780,618,0
5686,426,0,0
5687,450,28,0
5688,740,660,0
5689,803,730,0
5690,730,495,0
5691,523,612,0
5692,297,510,0
5693,638,101,0
5694,148,346,0
5695,451,216,0
5696,156,87,0
5697,27,74,0
5698,78,268,0
5699,112,130,0
5700,638,369,0
5701,25,327,0
5702,389,530,0
5703,134,771,0
5704,41,271,0
5705,412,240,0
5706,101,627,0
5707,248,695,0
5708,451,644,0
5709,430,165,0
5710,709,119,0
5711,654,747,0
5712,254,158,0
5713,15,19,0
5714,617,222,0
5715,89,624,0
5716,770,724,0
5717,455,542,0
5718,342,289,0
5719,349,451,0
5720,812,372,0
5721,802,40,0
5722,696,254,0
5723,170,455,0
5724,350,277,0
5725,316,714,0
5726,622,434,0
5727,144,362,0
5728,307,6,0
5729,34,463,0
5730,165,112,0
5731,151,306,0
5732,399,216,0
5733,597,746,0
5734,65,743,0
5735,667,274,0
5736,141,668,0
5737,713,241,0
5738,373,257,0
5739,14,631,0
5740,615,742,0
5741,789,394,0
5742,141,803,0
5743,636,778,0
5744,267,706,0
5745,275,521,0
5746,167,468,0
5747,91,44,0
5748,221,546,0
5749,325,692,0
5750,196,684,0
5751,165,250,0
5752,508,614,0
5753,42,67,0
5754,595,636,0
5755,96,281,0
5756,541,66,0
5757,4,181,0
5758,311,24,0
5759,342,13,0
5760,34,102,0
5761,470,666,0
5762,562,748,0
5763,218,211,0
5764,656,191,0
5765,640,18,0
5766,316,382,0
5767,750,134,0
5768,359,739,0
5769,328,561,0
5770,156,637,0
5771,64,555,0
5772,375,709,0
5773,307,603,0
5774,159,539,0
5775,646,717,0
5776,246,629,0
5777,508,21,0
5778,267,47,0
5779,58,102,0
5780,482,620,0
5781,264,478,0
5782,202,148,0
5783,307,605,0
5784,289,523,0
5785,412,80,0
5786,750,785,0
5787,112,746,0
5788,362,769,0
5789,762,527,0
5790,646,621,0
5791,185,366,0
5792,159,680,0
5793,740,546,0
5794,503,354,0
5795,231,749,0
5796,264,489,0
5797,656,404,0
5798,156,81,0
5799,267,312,0
5800,30,593,0
5801,547,99,0
5802,289,602,0
5803,703,295,0
5804,103,402,0
5805,562,717,0
5806,165,469,0
5807,25,28,0
5808,451,733,0
5809,354,146,0
5810,45,766,0
5811,742,535,0
5812,493,604,0
5813,581,504,0
5814,140,496,0
5815,218,580,0
5816,45,6,0
5817,114,538,0
5818,359,495,0
5819,167,799,0
5820,806,362,0
5821,754,580,0
5822,80,582,0
5823,455,814,0
5824,493,65,0
5825,67,397,0
5826,364,667,0
5827,795,471,0
5828,196,201,0
5829,743,801,0
5830,800,819,0
5831,578,137,0
5832,557,648,0
5833,502,816,0
5834,750,234,0
5835,378,550,0
5836,163,433,0
5837,151,810,0
5838,539,773,0
5839,42,760,0
5840,324,453,0
5841,802,28,0
5842,78,741,0
5843,800,638,0
5844,529,121,0
5845,625,115,0
5846,349,214,0
5847,168,615,0
5848,661,199,0
5849,114,247,0
5850,221,750,0
5851,402,269,0
5852,581,243,0
5853,784,242,0
5854,598,24,0
5855,762,165,0
5856,297,518,0
5857,772,29,0
5858,450,550,0
5859,546,652,0
5860,765,290,0
5861,315,548,0
5862,784,301,0
5863,267,522,0
5864,132,409,0
5865,398,222,0
5866,56,183,0
5867,623,554,0
5868,539,229,0
5869,332,410,0
5870,760,401,0
5871,399,30,0
5872,622,433,0
5873,765,708,0
5874,367,632,0
5875,529,547,0
5876,631,511,0
5877,91,487,0
5878,598,339,0
5879,80,820,0
5880,64,569,0
5881,547,562,0
5882,42,686,0
5883,248,772,0
5884,399,496,0
5885,15,183,0
5886,307,52,0
5887,773,328,0
5888,773,639,0
5889,623,191,0
5890,685,724,0
5891,811,498,0
5892,625,149,0
5893,557,779,0
5894,509,201,0
5895,730,388,0
5896,638,403,0
5897,595,123,0
5898,638,448,0
5899,729,272,0
5900,311,388,0
5901,58,659,0
5902,656,735,0
5903,544,0,0
5904,248,479,0
5905,246,365,0
5906,540,536,0
5907,19,652,0
5908,289,468,0
5909,178,196,0
5910,310,358,0
5911,167,83,0
5912,91,429,0
5913,64,755,0
5914,214,634,0
5915,96,213,0
5916,717,41,0
5917,597,464,0
5918,140,102,0
5919,139,270,0
5920,34,378,0
5921,324,450,0
5922,208,476,0
5923,730,280,0
5924,482,561,0
5925,812,314,0
5926,784,653,0
5927,704,152,0
5928,565,605,0
5929,631,475,0
5930,802,482,0
5931,519,218,0
5932,34,397,0
5933,185,668,0
5934,324,96,0
5935,139,403,0
5936,180,767,0
5937,775,746,0
5938,146,212,0
5939,654,408,0
5940,717,254,0
5941,618,523,0
5942,58,42,0
5943,509,460,0
5944,539,416,0
5945,499,14,0
5946,540,635,0
5947,618,704,0
5948,473,541,0
5949,496,451,0
5950,332,328,0
5951,168,686,0
5952,169,579,0
5953,598,649,0
5954,775,515,0
5955,375,396,0
5956,732,164,0
5957,180,630,0
5958,12,123,0
5959,468,370,0
5960,524,547,0
5961,606,480,0
5962,377,29,0
5963,399,531,0
5964,58,571,0
5965,158,45,0
5966,689,567,0
5967,586,517,0
5968,307,194,0
5969,476,817,0
5970,148,382,0
5971,340,672,0
5972,528,256,0
5973,354,15,0
5974,635,765,0
5975,383,223,0
5976,803,449,0
5977,315,204,0
5978,628,312,0
5979,152,10,0
5980,153,667,0
5981,188,252,0
5982,58,327,0
5983,156,491,0
5984,111,620,0
5985,30,734,0
5986,740,145,0
5987,547,101,0
5988,170,767,0
5989,615,724,0
5990,112,334,0
5991,760,354,0
5992,247,89,0
5993,12,74,0
5994,15,501,0
5995,654,418,0
5996,514,396,0
5997,728,12,0
5998,114,41,0
5999,451,704,0
6000,34,613,0
6001,306,167,0
6002,703,775,0
6003,300,79,0
6004,336,618,0
6005,731,273,0
6006,276,19,0
6007,42,496,0
6008,696,804,0
6009,455,360,0
6010,307,234,0
6011,64,116,0
6012,348,115,0
6013,413,367,0
6014,289,265,0
6015,764,486,0
6016,760,376,0
6017,482,647,0
6018,290,769,0
6019,116,5,0
6020,724,477,0
6021,631,197,0
6022,575,372,0
6023,4,517,0
6024,15,95,0
6025,332,316,0
6026,158,715,0
6027,207,197,0
6028,803,188,0
6029,448,4,0
6030,622,59,0
6031,170,752,0
6032,597,351,0
6033,307,710,0
6034,595,733,0
6035,170,817,0
6036,25,224,0
6037,340,495,0
6038,201,771,0
6039,686,537,0
6040,45,549,0
6041,151,760,0
6042,789,208,0
6043,696,641,0
6044,546,224,0
6045,132,242,0
6046,413,143,0
6047,214,3,0
6048,740,548,0
6049,408,16,0
6050,667,585,0
6051,377,467,0
6052,299,663,0
6053,772,677,0
6054,112,769,0
6055,132,237,0
6056,225,94,0
6057,202,637,0
6058,426,367,0
6059,188,207,0
6060,342,567,0
6061,340,698,0
6062,170,436,0
6063,349,263,0
6064,654,569,0
6065,704,650,0
6066,111,367,0
6067,744,40,0
6068,358,303,0
6069,524,221,0
6070,775,677,0
6071,450,669,0
6072,64,63,0
6073,519,296,0
6074,631,554,0
6075,661,369,0
6076,575,455,0
6077,218,62,0
6078,724,9,0
6079,524,92,0
6080,25,740,0
6081,802,663,0
6082,188,184,0
6083,225,16,0
6084,740,443,0
6085,390,435,0
6086,359,548,0
6087,362,766,0
6088,218,427,0
6089,120,620,0
6090,529,228,0
6091,316,78,0
6092,667,350,0
6093,803,347,0
6094,636,138,0
6095,800,277,0
6096,229,745,0
6097,89,562,0
6098,324,66,0
6099,587,46,0
6100,654,82,0
6101,174,344,0
6102,770,82,0
6103,742,68,0
6104,264,144,0
6105,30,661,0
6106,159,612,0
6107,496,90,0
6108,529,210,0
6109,67,333,0
6110,566,56,0
6111,180,28,0
6112,529,693,0
6113,311,44,0
6114,563,89,0
6115,503,226,0
6116,152,258,0
6117,43,339,0
6118,350,736,0
6119,767,152,0
6120,703,169,0
6121,286,385,0
6122,668,261,0
6123,315,718,0
6124,606,277,0
6125,642,480,0
6126,144,391,0
6127,342,433,0
6128,750,123,0
6129,562,296,0
6130,628,378,0
6131,496,164,0
6132,130,613,0
6133,229,704,0
6134,116,696,0
6135,65,144,0
6136,65,30,0
6137,342,4,0
6138,767,743,0
6139,689,348,0
6140,41,194,0
6141,801,341,0
6142,730,760,0
6143,756,64,0
6144,795,9,0
6145,654,56,0
6146,499,406,0
6147,767,80,0
6148,292,226,0
6149,328,16,0
6150,562,87,0
6151,546,237,0
6152,246,659,0
6153,455,671,0
6154,58,286,0
6155,596,173,0
6156,503,612,0
6157,43,778,0
6158,514,669,0
6159,743,609,0
6160,188,502,0
6161,566,160,0
6162,740,107,0
6163,292,717,0
6164,377,507,0
6165,764,604,0
6166,450,31,0
6167,617,133,0
6168,482,365,0
6169,765,738,0
6170,231,322,0
6171,789,573,0
6172,111,274,0
6173,340,15,0
6174,373,787,0
6175,376,194,0
6176,653,665,0
6177,776,587,0
6178,275,757,0
6179,10,610,0
6180,811,111,0
6181,562,94,0
6182,596,297,0
6183,188,534,0
6184,435,188,0
6185,626,278,0
6186,3,542,0
6187,221,174,0
6188,373,493,0
6189,631,355,0
6190,618,180,0
6191,42,777,0
6192,446,655,0
6193,398,108,0
6194,14,453,0
6195,56,455,0
6196,618,152,0
6197,660,45,0
6198,151,469,0
6199,377,382,0
6200,455,437,0
6201,597,4,0
6202,168,194,0
6203,373,244,0
6204,146,342,0
6205,30,508,0
6206,578,339,0
6207,267,549,0
6208,67,75,0
6209,348,388,0
6210,163,647,0
6211,339,426,0
6212,668,189,0
6213,654,228,0
6214,750,106,0
6215,615,239,0
6216,165,57,0
6217,750,574,0
6218,292,499,0
6219,496,409,0
6220,154,28,0
6221,311,671,0
6222,264,392,0
6223,529,453,0
6224,188,210,0
6225,502,543,0
6226,730,815,0
6227,703,0,0
6228,48,693,0
6229,660,416,0
6230,96,763,0
6231,661,485,0
6232,789,38,0
6233,159,466,0
6234,654,756,0
6235,315,700,0
6236,775,321,0
6237,297,768,0
6238,546,450,0
6239,114,472,0
6240,762,334,0
6241,48,394,0
6242,744,96,0
6243,816,464,0
6244,290,640,0
6245,597,316,0
6246,218,219,0
6247,348,578,0
6248,188,666,0
6249,755,87,0
6250,377,447,0
6251,458,363,0
6252,811,245,0
6253,140,295,0
6254,685,438,0
6255,508,18,0
6256,112,494,0
6257,653,564,0
6258,64,444,0
6259,581,432,0
6260,660,460,0
6261,709,330,0
6262,740,534,0
6263,78,430,0
6264,362,176,0
6265,596,722,0
6266,208,215,0
6267,156,629,0
6268,765,345,0
6269,126,18,0
6270,790,805,0
6271,209,53,0
6272,638,254,0
6273,732,348,0
6274,729,190,0
6275,286,341,0
6276,141,693,0
6277,43,808,0
6278,628,181,0
6279,678,378,0
6280,58,744,0
6281,34,531,0
6282,470,127,0
6283,596,648,0
6284,458,451,0
6285,496,453,0
6286,126,216,0
6287,739,653,0
6288,789,42,0
6289,67,526,0
6290,470,688,0
6291,130,500,0
6292,668,356,0
6293,154,449,0
6294,67,162,0
6295,742,638,0
6296,789,477,0
6297,628,511,0
6298,324,807,0
6299,202,509,0
6300,581,227,0
6301,757,240,0
6302,196,435,0
6303,800,227,0
6304,483,721,0
6305,578,89,0
6306,812,98,0
6307,248,815,0
6308,628,293,0
6309,430,431,0
6310,773,470,0
6311,606,429,0
6312,717,15,0
6313,116,104,0
6314,307,55,0
6315,770,676,0
6316,557,394,0
6317,476,179,0
6318,15,591,0
6319,757,788,0
6320,703,308,0
6321,208,406,0
6322,784,532,0
6323,390,481,0
6324,563,388,0
6325,290,201,0
6326,188,817,0
6327,638,682,0
6328,153,552,0
6329,42,451,0
6330,96,294,0
6331,757,138,0
6332,336,260,0
6333,19,560,0
6334,476,240,0
6335,772,636,0
6336,458,727,0
6337,773,663,0
6338,754,475,0
6339,45,108,0
6340,276,498,0
6341,587,266,0
6342,429,804,0
6343,493,129,0
6344,254,814,0
6345,165,431,0
6346,540,106,0
6347,672,287,0
6348,214,281,0
6349,704,501,0
6350,168,565,0
6351,562,77,0
6352,623,186,0
6353,678,226,0
6354,42,223,0
6355,362,345,0
6356,743,628,0
6357,598,372,0
6358,25,333,0
6359,790,87,0
6360,359,49,0
6361,377,449,0
6362,623,219,0
6363,325,185,0
6364,514,736,0
6365,695,217,0
6366,231,662,0
6367,443,722,0
6368,215,663,0
6369,297,163,0
6370,626,611,0
6371,744,437,0
6372,544,385,0
6373,640,506,0
6374,439,790,0
6375,790,34,0
6376,757,493,0
6377,508,216,0
6378,292,480,0
6379,154,404,0
6380,744,746,0
6381,349,93,0
6382,635,66,0
6383,764,128,0
6384,743,471,0
6385,606,120,0
6386,215,632,0
6387,696,624,0
6388,587,287,0
6389,668,784,0
6390,563,14,0
6391,144,150,0
6392,34,445,0
6393,208,422,0
6394,15,452,0
6395,451,648,0
6396,19,669,0
6397,801,650,0
6398,743,151,0
6399,731,443,0
6400,578,765,0
6401,686,512,0
6402,539,382,0
6403,225,401,0
6404,324,174,0
6405,381,101,0
6406,42,640,0
6407,678,119,0
6408,310,678,0
6409,325,251,0
6410,336,619,0
6411,446,11,0
6412,167,361,0
6413,178,53,0
6414,350,528,0
6415,450,9,0
6416,376,299,0
6417,623,129,0
6418,628,497,0
6419,623,455,0
6420,754,516,0
6421,626,708,0
6422,429,500,0
6423,728,393,0
6424,362,356,0
6425,65,758,0
6426,812,246,0
6427,58,628,0
6428,114,745,0
6429,503,535,0
6430,642,325,0
6431,730,113,0
6432,120,306,0
6433,728,544,0
6434,362,580,0
6435,240,775,0
6436,154,333,0
6437,398,32,0
6438,398,111,0
6439,130,674,0
6440,324,382,0
6441,615,754,0
6442,169,471,0
6443,562,470,0
6444,625,381,0
6445,169,564,0
6446,642,191,0
6447,30,51,0
6448,297,778,0
6449,524,626,0
6450,446,106,0
6451,503,466,0
6452,554,37,0
6453,623,243,0
6454,149,747,0
6455,91,446,0
6456,800,530,0
6457,202,627,0
6458,582,736,0
6459,202,477,0
6460,229,81,0
6461,3,175,0
6462,508,741,0
6463,754,585,0
6464,42,214,0
6465,667,567,0
6466,342,493,0
6467,426,212,0
6468,642,787,0
6469,154,471,0
6470,635,96,0
6471,560,78,0
6472,208,325,0
6473,724,185,0
6474,165,257,0
6475,375,9,0
6476,34,13,0
6477,772,715,0
6478,91,390,0
6479,78,676,0
6480,755,286,0
6481,575,76,0
6482,412,458,0
6483,455,181,0
6484,557,111,0
6485,264,771,0
6486,618,257,0
6487,170,172,0
6488,248,458,0
6489,448,332,0
6490,784,19,0
6491,19,32,0
6492,188,486,0
6493,149,733,0
6494,750,815,0
6495,473,433,0
6496,773,198,0
6497,660,212,0
6498,586,153,0
6499,231,604,0
6500,218,593,0
6501,740,483,0
6502,214,434,0
6503,367,374,0
6504,208,414,0
6505,300,516,0
6506,373,77,0
6507,695,722,0
6508,358,636,0
6509,163,132,0
6510,165,734,0
6511,139,808,0
6512,653,254,0
6513,547,670,0
6514,307,215,0
6515,717,641,0
6516,153,321,0
6517,638,521,0
6518,188,756,0
6519,15,504,0
6520,336,598,0
6521,539,736,0
6522,703,117,0
6523,64,769,0
6524,740,123,0
6525,311,196,0
6526,402,768,0
6527,554,461,0
6528,299,402,0
6529,499,36,0
6530,765,558,0
6531,617,507,0
6532,554,641,0
6533,336,633,0
6534,626,100,0
6535,289,559,0
6536,448,453,0
6537,732,765,0
6538,168,148,0
6539,770,411,0
6540,349,394,0
6541,773,671,0
6542,96,724,0
6543,297,650,0
6544,661,314,0
6545,661,268,0
6546,606,315,0
6547,170,769,0
6548,524,645,0
6549,144,375,0
6550,349,132,0
6551,377,694,0
6552,165,458,0
6553,141,695,0
6554,231,808,0
6555,789,530,0
6556,566,619,0
6557,773,125,0
6558,214,493,0
6559,377,465,0
6560,576,563,0
6561,42,564,0
6562,713,282,0
6563,154,505,0
6564,795,95,0
6565,153,159,0
6566,377,323,0
6567,325,704,0
6568,350,102,0
6569,383,580,0
6570,709,651,0
6571,709,620,0
6572,174,812,0
6573,12,464,0
6574,149,100,0
6575,790,512,0
6576,111,740,0
6577,802,715,0
6578,795,663,0
6579,732,602,0
6580,811,44,0
6581,231,562,0
6582,402,332,0
6583,390,522,0
6584,767,623,0
6585,376,270,0
6586,435,271,0
6587,595,158,0
6588,148,365,0
6589,168,116,0
6590,563,547,0
6591,276,416,0
6592,101,653,0
6593,56,46,0
6594,15,594,0
6595,267,475,0
6596,458,87,0
6597,622,110,0
6598,103,327,0
6599,811,201,0
6600,742,695,0
6601,383,224,0
6602,276,782,0
6603,767,429,0
6604,528,645,0
6605,156,53,0
6606,14,100,0
6607,695,720,0
6608,615,431,0
6609,58,745,0
6610,156,445,0
6611,148,548,0
6612,728,289,0
6613,248,76,0
6614,389,339,0
6615,668,10,0
6616,743,124,0
6617,496,676,0
6618,756,181,0
6619,58,554,0
6620,413,207,0
6621,170,815,0
6622,528,690,0
6623,617,782,0
6624,167,23,0
6625,678,423,0
6626,739,333,0
6627,617,553,0
6628,41,669,0
6629,760,345,0
6630,96,297,0
6631,381,676,0
6632,15,274,0
6633,660,770,0
6634,784,673,0
6635,646,380,0
6636,598,455,0
6637,740,97,0
6638,740,14,0
6639,765,426,0
6640,174,492,0
6641,276,468,0
6642,578,210,0
6643,221,703,0
6644,101,18,0
6645,578,316,0
6646,528,254,0
6647,678,70,0
6648,773,546,0
6649,523,631,0
6650,289,244,0
6651,503,573,0
6652,358,165,0
6653,540,610,0
6654,188,24,0
6655,167,714,0
6656,316,660,0
6657,429,498,0
6658,169,655,0
6659,139,617,0
6660,358,655,0
6661,289,209,0
6662,276,311,0
6663,45,345,0
6664,67,251,0
6665,760,327,0
6666,728,540,0
6667,209,411,0
6668,789,420,0
6669,80,767,0
6670,672,767,0
6671,121,757,0
6672,703,7,0
6673,350,370,0
6674,476,528,0
6675,455,514,0
6676,264,397,0
6677,606,786,0
6678,743,749,0
6679,623,692,0
6680,381,637,0
6681,116,555,0
6682,156,659,0
6683,290,698,0
6684,413,412,0
6685,168,749,0
6686,780,686,0
6687,207,596,0
6688,292,35,0
6689,292,727,0
6690,724,777,0
6691,767,26,0
6692,167,670,0
6693,653,703,0
6694,626,325,0
6695,116,59,0
6696,264,635,0
6697,646,318,0
6698,120,156,0
6699,455,622,0
6700,606,311,0
6701,247,675,0
6702,10,630,0
6703,773,549,0
6704,381,226,0
6705,159,390,0
6706,339,424,0
6707,739,601,0
6708,383,446,0
6709,795,368,0
6710,149,105,0
6711,383,696,0
6712,615,458,0
6713,364,494,0
6714,468,408,0
6715,188,153,0
6716,292,408,0
6717,773,269,0
6718,208,648,0
6719,790,614,0
6720,14,118,0
6721,750,791,0
6722,306,354,0
6723,80,164,0
6724,801,693,0
6725,67,102,0
6726,565,44,0
6727,760,234,0
6728,209,86,0
6729,775,337,0
6730,654,608,0
6731,661,749,0
6732,430,726,0
6733,503,464,0
6734,111,432,0
6735,704,247,0
6736,524,721,0
6737,101,635,0
6738,156,25,0
6739,660,644,0
6740,801,542,0
6741,730,365,0
6742,642,295,0
6743,367,14,0
6744,757,457,0
6745,773,682,0
6746,349,697,0
6747,587,742,0
6748,207,703,0
6749,42,779,0
6750,732,370,0
6751,229,522,0
6752,126,289,0
6753,19,228,0
6754,443,161,0
6755,686,418,0
6756,625,108,0
6757,178,560,0
6758,695,345,0
6759,731,740,0
6760,496,56,0
6761,350,376,0
6762,246,652,0
6763,656,36,0
6764,201,551,0
6765,159,654,0
6766,586,789,0
6767,359,401,0
6768,476,190,0
6769,148,466,0
6770,476,643,0
6771,209,354,0
6772,139,784,0
6773,435,578,0
6774,640,700,0
6775,776,346,0
6776,539,207,0
6777,156,332,0
6778,152,813,0
6779,19,590,0
6780,152,814,0
6781,218,155,0
6782,96,782,0
6783,581,288,0
6784,724,242,0
6785,340,58,0
6786,170,442,0
6787,79,74,0
6788,148,531,0
6789,812,271,0
6790,695,224,0
6791,473,412,0
6792,154,95,0
6793,519,805,0
6794,299,218,0
6795,383,219,0
6796,328,145,0
6797,80,316,0
6798,582,107,0
6799,554,381,0
6800,196,127,0
6801,709,640,0
6802,377,615,0
6803,496,426,0
6804,58,761,0
6805,811,186,0
6806,376,379,0
6807,801,573,0
6808,4,55,0
6809,470,489,0
6810,529,54,0
6811,218,11,0
6812,19,162,0
6813,765,59,0
6814,816,374,0
6815,678,210,0
6816,103,242,0
6817,64,603,0
6818,795,341,0
6819,324,650,0
6820,626,357,0
6821,519,695,0
6822,214,275,0
6823,618,784,0
6824,134,390,0
6825,289,496,0
6826,660,793,0
6827,562,742,0
6828,686,225,0
6829,389,15,0
6830,290,517,0
6831,598,805,0
6832,152,536,0
6833,408,276,0
6834,153,407,0
6835,528,706,0
6836,764,379,0
6837,508,210,0
6838,315,111,0
6839,547,194,0
6840,103,672,0
6841,381,83,0
6842,297,441,0
6843,811,460,0
6844,307,159,0
6845,728,229,0
6846,289,441,0
6847,672,761,0
6848,340,707,0
6849,731,108,0
6850,169,679,0
6851,377,790,0
6852,91,492,0
6853,132,57,0
6854,229,625,0
6855,770,468,0
6856,111,366,0
6857,178,779,0
6858,812,716,0
6859,646,696,0
6860,178,340,0
6861,306,265,0
6862,765,347,0
6863,812,70,0
6864,450,531,0
6865,349,410,0
6866,3,611,0
6867,215,210,0
6868,767,464,0
6869,221,574,0
6870,635,205,0
6871,10,18,0
6872,247,296,0
6873,709,341,0
6874,389,764,0
6875,101,676,0
6876,451,84,0
6877,276,478,0
6878,789,760,0
6879,458,559,0
6880,742,107,0
6881,168,189,0
6882,631,159,0
6883,19,597,0
6884,653,189,0
6885,685,592,0
6886,672,159,0
6887,606,121,0
6888,408,354,0
6889,390,421,0
6890,623,487,0
6891,539,677,0
6892,565,366,0
6893,208,479,0
6894,730,232,0
6895,451,174,0
6896,544,33,0
