,TF,Target,Label
7694,1088,214,0
7695,952,59,0
7696,801,668,0
7697,33,450,0
7698,915,169,0
7699,173,999,0
7700,1290,1190,0
7701,915,638,0
7702,1214,685,0
7703,810,712,0
7704,89,1106,0
7705,316,82,0
7706,861,578,0
7707,1284,538,0
7708,1236,950,0
7709,180,995,0
7710,789,1159,0
7711,719,612,0
7712,948,603,0
7713,919,873,0
7714,1082,247,0
7715,919,583,0
7716,878,835,0
7717,1298,1126,0
7718,266,13,0
7719,180,75,0
7720,187,631,0
7721,1298,407,0
7722,470,495,0
7723,89,1210,0
7724,488,1117,0
7725,82,920,0
7726,682,588,0
7727,682,327,0
7728,316,1060,0
7729,832,633,0
7730,1277,733,0
7731,109,1202,0
7732,242,863,0
7733,705,420,0
7734,1039,1036,0
7735,68,866,0
7736,1030,635,0
7737,180,1077,0
7738,851,1190,0
7739,1298,429,0
7740,1278,1318,0
7741,878,1197,0
7742,1298,673,0
7743,736,1174,0
7744,889,159,0
7745,557,978,0
7746,223,747,0
7747,390,892,0
7748,263,983,0
7749,158,151,0
7750,518,663,0
7751,636,1119,0
7752,716,917,0
7753,355,123,0
7754,623,669,0
7755,15,607,0
7756,720,558,0
7757,392,523,0
7758,32,278,0
7759,1002,557,0
7760,109,1180,0
7761,509,380,0
7762,809,985,0
7763,1093,330,0
7764,968,721,0
7765,524,1170,0
7766,15,1053,0
7767,25,71,0
7768,227,224,0
7769,180,1083,0
7770,996,939,0
7771,813,771,0
7772,977,538,0
7773,1008,640,0
7774,633,295,0
7775,1022,235,0
7776,2,635,0
7777,431,528,0
7778,507,769,0
7779,861,1271,0
7780,161,3,0
7781,705,765,0
7782,816,1029,0
7783,14,1220,0
7784,1216,394,0
7785,1245,1138,0
7786,159,124,0
7787,938,986,0
7788,842,794,0
7789,168,943,0
7790,16,57,0
7791,8,377,0
7792,139,774,0
7793,70,887,0
7794,32,614,0
7795,304,1070,0
7796,431,327,0
7797,148,365,0
7798,1210,962,0
7799,993,724,0
7800,68,347,0
7801,1167,715,0
7802,694,186,0
7803,816,998,0
7804,716,676,0
7805,31,360,0
7806,428,144,0
7807,1120,5,0
7808,919,922,0
7809,1098,934,0
7810,1246,887,0
7811,907,883,0
7812,549,340,0
7813,242,849,0
7814,832,132,0
7815,907,300,0
7816,392,1209,0
7817,548,939,0
7818,993,655,0
7819,544,247,0
7820,633,47,0
7821,1298,1219,0
7822,804,565,0
7823,544,911,0
7824,622,1140,0
7825,294,123,0
7826,1135,742,0
7827,271,1241,0
7828,1085,806,0
7829,509,803,0
7830,1284,57,0
7831,1184,856,0
7832,524,413,0
7833,656,460,0
7834,789,829,0
7835,907,253,0
7836,187,108,0
7837,1278,438,0
7838,549,1065,0
7839,1030,275,0
7840,431,222,0
7841,524,1016,0
7842,1019,153,0
7843,703,1293,0
7844,298,172,0
7845,1275,428,0
7846,1054,350,0
7847,816,892,0
7848,844,651,0
7849,633,95,0
7850,16,1243,0
7851,996,97,0
7852,636,381,0
7853,1214,708,0
7854,284,589,0
7855,703,1068,0
7856,165,1143,0
7857,724,637,0
7858,1077,700,0
7859,842,112,0
7860,837,405,0
7861,348,327,0
7862,271,475,0
7863,851,521,0
7864,223,300,0
7865,308,67,0
7866,390,1153,0
7867,972,863,0
7868,1264,827,0
7869,68,603,0
7870,1176,295,0
7871,499,1223,0
7872,139,348,0
7873,878,984,0
7874,238,326,0
7875,225,813,0
7876,275,981,0
7877,413,1156,0
7878,23,721,0
7879,551,486,0
7880,518,505,0
7881,716,34,0
7882,971,287,0
7883,724,849,0
7884,491,68,0
7885,357,1130,0
7886,636,1017,0
7887,1298,94,0
7888,187,150,0
7889,190,110,0
7890,1093,541,0
7891,191,351,0
7892,948,369,0
7893,266,25,0
7894,993,481,0
7895,654,1186,0
7896,351,1080,0
7897,275,1169,0
7898,275,899,0
7899,1008,331,0
7900,1167,5,0
7901,1059,1120,0
7902,842,1271,0
7903,831,259,0
7904,1156,287,0
7905,48,891,0
7906,289,915,0
7907,755,383,0
7908,819,965,0
7909,469,986,0
7910,938,612,0
7911,682,72,0
7912,551,1283,0
7913,275,591,0
7914,1048,291,0
7915,1237,1247,0
7916,230,1264,0
7917,1076,193,0
7918,104,918,0
7919,990,1052,0
7920,907,641,0
7921,829,731,0
7922,355,280,0
7923,82,1212,0
7924,488,546,0
7925,411,344,0
7926,810,421,0
7927,1305,122,0
7928,180,1055,0
7929,227,323,0
7930,612,632,0
7931,1016,16,0
7932,544,715,0
7933,857,1226,0
7934,227,1305,0
7935,1214,1219,0
7936,1110,1062,0
7937,1290,863,0
7938,1008,1003,0
7939,1264,1224,0
7940,32,512,0
7941,16,914,0
7942,348,705,0
7943,857,4,0
7944,1156,1256,0
7945,1167,355,0
7946,899,1007,0
7947,829,423,0
7948,795,54,0
7949,572,6,0
7950,1181,539,0
7951,1245,1236,0
7952,15,1163,0
7953,1065,146,0
7954,1023,72,0
7955,144,845,0
7956,919,578,0
7957,148,1302,0
7958,289,283,0
7959,33,1100,0
7960,223,493,0
7961,612,663,0
7962,662,879,0
7963,40,501,0
7964,968,613,0
7965,31,991,0
7966,1026,243,0
7967,524,801,0
7968,1030,953,0
7969,21,188,0
7970,68,494,0
7971,36,69,0
7972,190,672,0
7973,867,98,0
7974,658,523,0
7975,289,276,0
7976,1184,1062,0
7977,527,828,0
7978,1228,95,0
7979,36,653,0
7980,952,403,0
7981,82,871,0
7982,225,660,0
7983,801,384,0
7984,736,413,0
7985,359,989,0
7986,968,1211,0
7987,442,364,0
7988,418,326,0
7989,906,6,0
7990,1238,1040,0
7991,225,1096,0
7992,1181,960,0
7993,1244,1156,0
7994,1252,494,0
7995,91,1178,0
7996,1228,235,0
7997,801,992,0
7998,769,1079,0
7999,906,811,0
8000,1008,399,0
8001,8,389,0
8002,933,667,0
8003,312,372,0
8004,825,1289,0
8005,1290,1124,0
8006,1189,598,0
8007,499,1136,0
8008,720,202,0
8009,1238,1115,0
8010,411,928,0
8011,165,696,0
8012,214,1041,0
8013,2,1287,0
8014,1244,792,0
8015,1088,116,0
8016,724,760,0
8017,804,370,0
8018,1065,1015,0
8019,425,311,0
8020,411,819,0
8021,462,239,0
8022,816,58,0
8023,1181,796,0
8024,68,1002,0
8025,230,372,0
8026,223,561,0
8027,1159,126,0
8028,491,367,0
8029,437,412,0
8030,428,1023,0
8031,808,1290,0
8032,919,86,0
8033,989,240,0
8034,654,1049,0
8035,161,248,0
8036,284,3,0
8037,549,828,0
8038,180,901,0
8039,867,475,0
8040,68,594,0
8041,211,645,0
8042,139,12,0
8043,1181,19,0
8044,527,653,0
8045,23,1295,0
8046,425,1014,0
8047,1230,442,0
8048,1184,682,0
8049,16,333,0
8050,488,834,0
8051,14,401,0
8052,825,296,0
8053,1298,967,0
8054,907,1073,0
8055,83,318,0
8056,89,1079,0
8057,1214,283,0
8058,455,732,0
8059,889,553,0
8060,1245,488,0
8061,1077,25,0
8062,102,604,0
8063,21,411,0
8064,1016,106,0
8065,736,121,0
8066,355,82,0
8067,211,1015,0
8068,1214,1150,0
8069,801,920,0
8070,1098,1099,0
8071,748,442,0
8072,469,690,0
8073,212,418,0
8074,837,59,0
8075,813,563,0
8076,238,589,0
8077,1193,893,0
8078,658,611,0
8079,832,1047,0
8080,1199,1092,0
8081,36,693,0
8082,15,882,0
8083,207,444,0
8084,1284,500,0
8085,102,1318,0
8086,829,1201,0
8087,1184,171,0
8088,1085,719,0
8089,551,801,0
8090,1076,519,0
8091,965,231,0
8092,8,1318,0
8093,933,976,0
8094,447,990,0
8095,230,933,0
8096,1252,1042,0
8097,656,725,0
8098,1085,157,0
8099,971,269,0
8100,1087,585,0
8101,455,763,0
8102,180,862,0
8103,855,1296,0
8104,25,138,0
8105,168,587,0
8106,633,973,0
8107,1023,820,0
8108,808,1161,0
8109,789,938,0
8110,410,479,0
8111,425,8,0
8112,705,1264,0
8113,867,662,0
8114,173,165,0
8115,139,1096,0
8116,390,300,0
8117,720,834,0
8118,214,1149,0
8119,1135,1017,0
8120,513,1205,0
8121,809,740,0
8122,842,391,0
8123,48,1057,0
8124,781,959,0
8125,1124,1108,0
8126,190,764,0
8127,518,74,0
8128,309,1048,0
8129,524,899,0
8130,1237,516,0
8131,48,1316,0
8132,662,407,0
8133,990,467,0
8134,789,488,0
8135,548,26,0
8136,682,611,0
8137,158,418,0
8138,1117,1313,0
8139,31,1106,0
8140,636,1254,0
8141,915,249,0
8142,921,496,0
8143,308,1060,0
8144,976,798,0
8145,11,626,0
8146,548,906,0
8147,251,558,0
8148,851,199,0
8149,857,1081,0
8150,488,461,0
8151,1076,1068,0
8152,1040,330,0
8153,694,201,0
8154,447,260,0
8155,857,563,0
8156,976,448,0
8157,831,1024,0
8158,933,62,0
8159,413,79,0
8160,1136,1177,0
8161,1019,623,0
8162,356,1247,0
8163,897,498,0
8164,1156,1214,0
8165,736,221,0
8166,1040,304,0
8167,971,405,0
8168,971,1022,0
8169,349,927,0
8170,212,1022,0
8171,1117,68,0
8172,1184,268,0
8173,848,385,0
8174,275,212,0
8175,544,1102,0
8176,289,368,0
8177,801,270,0
8178,392,649,0
8179,89,191,0
8180,144,1131,0
8181,1230,512,0
8182,658,132,0
8183,790,924,0
8184,104,213,0
8185,187,49,0
8186,819,679,0
8187,82,1124,0
8188,1049,561,0
8189,355,226,0
8190,1023,338,0
8191,1093,615,0
8192,837,435,0
8193,223,196,0
8194,795,390,0
8195,158,1078,0
8196,1002,393,0
8197,968,1143,0
8198,1002,91,0
8199,14,246,0
8200,612,967,0
8201,857,1106,0
8202,159,63,0
8203,348,988,0
8204,266,421,0
8205,548,302,0
8206,36,26,0
8207,25,937,0
8208,527,1008,0
8209,1184,845,0
8210,455,1026,0
8211,1088,1171,0
8212,889,1026,0
8213,216,808,0
8214,1156,1113,0
8215,591,943,0
8216,238,1228,0
8217,325,768,0
8218,390,465,0
8219,21,940,0
8220,885,818,0
8221,636,1318,0
8222,993,566,0
8223,867,281,0
8224,544,1115,0
8225,940,888,0
8226,1199,104,0
8227,230,469,0
8228,211,936,0
8229,271,249,0
8230,716,651,0
8231,392,564,0
8232,91,790,0
8233,576,1053,0
8234,1136,1033,0
8235,790,337,0
8236,263,231,0
8237,938,1115,0
8238,1305,320,0
8239,692,447,0
8240,11,854,0
8241,518,1111,0
8242,906,760,0
8243,425,535,0
8244,21,1042,0
8245,968,649,0
8246,450,707,0
8247,1238,97,0
8248,837,1014,0
8249,463,622,0
8250,223,766,0
8251,1214,1082,0
8252,679,691,0
8253,1209,209,0
8254,1275,1083,0
8255,1054,608,0
8256,1230,295,0
8257,1156,495,0
8258,915,1222,0
8259,1156,392,0
8260,842,384,0
8261,1288,1266,0
8262,431,490,0
8263,576,1170,0
8264,1136,1205,0
8265,1019,162,0
8266,663,1169,0
8267,724,312,0
8268,442,1078,0
8269,706,991,0
8270,410,1243,0
8271,663,471,0
8272,1009,962,0
8273,1076,397,0
8274,289,1142,0
8275,142,899,0
8276,469,729,0
8277,526,162,0
8278,837,915,0
8279,309,164,0
8280,148,576,0
8281,1022,1000,0
8282,1049,20,0
8283,1076,739,0
8284,298,275,0
8285,1002,687,0
8286,720,999,0
8287,719,1302,0
8288,810,649,0
8289,1120,1144,0
8290,225,356,0
8291,1236,938,0
8292,548,451,0
8293,1009,292,0
8294,636,750,0
8295,1164,12,0
8296,251,627,0
8297,1110,267,0
8298,1082,1138,0
8299,70,1275,0
8300,706,459,0
8301,357,334,0
8302,2,594,0
8303,855,451,0
8304,68,360,0
8305,1214,24,0
8306,704,299,0
8307,1077,1,0
8308,1065,928,0
8309,214,967,0
8310,968,712,0
8311,1008,659,0
8312,36,60,0
8313,1176,268,0
8314,933,150,0
8315,104,1122,0
8316,719,1009,0
8317,679,672,0
8318,719,1165,0
8319,214,189,0
8320,428,1193,0
8321,91,967,0
8322,36,331,0
8323,1277,956,0
8324,795,235,0
8325,804,626,0
8326,14,586,0
8327,1026,266,0
8328,312,824,0
8329,1008,105,0
8330,795,285,0
8331,781,581,0
8332,442,684,0
8333,544,772,0
8334,810,733,0
8335,557,1020,0
8336,1022,778,0
8337,1264,886,0
8338,1298,1171,0
8339,810,1030,0
8340,1164,299,0
8341,348,1217,0
8342,396,377,0
8343,633,1073,0
8344,907,1228,0
8345,139,540,0
8346,572,725,0
8347,989,589,0
8348,1065,820,0
8349,1002,1254,0
8350,1087,489,0
8351,109,1159,0
8352,633,278,0
8353,356,4,0
8354,31,1238,0
8355,447,1249,0
8356,1049,122,0
8357,855,386,0
8358,104,486,0
8359,214,5,0
8360,548,1160,0
8361,1252,1059,0
8362,216,1309,0
8363,808,196,0
8364,14,566,0
8365,1085,619,0
8366,1284,255,0
8367,48,1246,0
8368,472,343,0
8369,472,986,0
8370,576,495,0
8371,1159,1230,0
8372,289,932,0
8373,173,155,0
8374,109,737,0
8375,933,953,0
8376,1093,947,0
8377,513,1074,0
8378,1093,1206,0
8379,356,1100,0
8380,1230,11,0
8381,965,998,0
8382,450,133,0
8383,1135,661,0
8384,694,887,0
8385,1209,1211,0
8386,31,882,0
8387,576,720,0
8388,993,1190,0
8389,1022,396,0
8390,878,165,0
8391,851,320,0
8392,309,653,0
8393,976,238,0
8394,612,328,0
8395,1214,1136,0
8396,897,735,0
8397,591,88,0
8398,810,565,0
8399,348,773,0
8400,938,1067,0
8401,1159,665,0
8402,1054,1182,0
8403,1009,346,0
8404,990,133,0
8405,298,341,0
8406,1181,631,0
8407,1151,790,0
8408,463,798,0
8409,23,281,0
8410,972,985,0
8411,418,173,0
8412,915,857,0
8413,309,343,0
8414,878,1009,0
8415,518,208,0
8416,1076,250,0
8417,1025,4,0
8418,933,698,0
8419,355,791,0
8420,1264,722,0
8421,914,420,0
8422,251,468,0
8423,889,30,0
8424,605,431,0
8425,816,233,0
8426,187,113,0
8427,1231,1124,0
8428,831,716,0
8429,1244,1131,0
8430,1039,146,0
8431,91,606,0
8432,291,685,0
8433,469,42,0
8434,316,1013,0
8435,216,546,0
8436,187,567,0
8437,450,391,0
8438,1039,456,0
8439,356,479,0
8440,242,1188,0
8441,1264,34,0
8442,470,488,0
8443,1117,432,0
8444,1040,175,0
8445,413,587,0
8446,612,922,0
8447,104,1053,0
8448,242,196,0
8449,32,267,0
8450,1067,1182,0
8451,767,1137,0
8452,48,1156,0
8453,144,97,0
8454,706,995,0
8455,1288,184,0
8456,993,331,0
8457,413,1006,0
8458,212,1277,0
8459,139,683,0
8460,842,1232,0
8461,109,1060,0
8462,825,1240,0
8463,470,791,0
8464,526,608,0
8465,1231,681,0
8466,242,181,0
8467,289,978,0
8468,557,1098,0
8469,238,617,0
8470,355,259,0
8471,574,201,0
8472,1009,854,0
8473,633,860,0
8474,1159,595,0
8475,1067,123,0
8476,491,621,0
8477,1193,1236,0
8478,428,460,0
8479,914,411,0
8480,33,402,0
8481,180,291,0
8482,897,1264,0
8483,591,378,0
8484,298,419,0
8485,462,657,0
8486,25,1057,0
8487,251,703,0
8488,263,433,0
8489,706,1272,0
8490,795,630,0
8491,70,1314,0
8492,11,865,0
8493,472,892,0
8494,284,895,0
8495,450,375,0
8496,825,852,0
8497,0,474,0
8498,990,578,0
8499,207,1245,0
8500,359,794,0
8501,8,1080,0
8502,506,625,0
8503,612,1226,0
8504,1193,174,0
8505,976,763,0
8506,809,363,0
8507,509,1237,0
8508,428,794,0
8509,716,1241,0
8510,1159,662,0
8511,173,146,0
8512,526,836,0
8513,907,639,0
8514,848,726,0
8515,1277,541,0
8516,1193,478,0
8517,31,462,0
8518,658,13,0
8519,989,613,0
8520,304,838,0
8521,1054,888,0
8522,442,689,0
8523,948,66,0
8524,705,28,0
8525,948,344,0
8526,574,1273,0
8527,1082,747,0
8528,20,494,0
8529,518,1032,0
8530,225,1186,0
8531,148,160,0
8532,173,19,0
8533,294,661,0
8534,1216,884,0
8535,801,1318,0
8536,311,233,0
8537,618,294,0
8538,2,507,0
8539,825,598,0
8540,842,1267,0
8541,906,617,0
8542,705,1163,0
8543,148,669,0
8544,591,422,0
8545,1252,545,0
8546,312,1122,0
8547,142,1302,0
8548,488,1008,0
8549,518,72,0
8550,1290,1252,0
8551,767,1096,0
8552,491,439,0
8553,263,1208,0
8554,355,1040,0
8555,308,276,0
8556,724,746,0
8557,544,674,0
8558,878,96,0
8559,1210,1046,0
8560,289,294,0
8561,837,1188,0
8562,225,421,0
8563,425,593,0
8564,804,388,0
8565,190,285,0
8566,1117,1247,0
8567,720,457,0
8568,1275,434,0
8569,74,0,0
8570,1181,709,0
8571,1048,377,0
8572,294,118,0
8573,1025,130,0
8574,527,842,0
8575,1236,961,0
8576,509,136,0
8577,411,652,0
8578,855,988,0
8579,1040,798,0
8580,242,976,0
8581,801,988,0
8582,790,1108,0
8583,33,156,0
8584,1159,1036,0
8585,1237,550,0
8586,1230,556,0
8587,907,1076,0
8588,921,1024,0
8589,1016,580,0
8590,428,66,0
8591,668,1168,0
8592,1284,334,0
8593,1231,1248,0
8594,89,678,0
8595,1002,880,0
8596,889,744,0
8597,656,272,0
8598,591,397,0
8599,1048,979,0
8600,844,541,0
8601,486,532,0
8602,921,860,0
8603,0,762,0
8604,1230,707,0
8605,357,158,0
8606,251,424,0
8607,977,1145,0
8608,16,217,0
8609,1264,501,0
8610,767,952,0
8611,1106,2,0
8612,1209,1026,0
8613,861,277,0
8614,679,1188,0
8615,158,286,0
8616,623,1012,0
8617,1008,661,0
8618,506,509,0
8619,829,578,0
8620,355,592,0
8621,1164,39,0
8622,25,844,0
8623,544,754,0
8624,809,733,0
8625,524,787,0
8626,507,1049,0
8627,855,417,0
8628,889,260,0
8629,720,1300,0
8630,2,193,0
8631,357,1217,0
8632,1016,876,0
8633,724,832,0
8634,82,30,0
8635,1106,687,0
8636,148,994,0
8637,1065,894,0
8638,450,253,0
8639,654,1003,0
8640,227,445,0
8641,216,507,0
8642,612,228,0
8643,1039,790,0
8644,591,1151,0
8645,80,1253,0
8646,1124,910,0
8647,549,432,0
8648,899,1027,0
8649,168,498,0
8650,940,439,0
8651,263,636,0
8652,1245,956,0
8653,486,406,0
8654,706,186,0
8655,289,1319,0
8656,837,740,0
8657,1135,330,0
8658,68,326,0
8659,915,608,0
8660,1244,131,0
8661,359,1235,0
8662,915,900,0
8663,1181,849,0
8664,165,528,0
8665,513,794,0
8666,1189,1247,0
8667,551,1037,0
8668,32,352,0
8669,663,333,0
8670,938,356,0
8671,212,805,0
8672,527,1320,0
8673,1106,828,0
8674,795,508,0
8675,694,1125,0
8676,463,322,0
8677,572,156,0
8678,68,270,0
8679,692,1164,0
8680,83,502,0
8681,1077,471,0
8682,706,864,0
8683,82,51,0
8684,469,1230,0
8685,736,496,0
8686,789,668,0
8687,1199,899,0
8688,837,1075,0
8689,906,772,0
8690,227,1219,0
8691,591,430,0
8692,447,61,0
8693,104,28,0
8694,14,1095,0
8695,1009,232,0
8696,694,638,0
8697,165,1029,0
8698,940,659,0
8699,191,1205,0
8700,663,767,0
8701,829,1149,0
8702,662,462,0
8703,623,233,0
8704,1077,27,0
8705,781,825,0
8706,104,417,0
8707,524,270,0
8708,810,247,0
8709,1082,1155,0
8710,705,17,0
8711,1288,1155,0
8712,428,786,0
8713,769,215,0
8714,36,575,0
8715,1151,543,0
8716,40,534,0
8717,527,118,0
8718,544,380,0
8719,844,984,0
8720,889,194,0
8721,211,1255,0
8722,91,311,0
8723,104,101,0
8724,2,1244,0
8725,139,972,0
8726,623,1100,0
8727,1189,659,0
8728,148,620,0
8729,1002,14,0
8730,513,807,0
8731,662,1148,0
8732,1067,273,0
8733,1159,404,0
8734,848,274,0
8735,971,145,0
8736,506,269,0
8737,1026,957,0
8738,1159,406,0
8739,933,762,0
8740,180,484,0
8741,906,1159,0
8742,357,8,0
8743,623,762,0
8744,990,150,0
8745,551,977,0
8746,470,183,0
8747,1087,123,0
8748,31,60,0
8749,720,884,0
8750,867,1274,0
8751,1181,1044,0
8752,790,732,0
8753,808,945,0
8754,437,1128,0
8755,144,124,0
8756,1110,572,0
8757,971,689,0
8758,557,314,0
8759,355,1199,0
8760,810,49,0
8761,450,1,0
8762,1284,400,0
8763,271,1258,0
8764,214,1091,0
8765,851,486,0
8766,212,1050,0
8767,668,483,0
8768,1176,107,0
8769,1049,293,0
8770,506,242,0
8771,990,1009,0
8772,938,604,0
8773,527,1,0
8774,1106,77,0
8775,2,361,0
8776,2,874,0
8777,410,383,0
8778,180,331,0
8779,357,749,0
8780,355,232,0
8781,971,750,0
8782,284,1298,0
8783,242,955,0
8784,425,7,0
8785,180,1223,0
8786,551,600,0
8787,622,294,0
8788,557,97,0
8789,102,1048,0
8790,1117,70,0
8791,271,490,0
8792,251,983,0
8793,289,1151,0
8794,212,447,0
8795,1230,1202,0
8796,225,566,0
8797,104,840,0
8798,263,1092,0
8799,1236,1101,0
8800,810,802,0
8801,1120,815,0
8802,1199,632,0
8803,1290,217,0
8804,853,499,0
8805,692,323,0
8806,304,390,0
8807,897,317,0
8808,173,225,0
8809,16,171,0
8810,692,929,0
8811,705,584,0
8812,1230,386,0
8813,144,1027,0
8814,173,872,0
8815,527,404,0
8816,187,916,0
8817,507,287,0
8818,662,30,0
8819,442,1123,0
8820,437,294,0
8821,1236,584,0
8822,1059,177,0
8823,82,244,0
8824,819,1255,0
8825,23,598,0
8826,392,608,0
8827,1049,1252,0
8828,933,1263,0
8829,1117,283,0
8830,527,910,0
8831,964,1216,0
8832,1236,345,0
8833,225,222,0
8834,180,822,0
8835,1082,1278,0
8836,31,136,0
8837,1093,906,0
8838,518,1117,0
8839,168,1205,0
8840,25,1302,0
8841,1236,135,0
8842,1244,4,0
8843,455,872,0
8844,533,102,0
8845,533,165,0
8846,769,1134,0
8847,915,417,0
8848,0,698,0
8849,1288,1218,0
8850,2,1043,0
8851,848,1314,0
8852,1136,695,0
8853,1098,634,0
8854,633,644,0
8855,144,1318,0
8856,1278,1030,0
8857,1216,1124,0
8858,1065,421,0
8859,810,1044,0
8860,716,377,0
8861,1048,492,0
8862,214,523,0
8863,605,234,0
8864,410,588,0
8865,1305,822,0
8866,431,1044,0
8867,348,70,0
8868,82,971,0
8869,1216,292,0
8870,450,177,0
8871,971,585,0
8872,938,1056,0
8873,359,1180,0
8874,703,1123,0
8875,425,695,0
8876,263,1113,0
8877,410,905,0
8878,14,209,0
8879,380,996,0
8880,291,706,0
8881,819,929,0
8882,899,791,0
8883,275,47,0
8884,442,1098,0
8885,1159,273,0
8886,656,196,0
8887,1085,79,0
8888,658,893,0
8889,21,882,0
8890,355,665,0
8891,1009,893,0
8892,550,454,0
8893,148,748,0
8894,819,84,0
8895,1275,483,0
8896,533,577,0
8897,294,405,0
8898,168,423,0
8899,719,781,0
8900,1124,469,0
8901,242,708,0
8902,971,1223,0
8903,1030,259,0
8904,1176,879,0
8905,25,222,0
8906,694,836,0
8907,855,490,0
8908,437,1122,0
8909,1199,353,0
8910,1059,229,0
8911,1214,448,0
8912,989,531,0
8913,509,476,0
8914,165,182,0
8915,312,627,0
8916,311,412,0
8917,447,1125,0
8918,1164,875,0
8919,968,1278,0
8920,605,417,0
8921,1117,1177,0
8922,190,1040,0
8923,591,724,0
8924,0,593,0
8925,1002,552,0
8926,8,1221,0
8927,142,714,0
8928,915,203,0
8929,1048,107,0
8930,15,288,0
8931,74,896,0
8932,789,399,0
8933,1124,1103,0
8934,921,454,0
8935,971,14,0
8936,1093,1319,0
8937,1030,633,0
8938,855,1178,0
8939,442,576,0
8940,462,690,0
8941,1290,1151,0
8942,1054,458,0
8943,33,678,0
8944,1106,123,0
8945,513,1268,0
8946,825,1148,0
8947,425,1084,0
8948,1275,135,0
8949,161,433,0
8950,428,167,0
8951,789,701,0
8952,104,839,0
8953,1199,785,0
8954,790,778,0
8955,271,1196,0
8956,724,627,0
8957,769,600,0
8958,897,1160,0
8959,392,936,0
8960,968,152,0
8961,1124,269,0
8962,1181,85,0
8963,1189,768,0
8964,8,765,0
8965,291,1317,0
8966,679,200,0
8967,790,606,0
8968,1009,455,0
8969,576,1214,0
8970,720,221,0
8971,48,406,0
8972,1159,967,0
8973,40,581,0
8974,551,270,0
8975,809,505,0
8976,1039,886,0
8977,769,792,0
8978,964,838,0
8979,518,47,0
8980,187,510,0
8981,1159,394,0
8982,1228,1270,0
8983,442,1251,0
8984,242,1232,0
8985,889,558,0
8986,83,504,0
8987,142,227,0
8988,919,1131,0
8989,1210,68,0
8990,242,1201,0
8991,576,947,0
8992,1246,1181,0
8993,781,276,0
8994,837,1123,0
8995,68,1158,0
8996,716,322,0
8997,576,801,0
8998,312,367,0
8999,889,562,0
9000,36,377,0
9001,168,688,0
9002,989,1229,0
9003,855,720,0
9004,692,231,0
9005,819,991,0
9006,148,476,0
9007,413,43,0
9008,1181,304,0
9009,1040,214,0
9010,513,1021,0
9011,32,243,0
9012,1059,34,0
9013,682,248,0
9014,819,525,0
9015,781,108,0
9016,144,1217,0
9017,795,467,0
9018,705,722,0
9019,1136,51,0
9020,216,814,0
9021,716,936,0
9022,16,544,0
9023,713,168,0
9024,1245,196,0
9025,355,469,0
9026,524,822,0
9027,736,844,0
9028,311,679,0
9029,1022,1180,0
9030,1305,278,0
9031,355,1049,0
9032,1238,717,0
9033,316,488,0
9034,82,448,0
9035,801,440,0
9036,284,277,0
9037,311,887,0
9038,769,519,0
9039,355,483,0
9040,431,94,0
9041,656,748,0
9042,1244,849,0
9043,1189,444,0
9044,656,875,0
9045,20,357,0
9046,80,1060,0
9047,1117,946,0
9048,1002,530,0
9049,21,1053,0
9050,612,122,0
9051,1159,642,0
9052,790,936,0
9053,1151,1041,0
9054,804,458,0
9055,1008,1119,0
9056,289,1104,0
9057,518,58,0
9058,1228,675,0
9059,1049,64,0
9060,767,296,0
9061,168,520,0
9062,1305,934,0
9063,491,217,0
9064,790,169,0
9065,463,785,0
9066,74,1044,0
9067,795,639,0
9068,612,127,0
9069,70,247,0
9070,83,36,0
9071,390,691,0
9072,469,50,0
9073,11,1305,0
9074,518,1076,0
9075,390,389,0
9076,1065,841,0
9077,971,118,0
9078,1009,1027,0
9079,463,878,0
9080,557,1104,0
9081,1059,1163,0
9082,938,946,0
9083,32,1261,0
9084,1245,715,0
9085,804,441,0
9086,550,344,0
9087,816,1112,0
9088,804,718,0
9089,842,17,0
9090,1189,72,0
9091,790,529,0
9092,242,1294,0
9093,948,116,0
9094,80,489,0
9095,356,363,0
9096,513,106,0
9097,1110,829,0
9098,878,24,0
9099,173,811,0
9100,74,297,0
9101,392,674,0
9102,91,983,0
9103,605,1182,0
9104,380,1079,0
9105,914,887,0
9106,359,1249,0
9107,242,107,0
9108,654,849,0
9109,1237,91,0
9110,304,440,0
9111,703,380,0
9112,831,248,0
9113,1156,618,0
9114,291,869,0
9115,311,897,0
9116,591,327,0
9117,450,1072,0
9118,180,841,0
9119,795,317,0
9120,507,474,0
9121,1136,501,0
9122,977,300,0
9123,899,159,0
9124,1290,318,0
9125,1199,1044,0
9126,867,1293,0
9127,899,660,0
9128,31,681,0
9129,1284,609,0
9130,867,1276,0
9131,748,246,0
9132,325,810,0
9133,996,568,0
9134,1288,299,0
9135,25,917,0
9136,663,214,0
9137,304,904,0
9138,819,480,0
9139,242,865,0
9140,842,327,0
9141,572,583,0
9142,1156,829,0
9143,692,37,0
9144,1275,1074,0
9145,349,409,0
9146,1284,72,0
9147,1288,740,0
9148,223,1124,0
9149,428,703,0
9150,692,430,0
9151,810,786,0
9152,720,742,0
9153,576,1161,0
9154,392,122,0
9155,885,401,0
9156,605,87,0
9157,425,721,0
9158,989,1210,0
9159,878,800,0
9160,1059,247,0
9161,1214,186,0
9162,486,13,0
9163,225,444,0
9164,1209,371,0
9165,842,1066,0
9166,165,992,0
9167,36,657,0
