,TF,Target,Label
6822,348,1069,0
6823,645,933,0
6824,104,211,0
6825,455,5,0
6826,43,96,0
6827,450,921,0
6828,24,544,0
6829,756,332,0
6830,895,251,0
6831,603,1038,0
6832,413,47,0
6833,403,1116,0
6834,978,657,0
6835,620,890,0
6836,11,1092,0
6837,178,662,0
6838,286,41,0
6839,536,124,0
6840,450,535,0
6841,779,545,0
6842,869,281,0
6843,201,8,0
6844,1073,21,0
6845,1112,533,0
6846,1101,209,0
6847,418,463,0
6848,721,135,0
6849,551,757,0
6850,719,581,0
6851,210,957,0
6852,660,263,0
6853,296,554,0
6854,991,676,0
6855,824,857,0
6856,536,27,0
6857,748,636,0
6858,833,402,0
6859,902,301,0
6860,407,410,0
6861,85,591,0
6862,4,949,0
6863,536,727,0
6864,125,627,0
6865,260,99,0
6866,63,970,0
6867,797,1031,0
6868,782,968,0
6869,163,363,0
6870,89,611,0
6871,703,1058,0
6872,439,1107,0
6873,409,541,0
6874,582,955,0
6875,515,238,0
6876,543,551,0
6877,495,799,0
6878,43,366,0
6879,292,274,0
6880,466,75,0
6881,4,1073,0
6882,848,36,0
6883,928,914,0
6884,385,79,0
6885,411,150,0
6886,881,804,0
6887,720,558,0
6888,258,900,0
6889,562,219,0
6890,998,232,0
6891,980,1011,0
6892,940,493,0
6893,982,984,0
6894,645,410,0
6895,947,979,0
6896,983,727,0
6897,192,893,0
6898,951,845,0
6899,468,151,0
6900,79,989,0
6901,1077,286,0
6902,1097,383,0
6903,1079,1118,0
6904,1001,1030,0
6905,567,1094,0
6906,961,1019,0
6907,616,13,0
6908,1117,354,0
6909,409,486,0
6910,477,575,0
6911,484,550,0
6912,522,795,0
6913,302,763,0
6914,624,152,0
6915,460,452,0
6916,813,791,0
6917,199,1093,0
6918,944,509,0
6919,1115,132,0
6920,917,692,0
6921,1060,798,0
6922,34,234,0
6923,547,117,0
6924,794,127,0
6925,44,346,0
6926,705,807,0
6927,369,91,0
6928,660,45,0
6929,794,445,0
6930,567,547,0
6931,428,162,0
6932,918,1022,0
6933,595,282,0
6934,141,779,0
6935,928,561,0
6936,757,771,0
6937,14,415,0
6938,562,116,0
6939,176,231,0
6940,1115,1118,0
6941,10,691,0
6942,887,155,0
6943,982,451,0
6944,940,1015,0
6945,763,133,0
6946,86,626,0
6947,1090,101,0
6948,562,1096,0
6949,1076,862,0
6950,204,1057,0
6951,173,256,0
6952,1003,289,0
6953,895,402,0
6954,123,984,0
6955,538,353,0
6956,118,670,0
6957,172,594,0
6958,1043,562,0
6959,1090,87,0
6960,71,1001,0
6961,1033,711,0
6962,68,445,0
6963,204,97,0
6964,91,957,0
6965,574,888,0
6966,125,714,0
6967,733,105,0
6968,260,899,0
6969,649,628,0
6970,24,410,0
6971,34,14,0
6972,756,89,0
6973,165,440,0
6974,108,943,0
6975,253,160,0
6976,527,1077,0
6977,110,752,0
6978,597,773,0
6979,1083,725,0
6980,609,1053,0
6981,333,735,0
6982,502,832,0
6983,68,1118,0
6984,79,122,0
6985,953,45,0
6986,786,608,0
6987,339,37,0
6988,817,543,0
6989,147,706,0
6990,757,1086,0
6991,749,685,0
6992,426,1006,0
6993,617,450,0
6994,165,159,0
6995,775,598,0
6996,235,863,0
6997,54,887,0
6998,390,296,0
6999,165,182,0
7000,423,559,0
7001,500,863,0
7002,661,565,0
7003,21,812,0
7004,726,886,0
7005,453,1086,0
7006,272,876,0
7007,177,1045,0
7008,333,105,0
7009,204,730,0
7010,509,326,0
7011,567,452,0
7012,97,376,0
7013,542,266,0
7014,568,33,0
7015,483,39,0
7016,435,868,0
7017,807,13,0
7018,835,511,0
7019,715,612,0
7020,279,1106,0
7021,1009,804,0
7022,361,967,0
7023,597,46,0
7024,483,464,0
7025,168,642,0
7026,782,1033,0
7027,645,1049,0
7028,327,248,0
7029,615,798,0
7030,86,102,0
7031,748,1028,0
7032,617,287,0
7033,329,812,0
7034,71,979,0
7035,386,593,0
7036,364,251,0
7037,1119,214,0
7038,940,883,0
7039,655,843,0
7040,754,512,0
7041,887,953,0
7042,21,432,0
7043,328,710,0
7044,2,441,0
7045,265,936,0
7046,685,45,0
7047,833,458,0
7048,409,499,0
7049,773,563,0
7050,6,145,0
7051,1043,560,0
7052,136,1119,0
7053,55,688,0
7054,298,632,0
7055,766,554,0
7056,250,636,0
7057,430,122,0
7058,995,896,0
7059,848,857,0
7060,302,844,0
7061,524,436,0
7062,994,321,0
7063,460,53,0
7064,880,477,0
7065,939,968,0
7066,178,608,0
7067,1101,28,0
7068,728,101,0
7069,91,596,0
7070,201,335,0
7071,117,952,0
7072,842,573,0
7073,1113,591,0
7074,764,544,0
7075,44,41,0
7076,991,832,0
7077,76,457,0
7078,458,597,0
7079,54,788,0
7080,1105,347,0
7081,450,98,0
7082,729,342,0
7083,436,781,0
7084,147,716,0
7085,253,468,0
7086,754,768,0
7087,70,702,0
7088,1099,324,0
7089,532,399,0
7090,898,936,0
7091,236,882,0
7092,509,943,0
7093,393,871,0
7094,922,917,0
7095,374,323,0
7096,1065,61,0
7097,901,545,0
7098,994,512,0
7099,466,335,0
7100,564,126,0
7101,898,86,0
7102,333,852,0
7103,31,871,0
7104,1053,90,0
7105,170,462,0
7106,869,229,0
7107,104,813,0
7108,779,564,0
7109,1111,1104,0
7110,434,718,0
7111,1111,319,0
7112,629,457,0
7113,292,727,0
7114,1053,59,0
7115,235,608,0
7116,264,711,0
7117,903,1071,0
7118,170,811,0
7119,370,1032,0
7120,986,305,0
7121,898,780,0
7122,567,816,0
7123,475,345,0
7124,179,63,0
7125,443,570,0
7126,500,69,0
7127,779,214,0
7128,286,325,0
7129,1115,696,0
7130,430,1090,0
7131,230,995,0
7132,869,130,0
7133,272,778,0
7134,764,491,0
7135,1101,369,0
7136,411,492,0
7137,732,278,0
7138,245,526,0
7139,1000,124,0
7140,387,602,0
7141,446,777,0
7142,605,691,0
7143,1081,200,0
7144,329,509,0
7145,953,467,0
7146,293,452,0
7147,929,595,0
7148,377,765,0
7149,728,833,0
7150,813,647,0
7151,867,436,0
7152,1003,160,0
7153,649,884,0
7154,713,361,0
7155,2,794,0
7156,342,80,0
7157,369,739,0
7158,393,202,0
7159,411,268,0
7160,1022,45,0
7161,713,144,0
7162,834,384,0
7163,65,708,0
7164,917,770,0
7165,613,937,0
7166,1090,31,0
7167,1018,416,0
7168,11,553,0
7169,225,597,0
7170,880,495,0
7171,645,961,0
7172,296,990,0
7173,1117,731,0
7174,89,297,0
7175,1033,1015,0
7176,536,344,0
7177,367,877,0
7178,737,1055,0
7179,705,75,0
7180,1043,861,0
7181,979,985,0
7182,733,1066,0
7183,255,448,0
7184,468,627,0
7185,558,669,0
7186,661,1106,0
7187,76,524,0
7188,855,709,0
7189,628,187,0
7190,403,432,0
7191,835,853,0
7192,813,15,0
7193,743,476,0
7194,352,914,0
7195,444,256,0
7196,800,10,0
7197,867,710,0
7198,987,65,0
7199,370,449,0
7200,145,515,0
7201,880,897,0
7202,348,837,0
7203,1081,714,0
7204,1009,509,0
7205,977,140,0
7206,393,480,0
7207,660,774,0
7208,346,838,0
7209,1083,510,0
7210,443,330,0
7211,903,39,0
7212,961,993,0
7213,773,814,0
7214,961,981,0
7215,1009,207,0
7216,994,702,0
7217,214,1038,0
7218,719,1110,0
7219,249,1116,0
7220,913,840,0
7221,95,426,0
7222,754,844,0
7223,312,395,0
7224,1051,718,0
7225,817,818,0
7226,250,881,0
7227,834,402,0
7228,170,738,0
7229,1008,118,0
7230,961,605,0
7231,458,224,0
7232,930,285,0
7233,800,396,0
7234,182,186,0
7235,63,1054,0
7236,715,375,0
7237,264,840,0
7238,1115,806,0
7239,547,8,0
7240,416,163,0
7241,1073,590,0
7242,967,1104,0
7243,961,1007,0
7244,1077,764,0
7245,269,813,0
7246,386,349,0
7247,348,878,0
7248,966,703,0
7249,181,223,0
7250,676,68,0
7251,751,802,0
7252,902,1002,0
7253,54,37,0
7254,1051,584,0
7255,196,871,0
7256,123,69,0
7257,466,879,0
7258,71,1028,0
7259,726,164,0
7260,828,879,0
7261,947,708,0
7262,446,825,0
7263,935,1065,0
7264,574,54,0
7265,100,675,0
7266,70,856,0
7267,448,927,0
7268,921,217,0
7269,1119,1069,0
7270,70,75,0
7271,921,912,0
7272,898,87,0
7273,367,1093,0
7274,8,843,0
7275,1079,503,0
7276,504,1117,0
7277,674,829,0
7278,770,474,0
7279,756,408,0
7280,719,65,0
7281,165,515,0
7282,702,774,0
7283,649,266,0
7284,100,86,0
7285,54,38,0
7286,227,116,0
7287,1003,58,0
7288,835,490,0
7289,687,1033,0
7290,477,573,0
7291,316,798,0
7292,223,1032,0
7293,356,395,0
7294,591,594,0
7295,149,592,0
7296,123,433,0
7297,214,735,0
7298,687,14,0
7299,597,1055,0
7300,342,853,0
7301,995,960,0
7302,468,1089,0
7303,95,126,0
7304,654,1018,0
7305,247,716,0
7306,40,684,0
7307,500,1082,0
7308,1032,736,0
7309,653,17,0
7310,929,691,0
7311,81,717,0
7312,97,824,0
7313,576,962,0
7314,364,968,0
7315,7,916,0
7316,777,294,0
7317,1115,326,0
7318,723,346,0
7319,542,921,0
7320,961,258,0
7321,382,791,0
7322,287,917,0
7323,567,403,0
7324,227,654,0
7325,1079,493,0
7326,42,854,0
7327,489,911,0
7328,906,449,0
7329,996,880,0
7330,679,472,0
7331,173,476,0
7332,800,120,0
7333,182,499,0
7334,788,1026,0
7335,918,307,0
7336,270,1075,0
7337,514,832,0
7338,1030,936,0
7339,1087,752,0
7340,945,441,0
7341,1112,931,0
7342,434,1107,0
7343,247,682,0
7344,721,796,0
7345,602,1106,0
7346,308,422,0
7347,483,744,0
7348,794,1027,0
7349,918,680,0
7350,582,860,0
7351,829,529,0
7352,895,157,0
7353,743,705,0
7354,543,424,0
7355,209,615,0
7356,1026,737,0
7357,998,103,0
7358,189,88,0
7359,594,506,0
7360,302,949,0
7361,245,561,0
7362,125,57,0
7363,679,784,0
7364,828,716,0
7365,279,147,0
7366,613,197,0
7367,223,59,0
7368,939,622,0
7369,849,482,0
7370,749,316,0
7371,732,540,0
7372,1111,134,0
7373,848,28,0
7374,204,1079,0
7375,172,635,0
7376,703,175,0
7377,279,761,0
7378,896,315,0
7379,247,609,0
7380,743,720,0
7381,1076,460,0
7382,999,186,0
7383,439,1000,0
7384,982,283,0
7385,1028,853,0
7386,843,171,0
7387,986,709,0
7388,268,663,0
7389,623,778,0
7390,559,1036,0
7391,1072,840,0
7392,316,715,0
7393,199,481,0
7394,387,137,0
7395,874,831,0
7396,65,333,0
7397,939,357,0
7398,760,4,0
7399,979,319,0
7400,111,346,0
7401,249,578,0
7402,616,729,0
7403,189,561,0
7404,980,802,0
7405,759,836,0
7406,413,146,0
7407,436,443,0
7408,945,791,0
7409,8,366,0
7410,1087,884,0
7411,250,641,0
7412,528,239,0
7413,661,387,0
7414,748,909,0
7415,91,634,0
7416,173,12,0
7417,355,441,0
7418,258,838,0
7419,603,1102,0
7420,852,388,0
7421,1111,1086,0
7422,235,1048,0
7423,787,333,0
7424,703,795,0
7425,944,845,0
7426,922,343,0
7427,653,310,0
7428,851,375,0
7429,777,449,0
7430,961,293,0
7431,791,809,0
7432,829,468,0
7433,250,116,0
7434,413,236,0
7435,595,897,0
7436,597,91,0
7437,107,823,0
7438,947,190,0
7439,953,823,0
7440,416,468,0
7441,165,703,0
7442,249,22,0
7443,749,1103,0
7444,348,943,0
7445,1119,492,0
7446,204,865,0
7447,615,222,0
7448,960,200,0
7449,887,254,0
7450,242,198,0
7451,825,321,0
7452,89,689,0
7453,293,998,0
7454,181,313,0
7455,568,619,0
7456,887,251,0
7457,260,929,0
7458,1077,246,0
7459,296,982,0
7460,537,367,0
7461,148,42,0
7462,727,241,0
7463,1004,966,0
7464,296,443,0
7465,945,985,0
7466,298,171,0
7467,740,177,0
7468,857,545,0
7469,515,1063,0
7470,242,650,0
7471,174,358,0
7472,912,1017,0
7473,329,62,0
7474,1030,870,0
7475,726,66,0
7476,148,76,0
7477,857,1048,0
7478,833,496,0
7479,361,1011,0
7480,480,487,0
7481,887,395,0
7482,660,700,0
7483,648,58,0
7484,268,874,0
7485,568,631,0
7486,1008,263,0
7487,1111,61,0
7488,435,224,0
7489,34,396,0
7490,392,170,0
7491,1034,928,0
7492,902,171,0
7493,8,577,0
7494,165,26,0
7495,554,361,0
7496,185,485,0
7497,482,333,0
7498,661,486,0
7499,1095,789,0
7500,68,100,0
7501,986,582,0
7502,179,1095,0
7503,837,748,0
7504,732,807,0
7505,63,59,0
7506,917,314,0
7507,687,647,0
7508,320,1038,0
7509,903,605,0
7510,94,562,0
7511,1042,121,0
7512,85,645,0
7513,729,1081,0
7514,654,935,0
7515,280,175,0
7516,774,428,0
7517,369,956,0
7518,1117,620,0
7519,1119,857,0
7520,828,940,0
7521,987,945,0
7522,411,761,0
7523,703,451,0
7524,489,53,0
7525,348,466,0
7526,428,555,0
7527,661,782,0
7528,416,785,0
7529,998,99,0
7530,1065,605,0
7531,896,25,0
7532,147,281,0
7533,562,203,0
7534,329,969,0
7535,108,382,0
7536,377,230,0
7537,1073,736,0
7538,302,1104,0
7539,772,866,0
7540,719,457,0
7541,355,716,0
7542,611,921,0
7543,906,831,0
7544,825,42,0
7545,729,743,0
7546,437,139,0
7547,1034,812,0
7548,785,802,0
7549,908,557,0
7550,63,742,0
7551,691,532,0
7552,676,271,0
7553,484,726,0
7554,104,913,0
7555,50,453,0
7556,189,294,0
7557,475,684,0
7558,629,334,0
7559,260,732,0
7560,591,720,0
7561,749,109,0
7562,141,828,0
7563,750,651,0
7564,79,26,0
7565,1076,293,0
7566,56,339,0
7567,700,372,0
7568,536,867,0
7569,676,975,0
7570,1050,968,0
7571,880,831,0
7572,123,218,0
7573,895,344,0
7574,1018,174,0
7575,921,315,0
7576,177,1008,0
7577,574,755,0
7578,761,831,0
7579,700,11,0
7580,258,234,0
7581,242,594,0
7582,961,137,0
7583,417,685,0
7584,765,447,0
7585,568,964,0
7586,417,835,0
7587,117,354,0
7588,178,30,0
7589,423,642,0
7590,536,922,0
7591,609,1006,0
7592,374,814,0
7593,754,987,0
7594,524,526,0
7595,898,924,0
7596,308,918,0
7597,1106,1055,0
7598,177,111,0
7599,613,278,0
7600,1051,97,0
7601,457,50,0
7602,524,577,0
7603,829,1100,0
7604,1053,619,0
7605,279,174,0
7606,54,1056,0
7607,1026,659,0
7608,1117,933,0
7609,223,45,0
7610,766,116,0
7611,524,461,0
7612,745,300,0
7613,482,404,0
7614,703,665,0
7615,86,678,0
7616,816,630,0
7617,917,385,0
7618,1103,1046,0
7619,111,234,0
7620,56,304,0
7621,175,395,0
7622,44,380,0
7623,903,775,0
7624,761,557,0
7625,1050,871,0
7626,111,376,0
7627,428,109,0
7628,123,280,0
7629,542,584,0
7630,1119,191,0
7631,50,772,0
7632,489,590,0
7633,346,212,0
7634,921,260,0
7635,641,351,0
7636,591,542,0
7637,817,521,0
7638,681,1025,0
7639,31,153,0
7640,198,205,0
7641,874,52,0
7642,645,795,0
7643,524,799,0
7644,921,382,0
7645,65,1054,0
7646,417,1014,0
7647,356,1067,0
7648,846,680,0
7649,940,551,0
7650,418,971,0
7651,170,480,0
7652,777,670,0
7653,702,267,0
7654,136,791,0
7655,586,1077,0
7656,450,551,0
7657,852,433,0
7658,43,18,0
7659,333,240,0
7660,1112,1108,0
7661,325,1044,0
7662,356,99,0
7663,648,590,0
7664,547,906,0
7665,42,1094,0
7666,435,990,0
7667,1004,708,0
7668,55,1067,0
7669,723,315,0
7670,1043,1096,0
7671,298,225,0
7672,703,471,0
7673,951,662,0
7674,218,721,0
7675,361,226,0
7676,203,135,0
7677,982,964,0
7678,634,740,0
7679,1053,319,0
7680,99,85,0
7681,423,378,0
7682,791,556,0
7683,525,596,0
7684,564,889,0
7685,201,284,0
7686,245,138,0
7687,867,499,0
7688,567,433,0
7689,624,614,0
7690,898,453,0
7691,1076,866,0
7692,4,278,0
7693,393,1086,0
7694,320,1056,0
7695,515,1037,0
7696,14,969,0
7697,48,1010,0
7698,500,943,0
7699,324,161,0
7700,528,1075,0
7701,940,236,0
7702,787,1078,0
7703,504,850,0
7704,966,505,0
7705,446,439,0
7706,944,800,0
7707,807,626,0
7708,379,633,0
7709,117,505,0
7710,225,537,0
7711,177,436,0
7712,986,855,0
7713,361,702,0
7714,729,228,0
7715,761,142,0
7716,726,887,0
7717,1105,382,0
7718,223,682,0
7719,778,345,0
7720,185,163,0
7721,680,696,0
7722,94,98,0
7723,834,755,0
7724,719,1079,0
7725,280,58,0
7726,409,731,0
7727,1115,107,0
7728,14,836,0
7729,575,64,0
7730,327,918,0
7731,369,407,0
7732,477,321,0
7733,903,465,0
7734,687,652,0
7735,759,1102,0
7736,502,582,0
7737,415,984,0
7738,681,497,0
7739,325,1013,0
7740,547,880,0
7741,1003,520,0
7742,1077,472,0
7743,977,805,0
7744,538,608,0
7745,582,1093,0
7746,21,643,0
7747,766,617,0
7748,786,49,0
7749,298,457,0
7750,536,595,0
7751,1117,36,0
7752,729,254,0
7753,574,386,0
7754,980,112,0
7755,828,121,0
7756,1090,760,0
7757,589,1069,0
7758,212,128,0
7759,269,1059,0
7760,477,291,0
7761,458,752,0
7762,1004,491,0
7763,728,999,0
7764,1101,286,0
7765,533,398,0
7766,350,541,0
7767,514,73,0
7768,655,733,0
7769,382,357,0
7770,165,322,0
7771,4,571,0
7772,921,396,0
7773,1107,197,0
7774,443,608,0
7775,118,480,0
7776,56,869,0
7777,834,1036,0
7778,56,837,0
7779,1030,166,0
7780,591,35,0
7781,364,429,0
7782,913,228,0
7783,31,250,0
7784,869,728,0
7785,756,481,0
7786,609,543,0
7787,415,620,0
7788,603,231,0
7789,165,581,0
7790,846,616,0
7791,100,723,0
7792,269,486,0
7793,1033,838,0
7794,1091,91,0
7795,944,552,0
7796,450,486,0
7797,641,1101,0
7798,136,823,0
7799,1033,172,0
7800,835,590,0
7801,269,143,0
7802,293,119,0
7803,1103,462,0
7804,715,858,0
7805,325,223,0
7806,367,420,0
7807,1091,128,0
7808,594,254,0
7809,559,565,0
7810,77,407,0
7811,141,597,0
7812,785,795,0
7813,939,267,0
7814,160,973,0
7815,661,759,0
7816,70,222,0
7817,4,672,0
7818,296,360,0
7819,500,47,0
7820,913,40,0
7821,848,680,0
7822,355,682,0
7823,204,869,0
7824,119,851,0
7825,989,311,0
7826,260,94,0
7827,1065,293,0
7828,944,110,0
7829,165,730,0
7830,1034,8,0
7831,54,412,0
7832,1081,332,0
7833,382,400,0
7834,680,974,0
7835,362,511,0
7836,448,3,0
7837,407,843,0
7838,773,220,0
7839,940,943,0
7840,1107,116,0
7841,437,784,0
7842,813,639,0
7843,589,472,0
7844,641,662,0
7845,766,747,0
7846,1072,956,0
7847,532,1065,0
7848,817,387,0
7849,979,888,0
7850,214,395,0
7851,428,558,0
7852,705,780,0
7853,168,290,0
7854,750,481,0
7855,567,110,0
7856,217,735,0
7857,914,1018,0
7858,681,633,0
7859,269,88,0
7860,947,89,0
7861,685,695,0
7862,779,343,0
7863,179,1089,0
7864,732,974,0
7865,928,643,0
7866,691,58,0
7867,611,526,0
7868,70,107,0
7869,681,732,0
7870,1107,1015,0
7871,611,905,0
7872,43,801,0
7873,308,752,0
7874,1112,157,0
7875,481,45,0
7876,15,53,0
7877,253,643,0
7878,918,669,0
7879,364,335,0
7880,817,427,0
7881,178,428,0
7882,264,90,0
7883,869,222,0
7884,555,1074,0
7885,1106,197,0
7886,562,135,0
7887,475,1109,0
7888,279,689,0
7889,178,1085,0
7890,582,600,0
7891,887,797,0
7892,369,596,0
7893,559,154,0
7894,268,1035,0
7895,1064,1017,0
7896,367,69,0
7897,715,674,0
7898,785,499,0
7899,726,553,0
7900,24,1050,0
7901,874,858,0
7902,628,166,0
7903,423,533,0
7904,325,937,0
7905,1079,154,0
7906,1090,1051,0
7907,685,1079,0
7908,681,553,0
7909,978,927,0
7910,1119,382,0
7911,522,480,0
7912,302,818,0
7913,192,614,0
7914,881,530,0
7915,728,312,0
7916,772,941,0
7917,500,32,0
7918,743,778,0
7919,766,1069,0
7920,740,381,0
7921,466,970,0
7922,849,1001,0
7923,367,729,0
7924,65,815,0
7925,312,451,0
7926,269,423,0
7927,960,168,0
7928,702,497,0
7929,834,908,0
7930,385,1045,0
7931,55,820,0
7932,1026,867,0
7933,719,698,0
7934,270,624,0
7935,212,549,0
7936,1042,593,0
7937,852,142,0
7938,961,308,0
7939,466,757,0
7940,995,374,0
7941,917,45,0
7942,568,656,0
7943,103,273,0
7944,754,330,0
7945,386,422,0
7946,287,815,0
7947,227,421,0
7948,883,1070,0
7949,346,808,0
7950,83,1084,0
7951,591,96,0
7952,439,1080,0
7953,367,899,0
7954,437,3,0
7955,528,508,0
7956,806,1030,0
7957,912,594,0
7958,576,661,0
7959,468,18,0
7960,1083,620,0
7961,533,665,0
7962,1090,490,0
7963,515,175,0
7964,958,744,0
7965,324,390,0
7966,327,431,0
7967,642,174,0
7968,865,1064,0
7969,349,247,0
7970,203,426,0
7971,204,951,0
7972,386,177,0
7973,674,765,0
7974,889,948,0
7975,591,1010,0
7976,987,813,0
7977,759,311,0
7978,519,930,0
7979,268,1017,0
7980,198,281,0
7981,446,358,0
7982,77,1073,0
7983,481,834,0
7984,603,515,0
7985,42,505,0
7986,833,544,0
7987,869,794,0
7988,613,214,0
7989,562,118,0
7990,1101,357,0
7991,72,36,0
7992,613,1080,0
7993,724,418,0
7994,1050,359,0
7995,634,927,0
7996,178,650,0
7997,358,376,0
7998,1034,126,0
7999,676,286,0
8000,434,935,0
8001,1090,948,0
8002,654,829,0
8003,528,934,0
8004,786,587,0
8005,286,389,0
8006,835,520,0
8007,947,944,0
8008,428,474,0
8009,393,926,0
8010,185,1046,0
8011,1073,497,0
8012,564,254,0
8013,506,25,0
8014,385,689,0
8015,602,503,0
8016,65,1031,0
8017,773,729,0
8018,468,925,0
8019,564,348,0
8020,415,631,0
8021,703,850,0
8022,533,383,0
8023,145,496,0
8024,728,59,0
8025,290,54,0
8026,68,99,0
8027,484,1033,0
8028,40,256,0
8029,342,552,0
8030,749,1035,0
8031,1097,199,0
8032,387,701,0
8033,757,1023,0
8034,174,303,0
8035,409,886,0
8036,702,120,0
8037,1073,1037,0
8038,750,194,0
8039,123,471,0
8040,1107,281,0
8041,1065,925,0
8042,912,458,0
8043,185,863,0
8044,940,521,0
8045,417,438,0
8046,641,692,0
8047,428,52,0
8048,574,985,0
8049,15,637,0
8050,34,356,0
8051,264,987,0
8052,958,356,0
8053,24,932,0
8054,979,467,0
8055,761,1089,0
8056,434,849,0
8057,653,722,0
8058,75,887,0
8059,649,593,0
8060,713,852,0
8061,374,439,0
8062,929,496,0
8063,1083,913,0
8064,209,774,0
8065,91,394,0
8066,382,92,0
8067,994,883,0
8068,370,934,0
8069,1061,354,0
8070,500,225,0
8071,602,949,0
8072,1008,371,0
8073,543,904,0
8074,782,716,0
8075,415,351,0
8076,43,822,0
8077,1064,768,0
8078,881,705,0
8079,425,224,0
8080,413,885,0
8081,50,548,0
8082,415,241,0
8083,459,164,0
8084,70,462,0
8085,170,908,0
8086,586,790,0
8087,764,215,0
8088,401,524,0
8089,227,890,0
8090,825,567,0
8091,1087,1094,0
8092,660,908,0
8093,149,993,0
8094,79,449,0
8095,268,651,0
8096,40,19,0
8097,364,810,0
8098,500,443,0
8099,2,263,0
8100,1064,5,0
8101,960,631,0
8102,481,979,0
8103,638,449,0
8104,377,570,0
8105,265,45,0
8106,417,366,0
8107,48,449,0
8108,629,948,0
8109,91,762,0
8110,329,717,0
8111,737,147,0
8112,586,1048,0
8113,967,623,0
8114,609,947,0
8115,185,95,0
8116,816,550,0
8117,225,672,0
8118,286,386,0
8119,902,610,0
8120,727,579,0
8121,648,642,0
8122,379,733,0
8123,165,180,0
8124,382,625,0
8125,384,1107,0
8126,432,111,0
8127,149,518,0
8128,829,962,0
8129,227,1076,0
8130,616,132,0
8131,223,541,0
8132,1043,975,0
8133,884,51,0
8134,1111,697,0
8135,280,1110,0
8136,515,820,0
8137,42,458,0
8138,483,133,0
8139,105,640,0
8140,906,1046,0
8141,542,674,0
8142,547,1101,0
8143,21,305,0
8144,782,141,0
8145,11,1055,0
8146,532,458,0
8147,475,975,0
8148,466,751,0
8149,880,459,0
8150,774,676,0
8151,680,919,0
8152,868,314,0
8153,349,371,0
8154,426,321,0
8155,385,483,0
8156,779,45,0
8157,242,310,0
8158,763,772,0
8159,11,776,0
8160,457,452,0
8161,883,610,0
8162,363,83,0
8163,989,1109,0
8164,43,821,0
8165,214,854,0
8166,377,658,0
8167,564,634,0
8168,458,29,0
8169,333,625,0
8170,990,651,0
8171,1022,791,0
8172,538,1012,0
8173,361,525,0
8174,181,979,0
8175,567,495,0
8176,640,758,0
8177,320,396,0
8178,979,29,0
8179,774,1082,0
8180,582,342,0
8181,1050,660,0
8182,1009,195,0
8183,402,434,0
8184,118,577,0
8185,292,672,0
8186,785,171,0
8187,305,570,0
8188,895,822,0
8189,54,655,0
8190,1032,730,0
8191,786,1029,0
8192,21,137,0
8193,574,996,0
8194,11,1046,0
8195,43,358,0
8196,4,805,0
8197,117,331,0
8198,255,494,0
8199,352,863,0
8200,528,61,0
8201,848,143,0
8202,766,915,0
8203,68,13,0
8204,369,198,0
8205,409,860,0
8206,65,458,0
8207,265,571,0
8208,167,27,0
8209,144,616,0
8210,903,523,0
8211,204,132,0
8212,887,984,0
8213,418,595,0
8214,620,934,0
8215,782,1118,0
8216,588,766,0
8217,91,936,0
8218,746,414,0
8219,361,189,0
8220,978,421,0
8221,356,383,0
8222,750,433,0
8223,772,1011,0
8224,1079,946,0
8225,966,949,0
8226,591,813,0
8227,147,733,0
8228,575,230,0
8229,609,36,0
8230,654,186,0
8231,733,1090,0
8232,740,929,0
8233,393,300,0
8234,624,848,0
8235,917,1093,0
8236,238,431,0
8237,947,291,0
8238,379,1011,0
8239,1083,4,0
8240,406,925,0
8241,458,525,0
8242,343,412,0
8243,141,690,0
8244,370,294,0
8245,1107,681,0
8246,825,145,0
8247,1077,1089,0
8248,1119,361,0
8249,1053,297,0
8250,91,529,0
8251,934,836,0
8252,362,986,0
8253,85,546,0
8254,1112,294,0
8255,785,728,0
8256,1004,55,0
8257,917,562,0
8258,83,469,0
8259,196,117,0
8260,1028,378,0
8261,918,603,0
8262,661,386,0
8263,653,322,0
8264,642,328,0
8265,542,5,0
8266,685,16,0
8267,640,1054,0
8268,177,977,0
8269,615,695,0
8270,723,582,0
8271,654,482,0
8272,439,224,0
8273,1076,244,0
8274,786,175,0
8275,149,360,0
8276,898,30,0
8277,634,774,0
8278,390,578,0
8279,302,554,0
8280,763,977,0
8281,966,375,0
8282,314,50,0
8283,1002,637,0
8284,2,800,0
8285,929,818,0
8286,865,165,0
8287,977,409,0
8288,685,85,0
8289,192,1104,0
8290,24,995,0
8291,960,519,0
8292,887,657,0
8293,1113,705,0
8294,849,502,0
8295,763,742,0
8296,230,23,0
8297,757,763,0
8298,999,486,0
8299,737,590,0
8300,533,964,0
8301,125,1042,0
