,TF,Target,Label
5181,218,74,0
5182,198,731,0
5183,360,443,0
5184,729,230,0
5185,459,743,0
5186,174,896,0
5187,124,127,0
5188,453,287,0
5189,156,335,0
5190,618,528,0
5191,287,238,0
5192,101,279,0
5193,659,611,0
5194,640,56,0
5195,120,282,0
5196,224,875,0
5197,265,586,0
5198,104,8,0
5199,669,402,0
5200,656,779,0
5201,140,59,0
5202,478,534,0
5203,328,404,0
5204,924,455,0
5205,669,598,0
5206,637,497,0
5207,365,877,0
5208,928,443,0
5209,263,68,0
5210,721,103,0
5211,878,825,0
5212,532,792,0
5213,798,72,0
5214,632,634,0
5215,244,789,0
5216,200,116,0
5217,839,477,0
5218,721,864,0
5219,321,332,0
5220,66,819,0
5221,532,113,0
5222,346,570,0
5223,501,20,0
5224,101,870,0
5225,500,532,0
5226,177,662,0
5227,454,503,0
5228,938,901,0
5229,158,128,0
5230,453,719,0
5231,44,130,0
5232,810,464,0
5233,40,357,0
5234,183,561,0
5235,201,1,0
5236,616,888,0
5237,921,630,0
5238,60,135,0
5239,287,410,0
5240,286,854,0
5241,941,649,0
5242,637,76,0
5243,407,80,0
5244,561,941,0
5245,14,520,0
5246,734,119,0
5247,263,846,0
5248,834,330,0
5249,287,758,0
5250,588,528,0
5251,532,874,0
5252,176,797,0
5253,478,479,0
5254,78,773,0
5255,38,372,0
5256,763,915,0
5257,897,314,0
5258,194,640,0
5259,781,468,0
5260,92,902,0
5261,380,4,0
5262,598,706,0
5263,637,191,0
5264,942,112,0
5265,227,91,0
5266,407,338,0
5267,616,384,0
5268,736,222,0
5269,480,935,0
5270,534,69,0
5271,140,102,0
5272,360,37,0
5273,296,460,0
5274,351,539,0
5275,767,357,0
5276,728,297,0
5277,831,536,0
5278,394,645,0
5279,870,9,0
5280,730,620,0
5281,93,529,0
5282,503,4,0
5283,276,927,0
5284,55,493,0
5285,181,210,0
5286,523,295,0
5287,455,466,0
5288,876,523,0
5289,251,124,0
5290,762,691,0
5291,876,399,0
5292,229,828,0
5293,597,393,0
5294,467,40,0
5295,924,562,0
5296,108,524,0
5297,519,589,0
5298,903,97,0
5299,535,780,0
5300,322,695,0
5301,513,524,0
5302,675,519,0
5303,408,876,0
5304,745,833,0
5305,427,675,0
5306,133,661,0
5307,503,37,0
5308,286,88,0
5309,327,405,0
5310,840,722,0
5311,572,527,0
5312,793,712,0
5313,478,269,0
5314,701,311,0
5315,480,67,0
5316,711,256,0
5317,558,358,0
5318,767,828,0
5319,719,836,0
5320,621,303,0
5321,146,818,0
5322,602,694,0
5323,941,200,0
5324,624,16,0
5325,53,188,0
5326,631,456,0
5327,251,280,0
5328,200,386,0
5329,861,45,0
5330,886,658,0
5331,311,820,0
5332,124,159,0
5333,598,277,0
5334,669,642,0
5335,430,753,0
5336,280,827,0
5337,840,478,0
5338,626,405,0
5339,351,528,0
5340,604,105,0
5341,54,382,0
5342,421,365,0
5343,109,488,0
5344,470,429,0
5345,607,852,0
5346,786,90,0
5347,793,259,0
5348,169,838,0
5349,703,662,0
5350,682,321,0
5351,733,148,0
5352,459,901,0
5353,371,67,0
5354,736,860,0
5355,943,23,0
5356,184,493,0
5357,322,745,0
5358,662,729,0
5359,156,328,0
5360,711,119,0
5361,232,662,0
5362,455,316,0
5363,762,134,0
5364,546,815,0
5365,244,794,0
5366,244,760,0
5367,193,523,0
5368,140,475,0
5369,323,651,0
5370,745,225,0
5371,604,490,0
5372,933,622,0
5373,598,541,0
5374,184,588,0
5375,244,248,0
5376,54,512,0
5377,632,373,0
5378,943,171,0
5379,298,419,0
5380,683,356,0
5381,523,297,0
5382,200,357,0
5383,656,377,0
5384,351,112,0
5385,915,704,0
5386,388,339,0
5387,889,245,0
5388,286,792,0
5389,903,499,0
5390,145,584,0
5391,145,270,0
5392,352,687,0
5393,455,753,0
5394,697,700,0
5395,183,932,0
5396,640,567,0
5397,903,292,0
5398,343,323,0
5399,265,621,0
5400,296,186,0
5401,331,941,0
5402,359,20,0
5403,598,157,0
5404,360,744,0
5405,287,36,0
5406,831,420,0
5407,454,417,0
5408,744,461,0
5409,54,767,0
5410,323,478,0
5411,55,561,0
5412,92,791,0
5413,597,524,0
5414,351,778,0
5415,312,429,0
5416,340,897,0
5417,183,638,0
5418,48,598,0
5419,10,299,0
5420,442,624,0
5421,236,578,0
5422,503,357,0
5423,764,66,0
5424,752,79,0
5425,470,796,0
5426,445,473,0
5427,586,682,0
5428,232,645,0
5429,697,300,0
5430,864,367,0
5431,572,585,0
5432,728,896,0
5433,70,176,0
5434,504,124,0
5435,145,668,0
5436,759,220,0
5437,837,580,0
5438,781,756,0
5439,840,492,0
5440,711,772,0
5441,938,353,0
5442,146,116,0
5443,668,208,0
5444,709,82,0
5445,503,287,0
5446,308,671,0
5447,276,187,0
5448,762,802,0
5449,472,121,0
5450,941,378,0
5451,238,394,0
5452,503,942,0
5453,763,665,0
5454,287,644,0
5455,55,121,0
5456,752,167,0
5457,280,55,0
5458,733,735,0
5459,281,269,0
5460,246,99,0
5461,288,366,0
5462,378,736,0
5463,877,606,0
5464,728,336,0
5465,249,254,0
5466,430,353,0
5467,6,863,0
5468,861,105,0
5469,580,653,0
5470,597,610,0
5471,102,375,0
5472,624,74,0
5473,870,608,0
5474,281,519,0
5475,843,664,0
5476,400,121,0
5477,168,677,0
5478,86,404,0
5479,359,568,0
5480,75,451,0
5481,270,856,0
5482,445,395,0
5483,174,654,0
5484,26,798,0
5485,304,209,0
5486,734,642,0
5487,288,456,0
5488,624,257,0
5489,886,257,0
5490,312,885,0
5491,312,371,0
5492,608,388,0
5493,346,896,0
5494,866,12,0
5495,498,646,0
5496,864,577,0
5497,752,789,0
5498,558,677,0
5499,602,419,0
5500,673,343,0
5501,38,285,0
5502,213,809,0
5503,504,420,0
5504,794,461,0
5505,380,755,0
5506,104,135,0
5507,519,432,0
5508,525,255,0
5509,355,860,0
5510,362,396,0
5511,343,541,0
5512,656,575,0
5513,323,175,0
5514,257,146,0
5515,29,42,0
5516,821,859,0
5517,237,23,0
5518,408,674,0
5519,519,483,0
5520,877,104,0
5521,410,722,0
5522,719,575,0
5523,408,425,0
5524,68,205,0
5525,362,4,0
5526,767,148,0
5527,340,88,0
5528,327,909,0
5529,480,914,0
5530,532,228,0
5531,236,779,0
5532,913,89,0
5533,781,161,0
5534,938,4,0
5535,269,660,0
5536,427,835,0
5537,921,562,0
5538,588,136,0
5539,465,636,0
5540,124,520,0
5541,480,560,0
5542,823,742,0
5543,865,83,0
5544,132,912,0
5545,251,46,0
5546,840,63,0
5547,647,740,0
5548,938,401,0
5549,139,440,0
5550,626,816,0
5551,519,915,0
5552,865,650,0
5553,288,689,0
5554,75,752,0
5555,386,101,0
5556,825,806,0
5557,503,736,0
5558,321,384,0
5559,78,482,0
5560,810,160,0
5561,578,192,0
5562,492,678,0
5563,287,118,0
5564,688,608,0
5565,194,657,0
5566,506,403,0
5567,340,375,0
5568,915,363,0
5569,492,43,0
5570,328,612,0
5571,408,38,0
5572,632,732,0
5573,733,104,0
5574,159,866,0
5575,250,92,0
5576,465,74,0
5577,183,641,0
5578,865,1,0
5579,728,514,0
5580,377,43,0
5581,617,917,0
5582,674,368,0
5583,799,311,0
5584,621,25,0
5585,616,361,0
5586,184,432,0
5587,246,556,0
5588,464,0,0
5589,674,684,0
5590,220,4,0
5591,454,946,0
5592,768,551,0
5593,706,648,0
5594,938,676,0
5595,139,672,0
5596,448,482,0
5597,448,844,0
5598,647,883,0
5599,585,451,0
5600,104,399,0
5601,70,167,0
5602,876,605,0
5603,530,880,0
5604,915,765,0
5605,688,339,0
5606,626,22,0
5607,236,642,0
5608,189,607,0
5609,427,536,0
5610,194,256,0
5611,768,939,0
5612,843,884,0
5613,363,577,0
5614,761,815,0
5615,69,348,0
5616,472,99,0
5617,719,371,0
5618,85,670,0
5619,663,825,0
5620,598,926,0
5621,93,223,0
5622,668,766,0
5623,661,123,0
5624,459,694,0
5625,580,472,0
5626,408,795,0
5627,410,745,0
5628,519,343,0
5629,229,366,0
5630,671,829,0
5631,122,618,0
5632,943,498,0
5633,781,106,0
5634,224,524,0
5635,201,932,0
5636,598,160,0
5637,363,764,0
5638,675,808,0
5639,386,257,0
5640,104,914,0
5641,631,636,0
5642,650,938,0
5643,200,189,0
5644,410,801,0
5645,636,41,0
5646,258,907,0
5647,92,665,0
5648,586,915,0
5649,54,526,0
5650,659,123,0
5651,408,102,0
5652,637,404,0
5653,889,860,0
5654,728,112,0
5655,668,715,0
5656,194,116,0
5657,66,28,0
5658,752,247,0
5659,621,844,0
5660,614,536,0
5661,736,754,0
5662,238,479,0
5663,10,175,0
5664,761,255,0
5665,711,634,0
5666,498,638,0
5667,636,242,0
5668,608,923,0
5669,820,804,0
5670,70,581,0
5671,109,928,0
5672,637,662,0
5673,44,523,0
5674,843,549,0
5675,703,225,0
5676,924,541,0
5677,269,726,0
5678,280,384,0
5679,682,522,0
5680,572,82,0
5681,561,25,0
5682,249,595,0
5683,903,430,0
5684,365,75,0
5685,728,227,0
5686,701,158,0
5687,893,617,0
5688,513,474,0
5689,159,734,0
5690,500,925,0
5691,736,791,0
5692,176,454,0
5693,68,677,0
5694,709,57,0
5695,626,464,0
5696,286,81,0
5697,634,297,0
5698,286,135,0
5699,270,519,0
5700,525,111,0
5701,729,888,0
5702,124,830,0
5703,703,114,0
5704,745,40,0
5705,938,601,0
5706,26,511,0
5707,668,607,0
5708,308,318,0
5709,71,49,0
5710,360,307,0
5711,673,175,0
5712,671,91,0
5713,546,793,0
5714,889,223,0
5715,504,636,0
5716,132,636,0
5717,673,549,0
5718,442,690,0
5719,198,287,0
5720,145,658,0
5721,729,845,0
5722,424,25,0
5723,281,872,0
5724,588,375,0
5725,351,771,0
5726,40,647,0
5727,265,728,0
5728,913,285,0
5729,29,805,0
5730,54,888,0
5731,870,335,0
5732,201,911,0
5733,133,600,0
5734,647,524,0
5735,518,889,0
5736,327,148,0
5737,697,84,0
5738,694,718,0
5739,734,926,0
5740,825,33,0
5741,474,708,0
5742,38,30,0
5743,608,163,0
5744,81,887,0
5745,366,320,0
5746,263,191,0
5747,728,267,0
5748,86,526,0
5749,184,42,0
5750,480,475,0
5751,122,626,0
5752,761,873,0
5753,796,498,0
5754,683,194,0
5755,102,730,0
5756,616,612,0
5757,938,200,0
5758,631,865,0
5759,257,803,0
5760,637,344,0
5761,839,295,0
5762,120,826,0
5763,582,465,0
5764,648,181,0
5765,85,156,0
5766,193,592,0
5767,928,266,0
5768,53,350,0
5769,286,621,0
5770,535,544,0
5771,119,665,0
5772,474,459,0
5773,116,836,0
5774,86,440,0
5775,823,596,0
5776,177,945,0
5777,93,805,0
5778,227,66,0
5779,182,815,0
5780,305,381,0
5781,66,413,0
5782,671,38,0
5783,220,410,0
5784,70,675,0
5785,697,340,0
5786,48,257,0
5787,257,230,0
5788,756,680,0
5789,617,215,0
5790,322,904,0
5791,565,36,0
5792,265,79,0
5793,703,589,0
5794,767,260,0
5795,616,648,0
5796,281,219,0
5797,578,664,0
5798,213,432,0
5799,865,684,0
5800,765,130,0
5801,40,644,0
5802,352,945,0
5803,614,4,0
5804,580,248,0
5805,276,805,0
5806,258,630,0
5807,218,282,0
5808,311,914,0
5809,102,633,0
5810,764,520,0
5811,663,856,0
5812,558,136,0
5813,265,913,0
5814,893,130,0
5815,102,178,0
5816,768,857,0
5817,734,137,0
5818,351,4,0
5819,730,317,0
5820,133,520,0
5821,571,191,0
5822,699,217,0
5823,108,561,0
5824,467,179,0
5825,386,80,0
5826,485,198,0
5827,582,584,0
5828,81,236,0
5829,501,194,0
5830,183,527,0
5831,461,241,0
5832,193,532,0
5833,311,54,0
5834,786,677,0
5835,504,88,0
5836,889,577,0
5837,327,822,0
5838,647,718,0
5839,26,408,0
5840,426,258,0
5841,340,69,0
5842,737,501,0
5843,938,860,0
5844,418,163,0
5845,448,505,0
5846,582,120,0
5847,200,345,0
5848,823,472,0
5849,621,380,0
5850,20,520,0
5851,722,710,0
5852,251,807,0
5853,453,484,0
5854,897,149,0
5855,120,565,0
5856,374,813,0
5857,270,118,0
5858,839,93,0
5859,874,786,0
5860,546,134,0
5861,864,278,0
5862,647,104,0
5863,400,521,0
5864,85,857,0
5865,578,514,0
5866,564,451,0
5867,878,665,0
5868,249,525,0
5869,269,149,0
5870,246,183,0
5871,634,760,0
5872,197,331,0
5873,874,428,0
5874,108,163,0
5875,857,418,0
5876,703,808,0
5877,928,562,0
5878,374,123,0
5879,407,746,0
5880,859,33,0
5881,624,167,0
5882,921,9,0
5883,54,835,0
5884,308,500,0
5885,500,615,0
5886,236,12,0
5887,269,716,0
5888,60,584,0
5889,124,26,0
5890,625,83,0
5891,597,56,0
5892,737,853,0
5893,304,272,0
5894,617,244,0
5895,763,350,0
5896,902,423,0
5897,764,23,0
5898,366,485,0
5899,759,240,0
5900,122,4,0
5901,54,279,0
5902,145,414,0
5903,93,438,0
5904,683,502,0
5905,340,578,0
5906,722,874,0
5907,933,425,0
5908,394,3,0
5909,480,245,0
5910,145,821,0
5911,400,339,0
5912,14,364,0
5913,26,870,0
5914,877,674,0
5915,296,70,0
5916,455,132,0
5917,377,905,0
5918,198,242,0
5919,10,99,0
5920,626,331,0
5921,177,873,0
5922,668,52,0
5923,366,369,0
5924,722,586,0
5925,810,923,0
5926,668,692,0
5927,793,392,0
5928,327,299,0
5929,328,379,0
5930,177,569,0
5931,327,209,0
5932,116,534,0
5933,876,928,0
5934,671,329,0
5935,424,274,0
5936,108,804,0
5937,174,750,0
5938,682,643,0
5939,674,909,0
5940,311,344,0
5941,183,572,0
5942,535,174,0
5943,14,909,0
5944,624,876,0
5945,184,276,0
5946,448,685,0
5947,298,726,0
5948,933,587,0
5949,453,779,0
5950,616,487,0
5951,380,423,0
5952,866,244,0
5953,133,770,0
5954,941,92,0
5955,761,536,0
5956,535,931,0
5957,913,767,0
5958,343,799,0
5959,586,660,0
5960,426,156,0
5961,916,760,0
5962,637,232,0
5963,424,605,0
5964,308,919,0
5965,648,352,0
5966,47,451,0
5967,194,47,0
5968,834,285,0
5969,323,711,0
5970,861,870,0
5971,322,427,0
5972,159,162,0
5973,365,862,0
5974,506,772,0
5975,181,195,0
5976,537,303,0
5977,647,649,0
5978,636,162,0
5979,198,809,0
5980,923,499,0
5981,97,700,0
5982,698,737,0
5983,327,267,0
5984,328,77,0
5985,67,449,0
5986,923,735,0
5987,737,226,0
5988,139,484,0
5989,661,390,0
5990,941,904,0
5991,943,872,0
5992,474,285,0
5993,728,511,0
5994,159,242,0
5995,104,24,0
5996,10,815,0
5997,608,877,0
5998,174,728,0
5999,158,589,0
6000,868,696,0
6001,764,94,0
6002,701,588,0
6003,617,11,0
6004,132,187,0
6005,274,290,0
6006,534,288,0
6007,182,107,0
6008,580,658,0
6009,352,222,0
6010,394,57,0
6011,198,878,0
6012,682,495,0
6013,835,813,0
6014,424,143,0
6015,873,516,0
6016,837,72,0
6017,258,361,0
6018,669,829,0
6019,81,304,0
6020,140,390,0
6021,354,550,0
6022,602,311,0
6023,464,404,0
6024,145,931,0
6025,582,220,0
6026,669,699,0
6027,699,702,0
6028,840,29,0
6029,139,103,0
6030,659,798,0
6031,632,893,0
6032,835,711,0
6033,37,146,0
6034,873,804,0
6035,503,420,0
6036,224,378,0
6037,915,476,0
6038,159,101,0
6039,501,550,0
6040,168,759,0
6041,394,99,0
6042,877,841,0
6043,835,593,0
6044,40,204,0
6045,682,665,0
6046,276,660,0
6047,81,634,0
6048,916,562,0
6049,877,575,0
6050,394,632,0
6051,537,897,0
6052,915,496,0
6053,200,327,0
6054,636,875,0
6055,331,744,0
6056,745,448,0
6057,220,771,0
6058,400,265,0
6059,597,201,0
6060,249,301,0
6061,759,557,0
6062,767,297,0
6063,97,659,0
6064,174,182,0
6065,582,253,0
6066,602,854,0
6067,308,340,0
6068,274,654,0
6069,355,823,0
6070,232,117,0
6071,120,38,0
6072,837,848,0
6073,312,150,0
6074,67,651,0
6075,365,90,0
6076,442,155,0
6077,513,631,0
6078,683,277,0
6079,146,426,0
6080,227,205,0
6081,698,508,0
6082,227,352,0
6083,498,879,0
6084,168,747,0
6085,44,663,0
6086,662,901,0
6087,730,670,0
6088,636,275,0
6089,181,794,0
6090,26,631,0
6091,626,894,0
6092,363,325,0
6093,377,687,0
6094,263,620,0
6095,321,847,0
6096,745,101,0
6097,480,938,0
6098,53,822,0
6099,467,358,0
6100,453,360,0
6101,274,801,0
6102,194,368,0
6103,656,709,0
6104,280,30,0
6105,637,185,0
6106,54,626,0
6107,249,931,0
6108,350,467,0
6109,55,63,0
6110,267,273,0
6111,564,313,0
6112,933,545,0
6113,569,608,0
6114,839,913,0
6115,889,584,0
6116,843,805,0
6117,602,670,0
6118,359,801,0
6119,921,556,0
6120,697,103,0
6121,220,208,0
6122,580,634,0
6123,582,767,0
6124,193,178,0
6125,323,251,0
6126,407,523,0
6127,322,42,0
6128,251,579,0
6129,263,205,0
6130,354,705,0
6131,924,631,0
6132,340,567,0
6133,229,729,0
6134,40,313,0
6135,921,677,0
6136,870,189,0
6137,132,838,0
6138,823,164,0
6139,78,193,0
6140,198,844,0
6141,378,744,0
6142,703,944,0
6143,421,788,0
6144,663,750,0
6145,311,612,0
6146,355,35,0
6147,279,93,0
6148,586,442,0
6149,640,438,0
6150,159,849,0
6151,69,928,0
6152,798,50,0
6153,213,2,0
6154,189,754,0
6155,274,666,0
6156,843,66,0
6157,766,719,0
6158,20,283,0
6159,839,394,0
6160,430,239,0
6161,709,883,0
6162,86,827,0
6163,140,370,0
6164,6,776,0
6165,874,471,0
6166,174,575,0
6167,924,731,0
6168,817,499,0
6169,352,227,0
6170,729,581,0
6171,781,462,0
6172,55,650,0
6173,519,129,0
6174,650,61,0
6175,673,274,0
6176,923,567,0
6177,585,499,0
6178,366,538,0
6179,538,766,0
6180,534,232,0
6181,350,781,0
6182,202,177,0
6183,531,856,0
6184,701,608,0
6185,238,245,0
6186,625,145,0
6187,636,715,0
6188,312,670,0
6189,181,544,0
6190,10,916,0
6191,201,706,0
6192,870,266,0
6193,351,567,0
6194,598,224,0
6195,448,871,0
6196,10,708,0
6197,941,779,0
6198,728,843,0
6199,492,435,0
6200,265,712,0
6201,250,846,0
6202,269,78,0
6203,837,346,0
6204,938,699,0
6205,840,306,0
6206,876,300,0
6207,183,371,0
6208,146,52,0
6209,897,854,0
6210,640,642,0
6211,119,144,0
6212,634,243,0
6213,669,133,0
6214,120,892,0
6215,424,149,0
6216,472,896,0
6217,582,571,0
6218,921,240,0
6219,359,31,0
6220,202,688,0
6221,201,931,0
6222,648,928,0
6223,582,910,0
6224,532,695,0
6225,519,524,0
6226,467,891,0
6227,565,283,0
6228,305,548,0
6229,250,467,0
6230,659,891,0
6231,274,824,0
6232,14,207,0
6233,766,734,0
6234,694,628,0
6235,786,72,0
6236,181,12,0
6237,40,153,0
6238,279,70,0
6239,608,368,0
6240,640,284,0
6241,659,725,0
6242,683,715,0
6243,857,903,0
6244,923,530,0
6245,365,506,0
6246,156,142,0
6247,665,182,0
6248,194,847,0
6249,535,637,0
6250,101,615,0
6251,311,238,0
6252,820,53,0
6253,662,766,0
6254,796,95,0
6255,915,549,0
6256,765,389,0
6257,472,261,0
6258,874,261,0
6259,518,534,0
6260,236,479,0
6261,442,147,0
6262,480,306,0
6263,823,68,0
6264,928,927,0
6265,465,577,0
6266,793,926,0
6267,485,677,0
6268,274,423,0
6269,265,482,0
6270,176,460,0
6271,614,706,0
6272,407,90,0
6273,274,718,0
6274,641,783,0
6275,37,930,0
6276,352,426,0
6277,561,569,0
6278,14,756,0
6279,823,387,0
6280,564,165,0
6281,662,11,0
6282,656,361,0
6283,198,467,0
6284,506,458,0
6285,721,886,0
6286,834,197,0
6287,174,501,0
6288,531,610,0
6289,346,548,0
6290,448,772,0
6291,442,895,0
6292,916,672,0
6293,292,946,0
6294,843,281,0
6295,857,371,0
6296,874,825,0
6297,298,629,0
6298,498,648,0
6299,564,574,0
6300,263,738,0
6301,485,598,0
6302,158,628,0
6303,236,835,0
6304,220,922,0
6305,734,712,0
6306,618,538,0
6307,246,413,0
6308,671,562,0
6309,362,849,0
6310,831,336,0
6311,535,643,0
6312,267,314,0
6313,501,476,0
6314,269,867,0
6315,558,352,0
6316,607,456,0
6317,893,89,0
6318,270,48,0
6319,394,509,0
6320,139,897,0
6321,124,825,0
6322,467,101,0
6323,538,471,0
6324,933,188,0
6325,859,659,0
6326,421,686,0
6327,308,0,0
6328,699,229,0
6329,893,115,0
6330,139,301,0
6331,465,853,0
6332,229,77,0
6333,820,193,0
6334,821,271,0
6335,859,223,0
6336,764,820,0
6337,182,87,0
6338,366,554,0
6339,158,506,0
6340,861,284,0
6341,647,270,0
6342,709,864,0
6343,78,904,0
6344,281,814,0
6345,733,856,0
6346,861,894,0
6347,467,567,0
6348,538,827,0
6349,249,415,0
6350,351,187,0
6351,474,818,0
6352,251,654,0
6353,183,0,0
6354,323,53,0
6355,588,6,0
6356,492,911,0
6357,618,473,0
6358,668,299,0
6359,585,710,0
6360,156,687,0
6361,637,271,0
6362,124,492,0
6363,255,640,0
6364,767,439,0
6365,66,423,0
6366,865,237,0
6367,388,514,0
6368,699,158,0
6369,637,944,0
6370,454,175,0
6371,874,561,0
6372,535,860,0
6373,44,730,0
6374,876,150,0
6375,1,332,0
6376,236,857,0
6377,430,908,0
6378,120,338,0
6379,538,192,0
6380,202,369,0
6381,943,132,0
6382,407,306,0
6383,93,150,0
6384,54,288,0
6385,683,306,0
6386,189,459,0
6387,604,515,0
6388,531,393,0
6389,604,233,0
6390,251,354,0
6391,766,182,0
6392,634,743,0
6393,933,306,0
6394,113,473,0
6395,47,939,0
6396,857,349,0
6397,569,185,0
6398,229,762,0
6399,745,750,0
6400,359,718,0
6401,761,559,0
6402,492,581,0
6403,938,161,0
6404,504,916,0
6405,116,853,0
6406,823,296,0
6407,616,376,0
6408,676,64,0
6409,351,887,0
6410,119,129,0
6411,734,378,0
6412,169,267,0
6413,408,427,0
6414,340,101,0
6415,394,311,0
6416,923,115,0
6417,200,150,0
6418,298,651,0
6419,866,32,0
6420,351,370,0
6421,198,290,0
6422,279,484,0
6423,485,19,0
6424,764,579,0
6425,340,194,0
6426,246,712,0
6427,197,842,0
6428,546,378,0
6429,889,97,0
6430,617,122,0
6431,941,346,0
6432,821,343,0
6433,837,520,0
6434,224,299,0
6435,621,378,0
6436,798,725,0
6437,943,272,0
6438,694,105,0
6439,400,354,0
6440,312,918,0
6441,258,914,0
6442,943,326,0
6443,519,664,0
6444,378,738,0
6445,572,54,0
6446,480,335,0
6447,893,530,0
6448,29,118,0
6449,730,14,0
6450,270,878,0
6451,756,224,0
6452,184,317,0
6453,340,787,0
6454,682,718,0
6455,220,934,0
6456,85,45,0
6457,624,410,0
6458,663,701,0
6459,698,890,0
6460,558,368,0
6461,169,639,0
6462,580,489,0
6463,75,675,0
6464,394,476,0
6465,874,578,0
6466,861,858,0
6467,108,491,0
6468,498,205,0
6469,636,93,0
6470,197,333,0
6471,799,397,0
6472,113,268,0
6473,902,829,0
6474,292,730,0
6475,572,249,0
6476,889,289,0
6477,48,473,0
6478,53,269,0
6479,688,795,0
6480,665,242,0
6481,472,745,0
6482,675,464,0
6483,377,510,0
6484,464,271,0
6485,257,44,0
6486,607,688,0
6487,93,865,0
6488,485,754,0
6489,831,945,0
6490,93,317,0
6491,571,679,0
6492,831,942,0
6493,864,924,0
6494,104,9,0
6495,70,305,0
6496,461,163,0
6497,565,29,0
6498,921,530,0
6499,48,337,0
6500,258,380,0
6501,238,783,0
6502,184,522,0
6503,109,134,0
6504,213,145,0
6505,202,674,0
6506,921,193,0
6507,744,4,0
6508,37,20,0
6509,943,45,0
6510,255,579,0
6511,703,563,0
6512,331,525,0
6513,108,31,0
6514,189,912,0
6515,40,417,0
6516,840,715,0
6517,331,856,0
6518,928,11,0
6519,889,502,0
6520,321,604,0
6521,255,627,0
6522,616,103,0
6523,146,681,0
6524,722,563,0
6525,724,867,0
6526,915,553,0
6527,60,874,0
6528,250,389,0
6529,498,940,0
6530,578,681,0
6531,453,499,0
6532,276,891,0
6533,176,256,0
6534,119,675,0
6535,928,119,0
6536,71,149,0
6537,781,869,0
6538,729,629,0
6539,669,523,0
6540,941,492,0
6541,820,872,0
6542,67,540,0
6543,663,116,0
6544,614,256,0
6545,840,256,0
6546,719,91,0
6547,820,598,0
6548,304,347,0
6549,651,678,0
6550,269,473,0
6551,701,471,0
6552,298,349,0
6553,631,931,0
6554,835,509,0
6555,312,411,0
6556,564,1,0
6557,546,364,0
6558,637,85,0
6559,889,499,0
6560,374,360,0
6561,564,248,0
6562,169,358,0
6563,374,871,0
6564,683,368,0
6565,834,152,0
6566,839,49,0
6567,519,213,0
6568,38,720,0
6569,586,355,0
6570,75,110,0
6571,40,626,0
6572,768,675,0
6573,523,240,0
6574,506,425,0
6575,10,571,0
6576,709,857,0
6577,531,639,0
6578,70,16,0
6579,250,580,0
6580,711,670,0
6581,500,317,0
6582,546,692,0
6583,37,590,0
6584,756,790,0
6585,362,238,0
6586,730,644,0
6587,304,274,0
6588,903,540,0
6589,840,530,0
6590,578,153,0
6591,305,542,0
6592,506,338,0
6593,752,824,0
6594,351,157,0
6595,275,531,0
6596,876,215,0
6597,768,92,0
6598,267,371,0
6599,837,195,0
6600,120,684,0
6601,351,3,0
6602,656,32,0
6603,711,754,0
6604,618,605,0
6605,265,212,0
6606,933,166,0
6607,467,371,0
6608,377,124,0
6609,169,9,0
6610,582,29,0
6611,840,754,0
6612,665,14,0
6613,661,875,0
6614,122,785,0
6615,305,12,0
6616,634,763,0
6617,640,851,0
6618,933,494,0
6619,793,608,0
6620,78,786,0
6621,582,507,0
6622,659,704,0
6623,371,438,0
6624,817,495,0
6625,407,387,0
6626,467,369,0
6627,857,513,0
6628,616,149,0
6629,202,356,0
6630,351,811,0
6631,535,365,0
6632,287,234,0
6633,308,410,0
6634,120,412,0
6635,831,598,0
6636,706,278,0
6637,321,461,0
6638,255,416,0
6639,182,196,0
6640,53,208,0
6641,943,828,0
6642,586,821,0
6643,6,940,0
6644,634,289,0
6645,305,40,0
6646,184,288,0
6647,823,369,0
6648,465,334,0
6649,504,754,0
6650,340,783,0
6651,492,753,0
6652,676,772,0
6653,386,885,0
6654,942,45,0
6655,102,931,0
6656,102,521,0
6657,182,42,0
6658,474,462,0
6659,728,917,0
6660,102,100,0
6661,184,222,0
6662,764,206,0
6663,478,32,0
6664,459,478,0
6665,674,603,0
6666,267,352,0
6667,296,272,0
6668,280,604,0
6669,472,63,0
6670,694,32,0
6671,835,778,0
