,TF,Target,Label
4480,1519,736,1
4481,1519,937,1
4482,1519,1612,1
4483,1519,380,1
4484,1519,919,1
4485,1527,1130,1
4486,1533,1053,1
4487,1539,789,1
4488,1541,716,1
4489,1541,903,1
4490,1541,1130,1
4491,1541,48,1
4492,1542,247,1
4493,1542,658,1
4494,1542,1231,1
4495,1542,1331,1
4496,1542,656,1
4497,1542,1408,1
4498,1542,1445,1
4499,1542,1451,1
4500,1542,455,1
4501,1542,64,1
4502,1543,52,1
4503,1543,1518,1
4504,1543,566,1
4505,1543,1053,1
4506,1544,287,1
4507,1544,894,1
4508,1544,1471,1
4509,1544,48,1
4510,1544,279,1
4511,1544,76,1
4512,1544,1359,1
4513,1544,580,1
4514,1544,1081,1
4515,1544,1301,1
4516,1544,762,1
4517,1544,1110,1
4518,1544,49,1
4519,1544,775,1
4520,1544,1319,1
4521,1544,1402,1
4522,1544,532,1
4523,1544,191,1
4524,1544,771,1
4525,1544,948,1
4526,1544,1239,1
4527,1544,1005,1
4528,1544,389,1
4529,1544,255,1
4530,1544,802,1
4531,1544,478,1
4532,1544,260,1
4533,1544,1191,1
4534,1544,317,1
4535,1544,1504,1
4536,1544,1516,1
4537,1550,459,1
4538,1550,1363,1
4539,1550,65,1
4540,1550,338,1
4541,1550,596,1
4542,1551,1132,1
4543,1551,1484,1
4544,1551,773,1
4545,1551,858,1
4546,1551,1074,1
4547,1551,1222,1
4548,1551,1226,1
4549,1560,511,1
4550,1560,1395,1
4551,1560,566,1
4552,1563,668,1
4553,1573,1408,1
4554,1573,1231,1
4555,1573,1053,1
4556,1573,1219,1
4557,1573,1580,1
4558,1573,1232,1
4559,1573,1483,1
4560,1573,107,1
4561,1573,1331,1
4562,1573,64,1
4563,1573,1173,1
4564,1575,616,1
4565,1575,566,1
4566,1575,1214,1
4567,1575,248,1
4568,1575,317,1
4569,1575,231,1
4570,1575,649,1
4571,1575,1464,1
4572,1575,43,1
4573,1576,1451,1
4574,1576,64,1
4575,1576,1264,1
4576,1576,9,1
4577,1576,1580,1
4578,1576,58,1
4579,1576,247,1
4580,1576,1601,1
4581,1576,1231,1
4582,1576,929,1
4583,1580,1419,1
4584,1580,1573,1
4585,1580,64,1
4586,1580,1173,1
4587,1580,975,1
4588,1580,1231,1
4589,1580,1576,1
4590,1580,638,1
4591,1580,1331,1
4592,1580,1451,1
4593,1580,1445,1
4594,1581,1318,1
4595,1581,890,1
4596,1581,538,1
4597,1581,354,1
4598,1585,1343,1
4599,1585,1054,1
4600,1585,1519,1
4601,1585,98,1
4602,1585,354,1
4603,1585,1291,1
4604,1585,649,1
4605,1585,48,1
4606,1585,145,1
4607,1590,1054,1
4608,1590,447,1
4609,1590,926,1
4610,1590,1369,1
4611,1591,1438,1
4612,1592,21,1
4613,1599,1423,1
4614,1599,637,1
4615,1599,1455,1
4616,1599,945,1
4617,1599,1438,1
4618,1599,649,1
4619,1599,1557,1
4620,1599,538,1
4621,1599,1053,1
4622,1599,1003,1
4623,1599,389,1
4624,1599,812,1
4625,1613,996,1
4626,1613,48,1
4627,1614,492,1
4628,1615,1077,1
4629,1615,688,1
4630,1615,614,1
4631,1615,903,1
4632,1615,22,1
4633,1615,206,1
4634,1615,590,1
4635,1615,1495,1
4636,1615,896,1
4637,975,240,0
4638,1369,876,0
4639,1326,1382,0
4640,823,893,0
4641,578,1520,0
4642,708,831,0
4643,1404,794,0
4644,846,1077,0
4645,43,1301,0
4646,748,347,0
4647,702,228,0
4648,499,254,0
4649,211,1241,0
4650,1220,804,0
4651,8,380,0
4652,231,1569,0
4653,360,1053,0
4654,389,1465,0
4655,284,505,0
4656,706,1423,0
4657,860,249,0
4658,534,606,0
4659,1056,1490,0
4660,1213,650,0
4661,161,982,0
4662,1425,1523,0
4663,723,294,0
4664,560,321,0
4665,697,395,0
4666,47,703,0
4667,673,207,0
4668,1202,1390,0
4669,1254,1386,0
4670,980,924,0
4671,1058,1002,0
4672,360,1089,0
4673,499,194,0
4674,1219,1296,0
4675,697,630,0
4676,141,45,0
4677,1191,1502,0
4678,1367,127,0
4679,1475,1306,0
4680,1049,732,0
4681,766,1577,0
4682,1123,53,0
4683,1404,325,0
4684,1424,737,0
4685,1291,618,0
4686,896,715,0
4687,559,1152,0
4688,534,1202,0
4689,1229,1293,0
4690,1060,553,0
4691,1168,1036,0
4692,730,1540,0
4693,1130,1334,0
4694,771,101,0
4695,1544,698,0
4696,490,895,0
4697,326,769,0
4698,1580,815,0
4699,598,802,0
4700,816,73,0
4701,896,843,0
4702,35,1345,0
4703,1436,635,0
4704,538,788,0
4705,1092,728,0
4706,1369,1470,0
4707,284,815,0
4708,306,1135,0
4709,554,1472,0
4710,508,748,0
4711,714,1611,0
4712,1130,836,0
4713,2,301,0
4714,229,819,0
4715,1326,1089,0
4716,934,1619,0
4717,130,77,0
4718,1370,1531,0
4719,1301,1014,0
4720,547,1095,0
4721,455,988,0
4722,323,117,0
4723,1005,1283,0
4724,368,599,0
4725,893,1526,0
4726,1400,542,0
4727,411,1444,0
4728,1468,358,0
4729,1085,1214,0
4730,615,498,0
4731,589,35,0
4732,559,51,0
4733,68,891,0
4734,1447,1428,0
4735,554,696,0
4736,599,121,0
4737,80,1512,0
4738,563,1357,0
4739,1425,538,0
4740,782,297,0
4741,975,1107,0
4742,1257,198,0
4743,1581,191,0
4744,1527,189,0
4745,191,1528,0
4746,714,426,0
4747,509,187,0
4748,834,1110,0
4749,821,1373,0
4750,812,61,0
4751,152,198,0
4752,1191,1486,0
4753,658,834,0
4754,1454,1441,0
4755,269,785,0
4756,1054,794,0
4757,773,1117,0
4758,1613,1410,0
4759,1028,1235,0
4760,152,426,0
4761,1219,260,0
4762,1316,1287,0
4763,1226,964,0
4764,762,1131,0
4765,934,1034,0
4766,1213,413,0
4767,247,654,0
4768,878,884,0
4769,838,1482,0
4770,1258,82,0
4771,1367,41,0
4772,789,1554,0
4773,160,242,0
4774,18,1118,0
4775,575,663,0
4776,59,1022,0
4777,80,1248,0
4778,905,549,0
4779,58,67,0
4780,600,457,0
4781,319,1074,0
4782,1425,818,0
4783,454,1132,0
4784,1527,452,0
4785,748,874,0
4786,447,1580,0
4787,389,1329,0
4788,1312,735,0
4789,1221,1502,0
4790,781,691,0
4791,706,1059,0
4792,971,507,0
4793,561,156,0
4794,415,762,0
4795,697,1022,0
4796,1092,664,0
4797,745,622,0
4798,340,1085,0
4799,1231,1193,0
4800,1274,829,0
4801,1390,438,0
4802,959,1123,0
4803,1439,1299,0
4804,1033,396,0
4805,1020,731,0
4806,699,219,0
4807,1599,837,0
4808,1262,982,0
4809,1291,1168,0
4810,834,270,0
4811,618,1168,0
4812,1468,582,0
4813,1501,1368,0
4814,1447,604,0
4815,427,1166,0
4816,968,749,0
4817,851,109,0
4818,1326,418,0
4819,896,535,0
4820,699,720,0
4821,887,1545,0
4822,18,391,0
4823,846,1485,0
4824,156,264,0
4825,647,681,0
4826,1168,1147,0
4827,10,482,0
4828,1029,42,0
4829,504,772,0
4830,1385,1240,0
4831,995,1544,0
4832,1494,311,0
4833,235,97,0
4834,808,961,0
4835,261,1615,0
4836,1042,1256,0
4837,469,781,0
4838,505,386,0
4839,879,1090,0
4840,478,1599,0
4841,975,664,0
4842,499,296,0
4843,614,406,0
4844,1591,829,0
4845,354,1320,0
4846,934,899,0
4847,366,668,0
4848,656,1333,0
4849,1072,261,0
4850,684,1297,0
4851,904,851,0
4852,681,908,0
4853,985,1001,0
4854,280,1289,0
4855,1063,974,0
4856,317,347,0
4857,504,211,0
4858,235,876,0
4859,541,582,0
4860,1363,537,0
4861,516,436,0
4862,211,363,0
4863,274,1493,0
4864,202,1023,0
4865,782,924,0
4866,189,1150,0
4867,986,789,0
4868,1211,656,0
4869,88,546,0
4870,1510,1174,0
4871,160,1610,0
4872,1131,666,0
4873,8,664,0
4874,1119,1091,0
4875,577,245,0
4876,91,61,0
4877,1134,1388,0
4878,727,40,0
4879,80,377,0
4880,1475,1612,0
4881,309,835,0
4882,884,682,0
4883,1350,380,0
4884,1054,412,0
4885,266,318,0
4886,1237,1598,0
4887,762,1389,0
4888,1435,1001,0
4889,1011,861,0
4890,490,1381,0
4891,389,294,0
4892,326,121,0
4893,259,1322,0
4894,914,553,0
4895,505,766,0
4896,1131,1189,0
4897,1001,1174,0
4898,304,1359,0
4899,438,253,0
4900,1161,1347,0
4901,228,431,0
4902,699,835,0
4903,1173,1531,0
4904,1056,1523,0
4905,508,102,0
4906,266,264,0
4907,847,679,0
4908,27,5,0
4909,1093,354,0
4910,934,179,0
4911,102,226,0
4912,589,560,0
4913,280,495,0
4914,727,842,0
4915,727,1500,0
4916,1527,1136,0
4917,775,90,0
4918,391,54,0
4919,292,263,0
4920,186,923,0
4921,709,1509,0
4922,453,1048,0
4923,1085,512,0
4924,84,1126,0
4925,890,14,0
4926,432,986,0
4927,845,945,0
4928,69,321,0
4929,1092,796,0
4930,898,176,0
4931,1506,311,0
4932,1436,1554,0
4933,1408,539,0
4934,1118,565,0
4935,516,632,0
4936,545,1498,0
4937,300,201,0
4938,709,1360,0
4939,1069,669,0
4940,1312,1524,0
4941,908,1086,0
4942,1157,675,0
4943,879,1526,0
4944,1613,1357,0
4945,141,681,0
4946,1133,1234,0
4947,459,1617,0
4948,645,240,0
4949,775,1385,0
4950,1210,7,0
4951,1079,329,0
4952,1237,691,0
4953,1185,855,0
4954,1003,693,0
4955,838,197,0
4956,0,768,0
4957,878,1503,0
4958,1229,808,0
4959,864,1183,0
4960,454,252,0
4961,70,1576,0
4962,140,205,0
4963,1451,923,0
4964,1258,798,0
4965,1115,1457,0
4966,1093,597,0
4967,210,1389,0
4968,775,978,0
4969,748,727,0
4970,432,248,0
4971,530,1618,0
4972,646,615,0
4973,1363,303,0
4974,887,1616,0
4975,1237,489,0
4976,748,1420,0
4977,427,1551,0
4978,1400,811,0
4979,1213,369,0
4980,553,804,0
4981,151,675,0
4982,834,842,0
4983,1354,978,0
4984,1575,1595,0
4985,1283,576,0
4986,1002,812,0
4987,1283,326,0
4988,600,718,0
4989,438,1450,0
4990,1125,1348,0
4991,186,1383,0
4992,10,1105,0
4993,70,429,0
4994,516,579,0
4995,890,301,0
4996,17,1484,0
4997,245,858,0
4998,1390,1336,0
4999,156,1043,0
5000,647,498,0
5001,1085,202,0
5002,893,617,0
5003,210,1574,0
5004,198,807,0
5005,1291,253,0
5006,712,625,0
5007,518,877,0
5008,136,274,0
5009,245,320,0
5010,712,738,0
5011,202,614,0
5012,1191,43,0
5013,646,134,0
5014,505,584,0
5015,1079,492,0
5016,627,794,0
5017,1048,11,0
5018,481,1210,0
5019,1314,1113,0
5020,47,609,0
5021,478,1485,0
5022,1157,465,0
5023,1580,555,0
5024,614,992,0
5025,151,1023,0
5026,211,449,0
5027,520,1528,0
5028,211,545,0
5029,302,361,0
5030,505,665,0
5031,280,205,0
5032,397,1032,0
5033,336,655,0
5034,745,118,0
5035,311,167,0
5036,1029,1532,0
5037,354,46,0
5038,821,329,0
5039,1409,1432,0
5040,745,1406,0
5041,1419,1348,0
5042,27,180,0
5043,276,290,0
5044,1493,212,0
5045,821,308,0
5046,508,1251,0
5047,9,337,0
5048,1221,569,0
5049,282,761,0
5050,1543,965,0
5051,960,1161,0
5052,225,456,0
5053,1262,679,0
5054,1591,1535,0
5055,1042,1479,0
5056,149,728,0
5057,1615,827,0
5058,1125,1336,0
5059,1257,356,0
5060,1239,761,0
5061,1064,1408,0
5062,1289,524,0
5063,860,599,0
5064,773,56,0
5065,554,137,0
5066,1359,1265,0
5067,1130,7,0
5068,1573,264,0
5069,1169,67,0
5070,1202,1142,0
5071,1020,671,0
5072,879,254,0
5073,304,561,0
5074,698,2,0
5075,1331,827,0
5076,44,108,0
5077,845,13,0
5078,1318,72,0
5079,140,1225,0
5080,813,1137,0
5081,382,295,0
5082,1049,1195,0
5083,714,741,0
5084,600,1247,0
5085,996,1148,0
5086,1420,1020,0
5087,469,1592,0
5088,733,1144,0
5089,733,1463,0
5090,743,1003,0
5091,867,386,0
5092,1500,1410,0
5093,702,168,0
5094,267,708,0
5095,18,431,0
5096,347,527,0
5097,553,262,0
5098,1177,1119,0
5099,1315,0,0
5100,77,1299,0
5101,1395,796,0
5102,510,476,0
5103,1239,1228,0
5104,1187,1182,0
5105,1257,1313,0
5106,681,1441,0
5107,928,110,0
5108,664,894,0
5109,176,1110,0
5110,518,686,0
5111,455,426,0
5112,490,1086,0
5113,485,895,0
5114,1169,173,0
5115,520,758,0
5116,1264,1499,0
5117,1439,1035,0
5118,927,482,0
5119,469,1073,0
5120,397,521,0
5121,509,5,0
5122,454,692,0
5123,401,1226,0
5124,1134,1371,0
5125,1315,1232,0
5126,140,4,0
5127,904,1393,0
5128,48,1006,0
5129,745,1505,0
5130,1107,1325,0
5131,971,1017,0
5132,98,616,0
5133,161,535,0
5134,52,1245,0
5135,1222,614,0
5136,192,973,0
5137,538,1299,0
5138,1471,1195,0
5139,1033,776,0
5140,1133,1177,0
5141,1027,1215,0
5142,1369,721,0
5143,588,851,0
5144,752,1489,0
5145,1262,998,0
5146,1301,1246,0
5147,44,1196,0
5148,914,407,0
5149,1028,215,0
5150,890,711,0
5151,673,277,0
5152,334,331,0
5153,959,1321,0
5154,1315,189,0
5155,326,392,0
5156,1494,327,0
5157,1185,1554,0
5158,98,230,0
5159,971,445,0
5160,1291,610,0
5161,427,964,0
5162,311,529,0
5163,614,144,0
5164,1258,46,0
5165,937,379,0
5166,317,1277,0
5167,1169,1575,0
5168,1177,998,0
5169,261,729,0
5170,1011,1017,0
5171,1058,1288,0
5172,336,446,0
5173,210,1496,0
5174,664,142,0
5175,1210,1271,0
5176,1427,554,0
5177,712,338,0
5178,960,377,0
5179,1575,884,0
5180,923,369,0
5181,538,1333,0
5182,1011,924,0
5183,1501,620,0
5184,189,531,0
5185,1210,805,0
5186,314,1213,0
5187,397,1036,0
5188,851,1516,0
5189,923,1131,0
5190,229,682,0
5191,570,655,0
5192,432,133,0
5193,647,482,0
5194,302,326,0
5195,185,1594,0
5196,653,640,0
5197,136,1050,0
5198,752,582,0
5199,1061,755,0
5200,59,1507,0
5201,10,766,0
5202,1527,455,0
5203,323,1330,0
5204,589,1198,0
5205,544,784,0
5206,554,1235,0
5207,88,1440,0
5208,405,1213,0
5209,525,1322,0
5210,16,471,0
5211,1235,1507,0
5212,615,1138,0
5213,1042,1527,0
5214,1262,556,0
5215,120,1044,0
5216,896,1381,0
5217,1580,1178,0
5218,218,897,0
5219,575,1376,0
5220,1496,272,0
5221,1301,1132,0
5222,1057,566,0
5223,699,1441,0
5224,16,1230,0
5225,1395,1076,0
5226,485,1410,0
5227,1231,1031,0
5228,808,1113,0
5229,823,952,0
5230,966,1335,0
5231,397,501,0
5232,202,1569,0
5233,674,512,0
5234,1011,297,0
5235,1002,653,0
5236,1585,240,0
5237,425,816,0
5238,314,1439,0
5239,1539,1478,0
5240,890,1390,0
5241,504,508,0
5242,494,126,0
5243,1078,1202,0
5244,1249,1153,0
5245,951,904,0
5246,1323,152,0
5247,1220,1236,0
5248,16,1604,0
5249,1173,468,0
5250,765,979,0
5251,598,678,0
5252,509,1199,0
5253,1585,370,0
5254,1591,1297,0
5255,411,1500,0
5256,397,636,0
5257,951,1449,0
5258,649,706,0
5259,1091,693,0
5260,391,761,0
5261,1323,1522,0
5262,733,1123,0
5263,1132,557,0
5264,1003,1021,0
5265,121,392,0
5266,1069,677,0
5267,995,472,0
5268,951,1310,0
5269,833,1129,0
5270,176,1169,0
5271,1056,576,0
5272,600,615,0
5273,951,1495,0
5274,1323,85,0
5275,896,1287,0
5276,1315,1283,0
5277,847,992,0
5278,232,1346,0
5279,442,1056,0
5280,1057,1390,0
5281,1500,194,0
5282,1316,694,0
5283,326,1197,0
5284,951,407,0
5285,1093,882,0
5286,1289,134,0
5287,1177,1425,0
5288,593,367,0
5289,1149,930,0
5290,1371,62,0
5291,618,1530,0
5292,374,413,0
5293,492,1164,0
5294,1591,64,0
5295,762,803,0
5296,229,589,0
5297,18,944,0
5298,1002,256,0
5299,1014,1018,0
5300,927,284,0
5301,846,622,0
5302,254,1552,0
5303,499,1170,0
5304,543,336,0
5305,1188,1209,0
5306,292,1397,0
5307,743,915,0
5308,1249,1407,0
5309,382,560,0
5310,1283,1343,0
5311,1150,688,0
5312,336,1106,0
5313,248,756,0
5314,416,241,0
5315,398,399,0
5316,1058,1610,0
5317,1249,869,0
5318,601,356,0
5319,1231,318,0
5320,149,620,0
5321,697,1044,0
5322,1231,771,0
5323,1115,226,0
5324,8,210,0
5325,864,629,0
5326,847,1063,0
5327,887,1519,0
5328,1248,99,0
5329,244,600,0
5330,646,425,0
5331,987,1376,0
5332,696,442,0
5333,334,315,0
5334,1323,907,0
5335,845,527,0
5336,347,1491,0
5337,59,346,0
5338,48,892,0
5339,189,141,0
5340,267,1437,0
5341,816,322,0
5342,706,1331,0
5343,1423,169,0
5344,1592,1036,0
5345,190,977,0
5346,105,1066,0
5347,708,794,0
5348,1359,281,0
5349,1326,1592,0
5350,276,122,0
5351,1220,327,0
5352,411,1611,0
5353,960,1427,0
5354,1293,1440,0
5355,1390,1195,0
5356,145,814,0
5357,192,31,0
5358,709,491,0
5359,459,446,0
5360,658,845,0
5361,647,916,0
5362,890,725,0
5363,401,1056,0
5364,458,109,0
5365,752,1362,0
5366,47,738,0
5367,244,1472,0
5368,481,1428,0
5369,1187,1364,0
5370,818,495,0
5371,284,1238,0
5372,494,1370,0
5373,1027,710,0
5374,1301,275,0
5375,231,437,0
5376,743,1494,0
5377,1070,1136,0
5378,326,663,0
5379,775,609,0
5380,846,1411,0
5381,1496,645,0
5382,492,211,0
5383,681,717,0
5384,1312,444,0
5385,58,1048,0
5386,185,851,0
5387,292,573,0
5388,808,1107,0
5389,304,837,0
5390,458,612,0
5391,447,1510,0
5392,1093,261,0
5393,896,761,0
5394,1527,340,0
5395,248,991,0
5396,27,726,0
5397,210,767,0
5398,987,431,0
5399,960,1459,0
5400,84,932,0
5401,1257,631,0
5402,927,463,0
5403,1496,1491,0
5404,469,127,0
5405,1613,332,0
5406,1528,917,0
5407,1316,1526,0
5408,1232,1167,0
5409,309,1314,0
5410,796,1523,0
5411,945,519,0
5412,813,48,0
5413,809,1174,0
5414,1005,819,0
5415,442,1595,0
5416,1063,523,0
5417,431,710,0
5418,516,790,0
5419,1317,941,0
5420,1305,307,0
5421,960,123,0
5422,50,1364,0
5423,1185,451,0
5424,1591,894,0
5425,773,805,0
5426,1518,1190,0
5427,510,1206,0
5428,1305,430,0
5429,1453,1148,0
5430,1400,791,0
5431,971,1065,0
5432,1188,17,0
5433,229,529,0
5434,1063,1423,0
5435,317,840,0
5436,773,1546,0
5437,280,294,0
5438,282,1102,0
5439,573,643,0
5440,575,1467,0
5441,1011,156,0
5442,975,1015,0
5443,681,1052,0
5444,764,939,0
5445,1063,364,0
5446,458,939,0
5447,1078,750,0
5448,1573,1563,0
5449,1551,150,0
5450,926,1248,0
5451,1281,276,0
5452,161,301,0
5453,478,346,0
5454,590,1101,0
5455,334,1139,0
5456,292,1469,0
5457,627,1243,0
5458,675,267,0
5459,1273,1156,0
5460,218,1518,0
5461,751,665,0
5462,1476,1593,0
5463,775,523,0
5464,254,229,0
5465,234,1175,0
5466,1031,454,0
5467,1173,1018,0
5468,1551,1014,0
5469,1326,773,0
5470,397,993,0
5471,1125,137,0
5472,1125,230,0
5473,599,514,0
5474,927,285,0
5475,455,789,0
5476,926,1281,0
5477,1615,574,0
5478,1350,625,0
5479,1517,1088,0
5480,228,627,0
5481,1354,142,0
5482,1093,1127,0
5483,80,1030,0
5484,384,583,0
5485,276,744,0
5486,1237,1477,0
5487,1323,747,0
5488,534,1073,0
5489,1369,336,0
5490,1061,387,0
5491,614,553,0
5492,1318,724,0
5493,1581,1469,0
5494,775,822,0
5495,864,136,0
5496,80,1545,0
5497,1157,1191,0
5498,1409,1215,0
5499,742,721,0
5500,590,897,0
5501,1539,1173,0
5502,764,118,0
5503,355,1017,0
5504,1060,61,0
5505,314,1479,0
5506,1338,1223,0
5507,709,1530,0
5508,570,440,0
5509,1,1198,0
5510,1475,407,0
5511,1224,1129,0
5512,812,853,0
5513,730,1349,0
5514,638,701,0
5515,260,396,0
5516,1064,13,0
5517,1056,1156,0
5518,244,1263,0
5519,1072,848,0
5520,1326,754,0
5521,17,454,0
5522,27,914,0
5523,1118,227,0
5524,160,158,0
5525,1575,1245,0
5526,1435,338,0
5527,1245,1286,0
5528,1433,12,0
5529,1134,1429,0
5530,244,1164,0
5531,197,257,0
5532,58,1501,0
5533,1476,0,0
5534,766,737,0
5535,986,1429,0
5536,1224,941,0
5537,510,296,0
5538,459,873,0
5539,198,1076,0
5540,765,299,0
5541,1211,935,0
5542,1038,786,0
5543,1407,1158,0
5544,1308,1581,0
5545,8,79,0
5546,745,1487,0
5547,498,990,0
5548,1031,1440,0
5549,1042,1290,0
5550,1258,454,0
5551,1527,205,0
5552,547,1251,0
5553,261,588,0
5554,1161,1352,0
5555,16,1605,0
5556,1613,629,0
5557,157,429,0
5558,452,518,0
5559,676,610,0
5560,416,483,0
5561,821,504,0
5562,35,1494,0
5563,1494,466,0
5564,927,323,0
5565,1615,184,0
5566,151,1351,0
5567,1219,718,0
5568,560,1008,0
5569,1211,268,0
5570,1130,1607,0
5571,1354,1556,0
5572,600,337,0
5573,155,971,0
5574,8,645,0
5575,1149,976,0
5576,1031,1244,0
5577,849,1611,0
5578,130,1450,0
5579,218,421,0
5580,1027,164,0
5581,706,1213,0
5582,781,543,0
5583,752,695,0
5584,281,1400,0
5585,742,395,0
5586,509,81,0
5587,538,184,0
5588,553,159,0
5589,669,1526,0
5590,945,1092,0
5591,1296,716,0
5592,1125,201,0
5593,1119,434,0
5594,832,274,0
5595,736,763,0
5596,490,535,0
5597,1539,1130,0
5598,244,112,0
5599,1542,853,0
5600,795,1053,0
5601,247,960,0
5602,975,339,0
5603,281,1009,0
5604,1064,667,0
5605,120,614,0
5606,140,436,0
5607,219,563,0
5608,452,584,0
5609,469,78,0
5610,872,1190,0
5611,91,215,0
5612,928,1378,0
5613,438,1135,0
5614,1613,988,0
5615,1573,295,0
5616,1078,1388,0
5617,432,667,0
5618,1085,1099,0
5619,796,270,0
5620,145,245,0
5621,872,1030,0
5622,52,817,0
5623,438,1456,0
5624,58,1378,0
5625,1551,1227,0
5626,516,682,0
5627,789,1394,0
5628,1221,325,0
5629,398,244,0
5630,161,1555,0
5631,1070,1539,0
5632,250,1053,0
5633,543,1300,0
5634,593,1537,0
5635,1003,212,0
5636,543,1271,0
5637,70,982,0
5638,1475,1546,0
5639,160,431,0
5640,340,835,0
5641,88,902,0
5642,914,917,0
5643,474,800,0
5644,1506,668,0
5645,1033,1363,0
5646,1615,1056,0
5647,1395,381,0
5648,681,1122,0
5649,645,1167,0
5650,1262,418,0
5651,1262,933,0
5652,684,569,0
5653,499,1358,0
5654,442,1413,0
5655,1231,211,0
5656,669,120,0
5657,1420,1567,0
5658,1370,1466,0
5659,185,151,0
5660,1150,900,0
5661,849,1407,0
5662,1093,97,0
5663,282,439,0
5664,1436,56,0
5665,438,1262,0
5666,645,745,0
5667,490,212,0
5668,70,1318,0
5669,1573,1383,0
5670,673,396,0
5671,748,950,0
5672,1404,783,0
5673,228,214,0
5674,658,1088,0
5675,674,1550,0
5676,923,415,0
5677,1438,528,0
5678,469,1063,0
5679,674,1254,0
5680,48,203,0
5681,311,1172,0
5682,64,409,0
5683,653,974,0
5684,1027,1602,0
5685,1576,317,0
5686,847,1544,0
5687,401,654,0
5688,248,1372,0
5689,904,1329,0
5690,951,1093,0
5691,614,918,0
5692,282,344,0
5693,1433,921,0
5694,1129,605,0
5695,264,892,0
5696,1033,442,0
5697,1115,1072,0
5698,714,1255,0
5699,2,1052,0
5700,149,1608,0
5701,1091,350,0
5702,664,472,0
5703,1419,347,0
5704,317,1225,0
5705,908,312,0
5706,1312,109,0
5707,951,286,0
5708,1272,514,0
5709,820,722,0
5710,1471,819,0
5711,281,696,0
5712,823,387,0
5713,176,70,0
5714,937,1475,0
5715,498,1402,0
5716,1038,1073,0
5717,927,812,0
5718,1226,1004,0
5719,248,179,0
5720,986,1380,0
5721,311,366,0
5722,48,180,0
5723,1355,1273,0
5724,301,982,0
5725,304,423,0
5726,1476,1501,0
5727,261,832,0
5728,545,989,0
5729,1560,1549,0
5730,762,1583,0
5731,1385,1002,0
5732,775,494,0
5733,1131,1541,0
5734,712,616,0
5735,846,676,0
5736,742,902,0
5737,570,44,0
5738,668,958,0
5739,88,622,0
5740,615,709,0
5741,547,459,0
5742,1371,170,0
5743,566,144,0
5744,1483,954,0
5745,1093,821,0
5746,292,615,0
5747,1185,1497,0
5748,1453,745,0
5749,218,109,0
5750,160,1218,0
5751,1048,1359,0
5752,292,596,0
5753,752,779,0
5754,1222,886,0
5755,1542,1566,0
5756,438,1425,0
5757,1215,135,0
5758,1210,134,0
5759,1036,768,0
5760,340,20,0
5761,1199,1307,0
5762,1191,1616,0
5763,751,1191,0
5764,516,1322,0
5765,1590,949,0
5766,1005,15,0
5767,458,1276,0
5768,966,638,0
5769,1245,47,0
5770,1049,388,0
5771,1118,825,0
5772,1093,796,0
5773,48,978,0
5774,1221,538,0
5775,1049,1448,0
5776,254,1512,0
5777,198,135,0
5778,838,99,0
5779,155,482,0
5780,1528,1343,0
5781,21,1325,0
5782,160,348,0
5783,986,1515,0
5784,1214,414,0
5785,1195,1276,0
5786,317,671,0
5787,516,515,0
5788,1519,1041,0
5789,368,1534,0
5790,937,984,0
5791,334,439,0
5792,1048,220,0
5793,326,1423,0
5794,458,550,0
5795,8,425,0
5796,323,430,0
5797,554,1525,0
5798,1002,1586,0
5799,615,12,0
5800,454,1408,0
5801,2,1414,0
5802,269,876,0
5803,438,1559,0
5804,601,674,0
5805,698,869,0
5806,996,882,0
5807,228,1078,0
5808,996,984,0
5809,64,1171,0
5810,9,1286,0
5811,1403,831,0
5812,317,802,0
5813,130,650,0
5814,1541,1336,0
5815,59,1589,0
5816,702,143,0
5817,1214,1056,0
5818,16,105,0
5819,971,562,0
5820,1048,1280,0
5821,460,1273,0
5822,543,899,0
5823,1061,1421,0
5824,1027,1172,0
5825,164,1083,0
5826,849,791,0
5827,681,157,0
5828,1453,518,0
5829,656,1574,0
5830,820,828,0
5831,152,448,0
5832,697,444,0
5833,261,1263,0
5834,1001,659,0
5835,1219,496,0
5836,879,1525,0
5837,1615,938,0
5838,52,1328,0
5839,1064,1326,0
5840,424,1309,0
5841,1371,913,0
5842,280,401,0
5843,0,1324,0
5844,553,535,0
5845,469,1429,0
5846,1,183,0
5847,354,1552,0
5848,575,1503,0
5849,553,1168,0
5850,319,635,0
5851,324,1030,0
5852,764,771,0
5853,538,1612,0
5854,673,1128,0
5855,1119,1316,0
5856,1369,1048,0
5857,598,1482,0
5858,708,1583,0
5859,1454,1125,0
5860,615,694,0
5861,91,321,0
5862,1301,530,0
5863,833,773,0
5864,723,1553,0
5865,1169,1607,0
5866,1239,21,0
5867,491,670,0
5868,1591,206,0
5869,1424,326,0
5870,425,421,0
5871,781,214,0
5872,1395,864,0
5873,1293,720,0
5874,1188,630,0
5875,1323,968,0
5876,1468,685,0
5877,391,579,0
5878,748,199,0
5879,1027,791,0
5880,98,1095,0
5881,1323,1129,0
5882,1048,966,0
5883,281,1559,0
5884,656,649,0
5885,1069,1542,0
5886,1123,613,0
5887,323,272,0
5888,1573,1123,0
5889,731,1211,0
5890,442,297,0
5891,1245,581,0
5892,796,1571,0
5893,141,1246,0
5894,795,900,0
5895,1314,962,0
5896,58,633,0
5897,868,229,0
5898,301,686,0
5899,360,457,0
5900,191,272,0
5901,675,760,0
5902,50,1560,0
