,TF,Target,Label
5538,787,858,0
5539,189,1402,0
5540,757,1159,0
5541,89,502,0
5542,787,1469,0
5543,491,1448,0
5544,940,1509,0
5545,11,579,0
5546,89,1584,0
5547,486,262,0
5548,1415,1255,0
5549,66,872,0
5550,684,1058,0
5551,486,1431,0
5552,1200,1353,0
5553,189,399,0
5554,1122,511,0
5555,812,1094,0
5556,11,736,0
5557,370,948,0
5558,118,1550,0
5559,787,1363,0
5560,654,1339,0
5561,812,404,0
5562,1072,269,0
5563,11,71,0
5564,1011,1566,0
5565,1207,590,0
5566,1284,853,0
5567,654,526,0
5568,118,113,0
5569,1072,780,0
5570,684,298,0
5571,1081,1397,0
5572,506,429,0
5573,1011,175,0
5574,491,767,0
5575,669,605,0
5576,1585,450,0
5577,491,1257,0
5578,1547,240,0
5579,1197,1352,0
5580,11,772,0
5581,787,65,0
5582,1415,270,0
5583,757,210,0
5584,1122,378,0
5585,1207,154,0
5586,1415,1141,0
5587,1585,166,0
5588,608,1475,0
5589,722,217,0
5590,1122,1006,0
5591,1197,327,0
5592,491,1210,0
5593,1505,182,0
5594,722,977,0
5595,11,848,0
5596,654,396,0
5597,32,568,0
5598,1122,1263,0
5599,1505,205,0
5600,386,1387,0
5601,1200,1484,0
5602,787,108,0
5603,608,597,0
5604,506,657,0
5605,491,163,0
5606,1122,691,0
5607,669,373,0
5608,189,1482,0
5609,669,649,0
5610,486,324,0
5611,1197,569,0
5612,654,1450,0
5613,787,1291,0
5614,812,206,0
5615,1072,604,0
5616,467,846,0
5617,1011,247,0
5618,11,715,0
5619,1514,1310,0
5620,669,1614,0
5621,684,1347,0
5622,118,1046,0
5623,787,1155,0
5624,89,1168,0
5625,118,602,0
5626,370,324,0
5627,467,1215,0
5628,684,648,0
5629,11,863,0
5630,118,4,0
5631,11,459,0
5632,669,113,0
5633,757,512,0
5634,1207,477,0
5635,467,1160,0
5636,386,8,0
5637,1122,1395,0
5638,1122,1198,0
5639,66,792,0
5640,669,716,0
5641,467,385,0
5642,118,726,0
5643,1585,218,0
5644,386,1283,0
5645,32,930,0
5646,486,237,0
5647,32,306,0
5648,757,1471,0
5649,669,1563,0
5650,812,298,0
5651,787,778,0
5652,654,1415,0
5653,491,703,0
5654,1284,271,0
5655,1415,383,0
5656,1547,625,0
5657,1072,655,0
5658,1011,128,0
5659,1207,1491,0
5660,506,1062,0
5661,608,1049,0
5662,89,1413,0
5663,1011,866,0
5664,491,1586,0
5665,757,572,0
5666,1197,192,0
5667,1547,436,0
5668,118,236,0
5669,608,1078,0
5670,684,1418,0
5671,486,511,0
5672,66,540,0
5673,1122,500,0
5674,506,313,0
5675,608,1510,0
5676,370,1439,0
5677,654,1287,0
5678,1081,229,0
5679,1547,1593,0
5680,491,30,0
5681,32,895,0
5682,1547,1304,0
5683,669,1300,0
5684,1284,1109,0
5685,467,863,0
5686,386,1574,0
5687,1547,511,0
5688,1011,981,0
5689,11,371,0
5690,89,1214,0
5691,1415,312,0
5692,684,459,0
5693,684,681,0
5694,1122,676,0
5695,1547,138,0
5696,386,1261,0
5697,118,289,0
5698,787,243,0
5699,89,1211,0
5700,722,993,0
5701,1505,1430,0
5702,11,1113,0
5703,654,1132,0
5704,812,199,0
5705,1197,321,0
5706,1197,1521,0
5707,386,1023,0
5708,684,833,0
5709,787,1499,0
5710,812,1421,0
5711,386,1238,0
5712,486,213,0
5713,1122,1471,0
5714,1081,1344,0
5715,189,509,0
5716,1415,1095,0
5717,684,539,0
5718,608,802,0
5719,1547,933,0
5720,11,261,0
5721,1284,323,0
5722,189,468,0
5723,1081,817,0
5724,1207,1517,0
5725,386,1478,0
5726,1122,73,0
5727,684,1459,0
5728,940,1106,0
5729,66,239,0
5730,1514,354,0
5731,1505,489,0
5732,370,674,0
5733,940,1024,0
5734,386,186,0
5735,1207,1593,0
5736,370,747,0
5737,1197,1342,0
5738,1514,474,0
5739,1122,1382,0
5740,1415,699,0
5741,1207,310,0
5742,1585,274,0
5743,608,1339,0
5744,1207,73,0
5745,1415,1228,0
5746,491,185,0
5747,189,316,0
5748,486,1446,0
5749,11,1300,0
5750,32,1320,0
5751,1207,1192,0
5752,1011,1238,0
5753,787,28,0
5754,1200,726,0
5755,1415,1405,0
5756,940,578,0
5757,467,214,0
5758,11,1120,0
5759,787,15,0
5760,1072,51,0
5761,486,24,0
5762,11,999,0
5763,66,1618,0
5764,787,1258,0
5765,669,1207,0
5766,189,741,0
5767,386,1609,0
5768,684,677,0
5769,1200,284,0
5770,722,1123,0
5771,787,1602,0
5772,654,1055,0
5773,506,143,0
5774,1122,49,0
5775,189,84,0
5776,189,396,0
5777,89,776,0
5778,66,401,0
5779,1200,1126,0
5780,1547,707,0
5781,118,15,0
5782,1505,416,0
5783,370,193,0
5784,1197,326,0
5785,506,850,0
5786,89,276,0
5787,1081,1569,0
5788,669,927,0
5789,89,1173,0
5790,1585,306,0
5791,89,1265,0
5792,189,1454,0
5793,654,182,0
5794,757,790,0
5795,1197,942,0
5796,1284,894,0
5797,89,1392,0
5798,118,1608,0
5799,1122,1558,0
5800,684,433,0
5801,1415,1469,0
5802,684,551,0
5803,506,916,0
5804,787,1559,0
5805,1514,897,0
5806,66,356,0
5807,1122,647,0
5808,1207,16,0
5809,1514,618,0
5810,654,162,0
5811,370,1431,0
5812,89,1314,0
5813,189,390,0
5814,669,989,0
5815,608,241,0
5816,654,336,0
5817,66,1228,0
5818,11,189,0
5819,787,1002,0
5820,491,1025,0
5821,491,422,0
5822,1200,1055,0
5823,386,1107,0
5824,1081,669,0
5825,370,954,0
5826,684,1569,0
5827,1197,1083,0
5828,1197,759,0
5829,386,232,0
5830,1415,1053,0
5831,1081,395,0
5832,1207,808,0
5833,1081,435,0
5834,118,848,0
5835,11,1287,0
5836,467,1095,0
5837,491,860,0
5838,1505,1313,0
5839,608,705,0
5840,669,527,0
5841,684,348,0
5842,1514,294,0
5843,1197,21,0
5844,491,267,0
5845,812,1535,0
5846,491,1223,0
5847,608,1370,0
5848,66,924,0
5849,940,1334,0
5850,1415,1185,0
5851,32,986,0
5852,491,664,0
5853,757,1085,0
5854,118,1147,0
5855,1197,1361,0
5856,669,1398,0
5857,940,302,0
5858,940,1002,0
5859,654,729,0
5860,1197,1541,0
5861,89,1023,0
5862,812,364,0
5863,370,1308,0
5864,1011,1106,0
5865,1081,451,0
5866,506,735,0
5867,1197,1313,0
5868,787,1537,0
5869,486,433,0
5870,654,879,0
5871,1505,503,0
5872,1200,1425,0
5873,118,714,0
5874,32,867,0
5875,654,1286,0
5876,1197,863,0
5877,370,1011,0
5878,506,1098,0
5879,89,1234,0
5880,757,122,0
5881,1514,1302,0
5882,506,1433,0
5883,684,369,0
5884,1072,565,0
5885,189,1379,0
5886,491,1276,0
5887,1200,990,0
5888,684,1277,0
5889,1505,1463,0
5890,1200,1524,0
5891,940,1157,0
5892,757,988,0
5893,506,1240,0
5894,940,1408,0
5895,1122,1023,0
5896,1284,604,0
5897,654,603,0
5898,812,1517,0
5899,684,383,0
5900,812,579,0
5901,608,1299,0
5902,386,498,0
5903,1197,1030,0
5904,491,389,0
5905,1585,605,0
5906,1505,500,0
5907,1081,470,0
5908,386,618,0
5909,684,420,0
5910,787,27,0
5911,654,138,0
5912,118,1164,0
5913,1200,235,0
5914,1197,1301,0
5915,1585,384,0
5916,1547,964,0
5917,1072,1117,0
5918,1585,1298,0
5919,1197,1529,0
5920,467,301,0
5921,386,136,0
5922,669,1211,0
5923,486,1565,0
5924,722,633,0
5925,1585,211,0
5926,32,555,0
5927,1122,1475,0
5928,11,306,0
5929,1505,1452,0
5930,118,1034,0
5931,486,1473,0
5932,370,109,0
5933,66,512,0
5934,1200,498,0
5935,1197,958,0
5936,66,656,0
5937,189,160,0
5938,66,1367,0
5939,118,595,0
5940,11,1084,0
5941,386,61,0
5942,722,199,0
5943,940,143,0
5944,1197,371,0
5945,32,1364,0
5946,486,1538,0
5947,486,950,0
5948,1514,229,0
5949,1585,1515,0
5950,386,1429,0
5951,757,481,0
5952,1547,1345,0
5953,940,1383,0
5954,118,1064,0
5955,654,1377,0
5956,787,1059,0
5957,684,1386,0
5958,787,1168,0
5959,89,757,0
5960,940,1105,0
5961,66,478,0
5962,506,1534,0
5963,1514,736,0
5964,386,1231,0
5965,189,650,0
5966,1585,1348,0
5967,812,856,0
5968,1284,1037,0
5969,66,679,0
5970,1415,77,0
5971,1200,667,0
5972,386,283,0
5973,722,1171,0
5974,1547,541,0
5975,1197,245,0
5976,654,166,0
5977,812,1353,0
5978,787,298,0
5979,467,278,0
5980,491,77,0
5981,1207,555,0
5982,1207,1229,0
5983,787,474,0
5984,467,675,0
5985,1207,872,0
5986,1284,949,0
5987,491,1035,0
5988,812,884,0
5989,1122,1281,0
5990,1122,1617,0
5991,1200,1335,0
5992,506,0,0
5993,89,1259,0
5994,1514,513,0
5995,1514,11,0
5996,608,1318,0
5997,189,1476,0
5998,467,498,0
5999,1415,145,0
6000,1415,83,0
6001,1415,829,0
6002,1547,37,0
6003,386,62,0
6004,757,942,0
6005,189,532,0
6006,654,1492,0
6007,1547,712,0
6008,11,661,0
6009,1585,639,0
6010,669,372,0
6011,118,851,0
6012,669,341,0
6013,486,741,0
6014,684,615,0
6015,1081,1358,0
6016,1514,593,0
6017,1514,967,0
6018,757,159,0
6019,89,1612,0
6020,1081,1271,0
6021,608,584,0
6022,1197,266,0
6023,1585,782,0
6024,1547,375,0
6025,1122,1469,0
6026,787,1411,0
6027,486,784,0
6028,506,1267,0
6029,118,1035,0
6030,1514,765,0
6031,1200,253,0
6032,1415,959,0
6033,486,1611,0
6034,370,1504,0
6035,1122,1020,0
6036,370,113,0
6037,491,884,0
6038,787,976,0
6039,1207,1412,0
6040,486,838,0
6041,1207,257,0
6042,1081,1429,0
6043,491,67,0
6044,940,28,0
6045,654,861,0
6046,189,551,0
6047,370,790,0
6048,1547,243,0
6049,1415,1088,0
6050,370,648,0
6051,1122,966,0
6052,118,1001,0
6053,32,66,0
6054,1081,86,0
6055,1514,1359,0
6056,757,1185,0
6057,1514,137,0
6058,722,10,0
6059,1072,754,0
6060,32,1265,0
6061,189,695,0
6062,1585,423,0
6063,370,1147,0
6064,1207,1162,0
6065,1011,42,0
6066,491,509,0
6067,491,762,0
6068,1505,573,0
6069,1284,1321,0
6070,608,1048,0
6071,66,48,0
6072,608,238,0
6073,1415,1037,0
6074,757,885,0
6075,1081,509,0
6076,1072,1333,0
6077,189,511,0
6078,722,1416,0
6079,506,1600,0
6080,370,415,0
6081,1547,774,0
6082,1200,172,0
6083,491,1568,0
6084,1547,1053,0
6085,11,891,0
6086,1072,1276,0
6087,386,549,0
6088,1585,1201,0
6089,812,970,0
6090,757,338,0
6091,1505,1545,0
6092,1081,437,0
6093,1284,967,0
6094,467,1500,0
6095,1200,1589,0
6096,684,561,0
6097,608,521,0
6098,1547,705,0
6099,118,17,0
6100,757,985,0
6101,1081,176,0
6102,1547,981,0
6103,722,289,0
6104,11,282,0
6105,1197,374,0
6106,1514,1005,0
6107,1505,185,0
6108,11,577,0
6109,486,704,0
6110,467,1526,0
6111,608,983,0
6112,757,233,0
6113,757,1370,0
6114,1011,1467,0
6115,1207,764,0
6116,32,1100,0
6117,812,562,0
6118,1415,929,0
6119,1081,167,0
6120,669,1424,0
6121,118,371,0
6122,370,326,0
6123,491,732,0
6124,722,1383,0
6125,189,1398,0
6126,940,1345,0
6127,1415,73,0
6128,1011,1082,0
6129,467,597,0
6130,89,1475,0
6131,189,546,0
6132,491,1090,0
6133,1072,505,0
6134,66,1062,0
6135,1081,1309,0
6136,1072,1027,0
6137,608,1382,0
6138,467,280,0
6139,1585,784,0
6140,1514,1437,0
6141,1585,1402,0
6142,1505,1292,0
6143,486,505,0
6144,467,437,0
6145,608,120,0
6146,1072,1571,0
6147,11,902,0
6148,66,126,0
6149,1514,201,0
6150,491,568,0
6151,1547,1419,0
6152,654,9,0
6153,118,1439,0
6154,486,1491,0
6155,940,1286,0
6156,370,17,0
6157,32,847,0
6158,684,458,0
6159,722,989,0
6160,11,1447,0
6161,370,1252,0
6162,608,1126,0
6163,1514,1550,0
6164,506,393,0
6165,1081,1102,0
6166,757,1419,0
6167,1505,1298,0
6168,1072,199,0
6169,940,287,0
6170,486,731,0
6171,486,60,0
6172,787,395,0
6173,1011,1558,0
6174,1081,659,0
6175,940,604,0
6176,812,361,0
6177,1072,920,0
6178,467,340,0
6179,386,222,0
6180,1197,94,0
6181,812,1368,0
6182,370,1543,0
6183,1514,585,0
6184,940,198,0
6185,32,1540,0
6186,812,692,0
6187,1081,814,0
6188,757,1577,0
6189,386,1017,0
6190,608,1388,0
6191,654,1333,0
6192,1284,626,0
6193,1207,1528,0
6194,11,937,0
6195,1415,120,0
6196,1072,998,0
6197,370,1232,0
6198,1505,525,0
6199,189,816,0
6200,11,1077,0
6201,1547,1181,0
6202,66,582,0
6203,1200,1226,0
6204,940,1007,0
6205,11,1132,0
6206,491,443,0
6207,32,637,0
6208,32,1359,0
6209,757,1167,0
6210,506,793,0
6211,654,397,0
6212,1197,174,0
6213,506,560,0
6214,1081,91,0
6215,608,671,0
6216,787,540,0
6217,608,41,0
6218,1415,1128,0
6219,491,575,0
6220,386,393,0
6221,608,1347,0
6222,1197,359,0
6223,1081,670,0
6224,1207,206,0
6225,89,3,0
6226,1547,198,0
6227,1200,1568,0
6228,1514,996,0
6229,370,601,0
6230,1207,1613,0
6231,787,1137,0
6232,654,1533,0
6233,1505,95,0
6234,654,1489,0
6235,1081,576,0
6236,1547,671,0
6237,1585,562,0
6238,491,1536,0
6239,1072,359,0
6240,1284,395,0
6241,1072,1356,0
6242,370,727,0
6243,118,928,0
6244,1122,1190,0
6245,1122,505,0
6246,787,956,0
6247,608,1147,0
6248,608,661,0
6249,1284,675,0
6250,486,938,0
6251,1547,1453,0
6252,370,945,0
6253,757,1573,0
6254,1081,1242,0
6255,812,70,0
6256,1505,114,0
6257,722,1375,0
6258,370,1456,0
6259,1514,547,0
6260,669,477,0
6261,89,721,0
6262,1415,978,0
6263,787,1214,0
6264,608,968,0
6265,66,1107,0
6266,486,1583,0
6267,89,1027,0
6268,370,1268,0
6269,1081,1079,0
6270,1072,529,0
6271,486,1317,0
6272,1415,201,0
6273,506,169,0
6274,1122,1,0
6275,386,973,0
6276,1200,88,0
6277,32,347,0
6278,118,819,0
6279,608,630,0
6280,1207,329,0
6281,722,1247,0
6282,1072,1291,0
6283,812,1599,0
6284,486,219,0
6285,467,37,0
6286,506,1093,0
6287,189,10,0
6288,189,1372,0
6289,812,785,0
6290,1072,717,0
6291,11,1483,0
6292,1505,166,0
6293,506,1208,0
6294,1514,1169,0
6295,66,1089,0
6296,66,1109,0
6297,506,620,0
6298,1514,311,0
6299,1207,210,0
6300,491,69,0
6301,812,571,0
6302,118,911,0
6303,1072,1342,0
6304,1415,913,0
6305,491,1327,0
6306,1547,130,0
6307,684,651,0
6308,506,354,0
6309,1200,649,0
6310,684,557,0
6311,1200,1122,0
6312,1505,1090,0
6313,654,1056,0
6314,654,1199,0
6315,486,1276,0
6316,654,496,0
6317,669,445,0
6318,1197,691,0
6319,669,1199,0
6320,1122,82,0
6321,118,1274,0
6322,467,1461,0
6323,722,782,0
6324,506,427,0
6325,486,804,0
6326,89,886,0
6327,1072,1020,0
6328,787,1259,0
6329,608,707,0
6330,1514,221,0
6331,1415,751,0
6332,787,280,0
6333,608,155,0
6334,189,1195,0
6335,11,967,0
6336,684,302,0
6337,1585,850,0
6338,1207,644,0
6339,467,402,0
6340,1284,969,0
6341,1585,1290,0
6342,386,1567,0
6343,940,1340,0
6344,1505,370,0
6345,32,291,0
6346,370,1004,0
6347,1081,1090,0
6348,722,521,0
6349,1011,97,0
6350,608,1007,0
6351,491,1128,0
6352,1200,360,0
6353,940,911,0
6354,1284,567,0
6355,11,757,0
6356,684,180,0
6357,1585,482,0
6358,1081,309,0
6359,757,83,0
6360,1514,332,0
6361,1122,1259,0
6362,370,791,0
6363,1011,666,0
6364,491,1299,0
6365,370,1566,0
6366,118,473,0
6367,1415,1170,0
6368,812,1142,0
6369,66,525,0
6370,787,473,0
6371,1207,382,0
6372,722,412,0
6373,608,430,0
6374,684,686,0
6375,1514,90,0
6376,1011,1114,0
6377,506,1478,0
6378,1200,1130,0
6379,1072,389,0
6380,386,921,0
6381,722,1486,0
6382,669,508,0
6383,654,518,0
6384,32,628,0
6385,1207,813,0
6386,940,850,0
6387,1200,382,0
6388,386,366,0
6389,1200,1573,0
6390,684,969,0
6391,506,998,0
6392,189,1562,0
6393,189,1159,0
6394,1011,100,0
6395,506,1337,0
6396,1081,1210,0
6397,506,1447,0
6398,89,752,0
6399,491,1435,0
6400,118,362,0
6401,757,205,0
6402,1197,1123,0
6403,1081,499,0
6404,11,1152,0
6405,491,1445,0
6406,1011,942,0
6407,1207,1264,0
6408,1081,232,0
6409,189,1556,0
6410,654,1370,0
6411,370,181,0
6412,1122,1181,0
6413,1207,18,0
6414,654,1599,0
6415,491,326,0
6416,654,1583,0
6417,1547,1116,0
6418,1207,876,0
6419,32,253,0
6420,1122,886,0
6421,1284,550,0
6422,32,248,0
6423,118,1610,0
6424,787,1335,0
6425,118,1091,0
6426,467,267,0
6427,1011,1225,0
6428,66,937,0
6429,757,1357,0
6430,1514,298,0
6431,654,769,0
6432,491,361,0
6433,467,687,0
6434,1122,104,0
6435,66,1458,0
6436,370,1214,0
6437,1547,1057,0
6438,118,669,0
6439,118,1118,0
6440,1514,635,0
6441,189,1010,0
6442,1284,929,0
6443,1547,769,0
6444,812,1306,0
6445,467,110,0
6446,1011,699,0
6447,1011,223,0
6448,370,473,0
6449,608,878,0
6450,1081,411,0
6451,1081,533,0
6452,1011,119,0
6453,1547,560,0
6454,1197,1516,0
6455,32,326,0
6456,1200,1036,0
6457,1585,1041,0
6458,608,790,0
6459,1011,380,0
6460,386,1313,0
6461,757,1479,0
6462,89,782,0
6463,386,1582,0
6464,1505,668,0
6465,940,585,0
6466,1514,1463,0
6467,1197,563,0
6468,1207,664,0
6469,1547,221,0
6470,1547,4,0
6471,1081,478,0
6472,118,937,0
6473,1284,1114,0
6474,11,1353,0
6475,506,421,0
6476,757,900,0
6477,608,1233,0
6478,669,1418,0
6479,89,1571,0
6480,1284,680,0
6481,66,893,0
6482,386,1578,0
6483,669,1073,0
6484,1415,988,0
6485,1284,301,0
6486,787,114,0
6487,189,736,0
6488,608,1252,0
6489,669,1010,0
6490,757,379,0
6491,1207,818,0
6492,812,1567,0
6493,1284,1105,0
6494,491,963,0
6495,1505,767,0
6496,669,806,0
6497,669,889,0
6498,608,984,0
6499,1585,1091,0
6500,506,831,0
6501,1197,1245,0
6502,1505,1417,0
6503,491,868,0
6504,1585,405,0
6505,1514,1598,0
6506,1072,1234,0
6507,189,1101,0
6508,467,1527,0
6509,467,1031,0
6510,757,986,0
6511,1122,343,0
6512,1081,743,0
6513,757,489,0
6514,1122,1484,0
6515,1585,1119,0
6516,812,1293,0
6517,1197,1052,0
6518,608,1354,0
6519,11,1123,0
6520,654,366,0
6521,118,436,0
6522,1284,1571,0
6523,1514,581,0
6524,491,645,0
6525,669,855,0
6526,1514,1489,0
6527,491,925,0
6528,491,586,0
6529,812,1106,0
6530,1284,699,0
6531,684,1425,0
6532,1415,768,0
6533,940,980,0
6534,1122,203,0
6535,1200,1455,0
6536,1081,199,0
6537,1197,250,0
6538,486,488,0
6539,1197,1355,0
6540,669,125,0
6541,1072,928,0
6542,1197,116,0
6543,66,162,0
6544,1514,598,0
6545,654,1297,0
6546,1081,116,0
6547,370,1348,0
6548,370,235,0
6549,1547,183,0
6550,66,1579,0
6551,669,1151,0
6552,486,1266,0
6553,1197,4,0
6554,1011,814,0
6555,118,453,0
6556,669,901,0
6557,787,110,0
6558,1197,1221,0
6559,370,1244,0
6560,940,277,0
6561,11,90,0
6562,118,1266,0
6563,608,634,0
6564,654,1134,0
6565,32,536,0
6566,1284,601,0
6567,669,749,0
6568,491,1056,0
6569,1072,1600,0
6570,189,576,0
6571,684,601,0
6572,118,1291,0
6573,669,1161,0
6574,608,621,0
6575,32,427,0
6576,386,990,0
6577,1197,292,0
6578,684,1089,0
6579,1585,635,0
6580,486,1090,0
6581,608,96,0
6582,1284,1398,0
6583,787,981,0
6584,1197,1308,0
6585,32,741,0
6586,506,69,0
6587,1200,72,0
6588,1505,394,0
6589,1081,828,0
6590,1011,512,0
6591,89,220,0
6592,32,513,0
6593,370,698,0
6594,1200,910,0
6595,491,1224,0
6596,118,272,0
6597,1415,1394,0
6598,1072,1382,0
6599,32,1615,0
6600,89,32,0
6601,1011,924,0
6602,118,1554,0
6603,1081,740,0
6604,812,37,0
6605,1585,1069,0
6606,1200,383,0
6607,491,863,0
6608,684,983,0
6609,757,178,0
6610,1072,1528,0
6611,491,41,0
6612,486,375,0
6613,32,655,0
6614,684,1600,0
6615,370,1604,0
6616,467,1102,0
6617,89,92,0
6618,654,483,0
6619,1011,1397,0
6620,486,763,0
6621,1197,761,0
6622,757,887,0
6623,812,287,0
6624,1011,45,0
6625,386,118,0
6626,467,148,0
6627,654,245,0
6628,32,1574,0
6629,1081,424,0
6630,1514,785,0
6631,669,181,0
6632,654,1386,0
6633,1011,717,0
6634,486,281,0
6635,1122,1449,0
6636,669,461,0
6637,1207,1454,0
6638,32,298,0
6639,506,1250,0
6640,1122,512,0
6641,506,598,0
6642,940,1173,0
6643,486,346,0
6644,1207,1458,0
6645,1547,1476,0
6646,189,866,0
6647,608,58,0
6648,370,202,0
6649,386,933,0
6650,1072,10,0
6651,11,1462,0
6652,11,1557,0
6653,32,1366,0
6654,812,1477,0
6655,1081,795,0
6656,1200,1597,0
6657,669,53,0
6658,1505,1204,0
6659,491,1094,0
6660,812,1190,0
6661,32,252,0
6662,1197,604,0
6663,722,84,0
6664,506,1555,0
6665,608,1116,0
6666,506,193,0
6667,1207,1188,0
6668,1011,17,0
6669,386,1417,0
6670,118,1084,0
6671,506,50,0
6672,1197,831,0
6673,1514,1245,0
6674,1284,1604,0
6675,1200,1454,0
6676,118,1165,0
6677,1207,29,0
6678,812,588,0
6679,1284,1553,0
6680,1585,341,0
6681,669,170,0
6682,11,1312,0
6683,1415,823,0
6684,491,1211,0
6685,32,976,0
6686,1415,977,0
6687,1284,154,0
6688,89,844,0
6689,506,1277,0
6690,491,1339,0
6691,1197,926,0
6692,1514,442,0
6693,722,1368,0
6694,1197,1055,0
6695,118,512,0
6696,1072,108,0
6697,32,273,0
6698,506,821,0
6699,1197,1488,0
6700,757,923,0
6701,1197,1514,0
6702,722,1477,0
6703,1415,276,0
6704,722,490,0
6705,757,141,0
6706,189,1545,0
6707,1284,937,0
6708,1415,1387,0
6709,940,677,0
6710,1505,419,0
6711,89,1002,0
6712,1505,1535,0
6713,1197,295,0
6714,1207,26,0
6715,467,1553,0
6716,1122,962,0
6717,491,619,0
6718,608,1320,0
6719,1200,266,0
6720,506,486,0
6721,1072,605,0
6722,1547,162,0
6723,1011,849,0
6724,1585,856,0
6725,787,1278,0
6726,1415,1529,0
6727,118,842,0
6728,32,716,0
6729,1547,1341,0
6730,1505,60,0
6731,812,299,0
6732,757,1052,0
6733,1122,65,0
6734,370,105,0
6735,1585,737,0
6736,1200,814,0
6737,669,753,0
6738,1207,68,0
6739,11,382,0
6740,467,98,0
6741,491,517,0
6742,1415,1216,0
6743,608,380,0
6744,1197,1345,0
6745,1284,296,0
6746,1415,90,0
6747,1505,467,0
6748,370,975,0
6749,1207,1468,0
6750,491,725,0
6751,118,504,0
6752,386,164,0
6753,370,271,0
6754,722,1450,0
6755,1011,1159,0
6756,787,444,0
6757,1122,313,0
6758,1415,661,0
6759,189,1573,0
6760,722,1527,0
6761,467,690,0
6762,1072,450,0
6763,608,1363,0
6764,669,214,0
6765,1505,318,0
6766,1514,1535,0
6767,1547,1173,0
6768,1514,1564,0
6769,1505,1550,0
6770,669,1347,0
6771,386,899,0
6772,654,951,0
6773,812,920,0
6774,608,1188,0
6775,669,1534,0
6776,654,460,0
6777,491,831,0
6778,608,1551,0
6779,1585,1224,0
6780,386,1407,0
6781,787,1219,0
6782,684,1026,0
6783,722,469,0
6784,654,157,0
6785,1197,175,0
6786,467,1489,0
6787,32,1492,0
6788,1514,1518,0
6789,1207,364,0
6790,467,1232,0
6791,506,136,0
6792,684,710,0
6793,1284,274,0
6794,940,188,0
6795,1200,413,0
6796,491,1570,0
6797,370,390,0
6798,491,1232,0
6799,486,1330,0
6800,787,536,0
6801,1072,739,0
6802,32,1179,0
6803,1415,419,0
6804,684,988,0
6805,1505,1352,0
6806,491,1173,0
6807,940,13,0
6808,1072,1283,0
6809,1207,713,0
6810,1122,795,0
6811,491,1603,0
6812,654,1219,0
6813,1072,1241,0
6814,486,1058,0
6815,1207,1100,0
6816,654,36,0
6817,1081,1259,0
6818,1200,463,0
6819,1585,706,0
6820,608,699,0
6821,1011,1382,0
6822,1585,68,0
6823,491,594,0
6824,787,1211,0
6825,370,592,0
6826,11,523,0
6827,189,1133,0
6828,1197,688,0
6829,654,664,0
6830,1284,940,0
6831,1072,1376,0
6832,1197,1490,0
6833,1415,505,0
6834,1415,407,0
6835,467,395,0
6836,386,1039,0
6837,467,350,0
6838,787,911,0
6839,1585,196,0
6840,1081,455,0
6841,722,623,0
6842,1505,1603,0
6843,32,884,0
6844,486,639,0
6845,491,891,0
6846,506,588,0
6847,1081,18,0
6848,491,1462,0
6849,1072,1510,0
6850,486,910,0
6851,1081,649,0
6852,89,1402,0
6853,1072,46,0
6854,506,478,0
6855,506,1423,0
6856,1505,904,0
6857,11,796,0
6858,608,807,0
6859,1207,1503,0
6860,486,130,0
6861,940,1166,0
6862,654,848,0
6863,11,804,0
6864,1122,271,0
6865,11,1539,0
6866,1011,1172,0
6867,486,819,0
6868,1415,268,0
6869,370,1266,0
6870,787,930,0
6871,940,416,0
6872,940,1454,0
6873,1585,292,0
6874,757,1089,0
6875,812,151,0
6876,506,669,0
6877,1081,1076,0
6878,787,1528,0
6879,1585,385,0
6880,1505,689,0
6881,11,180,0
6882,32,1316,0
6883,1081,937,0
6884,684,870,0
6885,608,811,0
6886,608,1579,0
6887,1514,1617,0
6888,1011,686,0
6889,11,1593,0
6890,1505,59,0
6891,1514,1476,0
6892,722,1262,0
6893,189,143,0
6894,32,548,0
6895,491,1165,0
6896,654,133,0
6897,1200,50,0
6898,1072,1023,0
6899,66,1451,0
6900,66,375,0
6901,506,1502,0
6902,1207,112,0
6903,654,1117,0
6904,1514,1544,0
6905,118,1048,0
6906,1200,140,0
6907,506,518,0
6908,66,1260,0
6909,491,1207,0
6910,787,1066,0
6911,1505,515,0
6912,491,662,0
6913,1122,126,0
6914,1585,718,0
6915,1415,461,0
6916,1514,1177,0
6917,940,1137,0
6918,1081,331,0
6919,1081,305,0
6920,684,471,0
6921,467,592,0
6922,1081,522,0
6923,89,1611,0
6924,11,139,0
6925,1415,937,0
6926,669,291,0
6927,118,650,0
6928,669,1580,0
6929,654,457,0
6930,32,195,0
6931,89,280,0
6932,1514,362,0
6933,1514,434,0
6934,1122,185,0
6935,1415,91,0
6936,1197,1493,0
6937,1072,484,0
6938,608,1173,0
6939,684,1550,0
6940,89,74,0
6941,11,414,0
6942,370,1154,0
6943,722,14,0
6944,608,1365,0
6945,608,203,0
6946,491,615,0
6947,1122,1036,0
6948,491,846,0
6949,89,1034,0
6950,1200,1423,0
6951,608,1566,0
6952,812,214,0
6953,654,225,0
6954,189,909,0
6955,1197,1463,0
6956,722,615,0
6957,1514,683,0
6958,1505,540,0
6959,491,1135,0
6960,1585,5,0
6961,11,326,0
6962,1197,881,0
6963,1415,1560,0
6964,11,439,0
6965,722,760,0
6966,506,391,0
6967,491,832,0
6968,506,650,0
